time_s,throttle,brake,speed,accel
95.3000,0.7000,0.0000,30.4751,0.0723
95.3100,0.7000,0.0000,30.4744,0.0721
95.3200,0.7000,0.0000,30.4737,0.0710
95.3300,0.7000,0.0000,30.4730,0.0711
95.3400,0.7000,0.0000,30.4723,0.0708
95.3500,0.7000,0.0000,30.4716,0.0708
95.3600,0.7000,0.0000,30.4708,0.0708
95.3700,0.7000,0.0000,30.4701,0.0708
95.3800,0.7000,0.0000,30.4694,0.0710
95.3900,0.7000,0.0000,30.4687,0.0708
95.4000,0.7000,0.0000,30.4680,0.0708
95.4100,0.7000,0.0000,30.4673,0.0708
95.4200,0.7000,0.0000,30.4666,0.0708
95.4300,0.7000,0.0000,30.4659,0.0710
95.4400,0.7000,0.0000,30.4652,0.0708
95.4500,0.7000,0.0000,30.4645,0.0708
95.4600,0.7000,0.0000,30.4638,0.0708
95.4700,0.7000,0.0000,30.4631,0.0708
95.4800,0.7000,0.0000,30.4623,0.0710
95.4900,0.7000,0.0000,30.4616,0.0706
95.5000,0.7000,0.0000,30.4609,0.0708
95.5100,0.7000,0.0000,30.4602,0.0702
95.5200,0.7000,0.0000,30.4595,0.0702
95.5300,0.7000,0.0000,30.4588,0.0698
95.5400,0.7000,0.0000,30.4581,0.0692
95.5500,0.7000,0.0000,30.4574,0.0692
95.5600,0.7000,0.0000,30.4568,0.0689
95.5700,0.7000,0.0000,30.4561,0.0689
95.5800,0.7000,0.0000,30.4554,0.0683
95.5900,0.7000,0.0000,30.4547,0.0683
95.6000,0.7000,0.0000,30.4540,0.0685
95.6100,0.7000,0.0000,30.4533,0.0683
95.6200,0.7000,0.0000,30.4527,0.0685
95.6300,0.7000,0.0000,30.4520,0.0683
95.6400,0.7000,0.0000,30.4513,0.0683
95.6500,0.7000,0.0000,30.4506,0.0685
95.6600,0.7000,0.0000,30.4499,0.0683
95.6700,0.7000,0.0000,30.4492,0.0685
95.6800,0.7000,0.0000,30.4486,0.0683
95.6900,0.7000,0.0000,30.4479,0.0683
95.7000,0.7000,0.0000,30.4472,0.0685
95.7100,0.7000,0.0000,30.4465,0.0683
95.7200,0.7000,0.0000,30.4458,0.0685
95.7300,0.7000,0.0000,30.4451,0.0683
95.7400,0.7000,0.0000,30.4445,0.0681
95.7500,0.7000,0.0000,30.4438,0.0679
95.7600,0.7000,0.0000,30.4431,0.0681
95.7700,0.7000,0.0000,30.4424,0.0677
95.7800,0.7000,0.0000,30.4418,0.0666
95.7900,0.7000,0.0000,30.4411,0.0662
95.8000,0.7000,0.0000,30.4404,0.0658
95.8100,0.7000,0.0000,30.4398,0.0660
95.8200,0.7000,0.0000,30.4391,0.0660
95.8300,0.7000,0.0000,30.4385,0.0658
95.8400,0.7000,0.0000,30.4378,0.0660
95.8500,0.7000,0.0000,30.4371,0.0658
95.8600,0.7000,0.0000,30.4365,0.0660
95.8700,0.7000,0.0000,30.4358,0.0660
95.8800,0.7000,0.0000,30.4352,0.0658
95.8900,0.7000,0.0000,30.4345,0.0660
95.9000,0.7000,0.0000,30.4338,0.0658
95.9100,0.7000,0.0000,30.4332,0.0660
95.9200,0.7000,0.0000,30.4325,0.0660
95.9300,0.7000,0.0000,30.4319,0.0658
95.9400,0.7000,0.0000,30.4312,0.0660
95.9500,0.7000,0.0000,30.4305,0.0658
95.9600,0.7000,0.0000,30.4299,0.0660
95.9700,0.7000,0.0000,30.4292,0.0656
95.9800,0.7000,0.0000,30.4286,0.0654
95.9900,0.7000,0.0000,30.4279,0.0654
96.0000,0.7000,0.0000,30.4273,0.0645
96.0100,0.7000,0.0000,30.4266,0.0641
96.0200,0.7000,0.0000,30.4260,0.0645
96.0300,0.7000,0.0000,30.4253,0.0648
96.0400,0.7000,0.0000,30.4247,0.0652
96.0500,0.7000,0.0000,30.4240,0.0647
96.0600,0.7000,0.0000,30.4234,0.0643
96.0700,0.7000,0.0000,30.4228,0.0641
96.0800,0.7000,0.0000,30.4221,0.0637
96.0900,0.7000,0.0000,30.4215,0.0635
96.1000,0.7000,0.0000,30.4208,0.0635
96.1100,0.7000,0.0000,30.4202,0.0629
96.1200,0.7000,0.0000,30.4196,0.0626
96.1300,0.7000,0.0000,30.4191,0.0490
96.1400,0.7000,0.0000,30.4186,0.0475
96.1500,0.7000,0.0000,30.4181,0.0483
96.1600,0.7000,0.0000,30.4177,0.0454
96.1700,0.7000,0.0000,30.4173,0.0393
96.1800,0.7000,0.0000,30.4168,0.0458
96.1900,0.7000,0.0000,30.4164,0.0498
96.2000,0.7000,0.0000,30.4158,0.0553
96.2100,0.7000,0.0000,30.4152,0.0635
96.2200,0.7000,0.0000,30.4144,0.0748
96.2300,0.7000,0.0000,30.4137,0.0715
96.2400,0.7000,0.0000,30.4130,0.0715
96.2500,0.7000,0.0000,30.4122,0.0771
96.2600,0.7000,0.0000,30.4114,0.0784
96.2700,0.7000,0.0000,30.4108,0.0673
96.2800,0.7000,0.0000,30.4101,0.0648
96.2900,0.7000,0.0000,30.4095,0.0633
96.3000,0.7000,0.0000,30.4089,0.0614
96.3100,0.7000,0.0000,30.4083,0.0610
96.3200,0.7000,0.0000,30.4077,0.0607
96.3300,0.7000,0.0000,30.4071,0.0601
96.3400,0.7000,0.0000,30.4065,0.0574
96.3500,0.7000,0.0000,30.4059,0.0565
96.3600,0.7000,0.0000,30.4053,0.0566
96.3700,0.7000,0.0000,30.4048,0.0561
96.3800,0.7000,0.0000,30.4041,0.0685
96.3900,0.7000,0.0000,30.4036,0.0534
96.4000,0.7000,0.0000,30.4031,0.0444
96.4100,0.7000,0.0000,30.4027,0.0437
96.4200,0.7000,0.0000,30.4024,0.0269
96.4300,0.7000,0.0000,30.4021,0.0334
96.4400,0.7000,0.0000,30.4017,0.0376
96.4500,0.7000,0.0000,30.4013,0.0410
96.4600,0.7000,0.0000,30.4008,0.0441
96.4700,0.7000,0.0000,30.4003,0.0473
96.4800,0.7000,0.0000,30.3997,0.0629
96.4900,0.7000,0.0000,30.3991,0.0641
96.5000,0.7000,0.0000,30.3984,0.0700
96.5100,0.7000,0.0000,30.3975,0.0811
96.5200,0.7000,0.0000,30.3970,0.0542
96.5300,0.7000,0.0000,30.3966,0.0412
96.5400,0.7000,0.0000,30.3962,0.0353
96.5500,0.7000,0.0000,30.3959,0.0332
96.5600,0.7000,0.0000,30.3957,0.0196
96.5700,0.7000,0.0000,30.3955,0.0238
96.5800,0.7000,0.0000,30.3952,0.0280
96.5900,0.7000,0.0000,30.3949,0.0320
96.6000,0.7000,0.0000,30.3945,0.0397
96.6100,0.7000,0.0000,30.3940,0.0534
96.6200,0.7000,0.0000,30.3934,0.0563
96.6300,0.7000,0.0000,30.3929,0.0561
96.6400,0.7000,0.0000,30.3923,0.0589
96.6500,0.7000,0.0000,30.3916,0.0658
96.6600,0.7000,0.0000,30.3911,0.0521
96.6700,0.7000,0.0000,30.3906,0.0481
96.6800,0.7000,0.0000,30.3902,0.0463
96.6900,0.7000,0.0000,30.3897,0.0444
96.7000,0.7000,0.0000,30.3893,0.0441
96.7100,0.7000,0.0000,30.3888,0.0435
96.7200,0.7000,0.0000,30.3884,0.0422
96.7300,0.7000,0.0000,30.3880,0.0418
96.7400,0.7000,0.0000,30.3876,0.0414
96.7500,0.7000,0.0000,30.3872,0.0418
96.7600,0.7000,0.0000,30.3868,0.0416
96.7700,0.7000,0.0000,30.3863,0.0420
96.7800,0.7000,0.0000,30.3859,0.0418
96.7900,0.7000,0.0000,30.3855,0.0425
96.8000,0.7000,0.0000,30.3851,0.0429
96.8100,0.7000,0.0000,30.3846,0.0433
96.8200,0.7000,0.0000,30.3842,0.0437
96.8300,0.7000,0.0000,30.3838,0.0439
96.8400,0.7000,0.0000,30.3833,0.0439
96.8500,0.7000,0.0000,30.3829,0.0441
96.8600,0.7000,0.0000,30.3824,0.0439
96.8700,0.7000,0.0000,30.3820,0.0441
96.8800,0.7000,0.0000,30.3816,0.0439
96.8900,0.7000,0.0000,30.3811,0.0439
96.9000,0.7000,0.0000,30.3807,0.0441
96.9100,0.7000,0.0000,30.3802,0.0439
96.9200,0.7000,0.0000,30.3798,0.0441
96.9300,0.7000,0.0000,30.3794,0.0439
96.9400,0.7000,0.0000,30.3789,0.0439
96.9500,0.7000,0.0000,30.3785,0.0441
96.9600,0.7000,0.0000,30.3780,0.0439
96.9700,0.7000,0.0000,30.3776,0.0441
96.9800,0.7000,0.0000,30.3772,0.0439
96.9900,0.7000,0.0000,30.3767,0.0439
97.0000,0.7000,0.0000,30.3763,0.0441
97.0100,0.7000,0.0000,30.3758,0.0439
97.0200,0.7000,0.0000,30.3754,0.0441
97.0300,0.7000,0.0000,30.3750,0.0439
97.0400,0.7000,0.0000,30.3745,0.0439
97.0500,0.7000,0.0000,30.3741,0.0441
97.0600,0.7000,0.0000,30.3736,0.0439
97.0700,0.7000,0.0000,30.3732,0.0441
97.0800,0.7000,0.0000,30.3728,0.0439
97.0900,0.7000,0.0000,30.3723,0.0439
97.1000,0.7000,0.0000,30.3719,0.0441
97.1100,0.7000,0.0000,30.3715,0.0439
97.1200,0.7000,0.0000,30.3710,0.0441
97.1300,0.7000,0.0000,30.3706,0.0437
97.1400,0.7000,0.0000,30.3701,0.0429
97.1500,0.7000,0.0000,30.3697,0.0416
97.1600,0.7000,0.0000,30.3693,0.0402
97.1700,0.7000,0.0000,30.3689,0.0391
97.1800,0.7000,0.0000,30.3685,0.0387
97.1900,0.7000,0.0000,30.3682,0.0372
97.2000,0.7000,0.0000,30.3678,0.0357
97.2100,0.7000,0.0000,30.3675,0.0341
97.2200,0.7000,0.0000,30.3671,0.0324
97.2300,0.7000,0.0000,30.3668,0.0315
97.2400,0.7000,0.0000,30.3665,0.0319
97.2500,0.7000,0.0000,30.3662,0.0317
97.2600,0.7000,0.0000,30.3659,0.0317
97.2700,0.7000,0.0000,30.3656,0.0319
97.2800,0.7000,0.0000,30.3652,0.0317
97.2900,0.7000,0.0000,30.3649,0.0319
97.3000,0.7000,0.0000,30.3646,0.0322
97.3100,0.7000,0.0000,30.3643,0.0324
97.3200,0.7000,0.0000,30.3640,0.0319
97.3300,0.7000,0.0000,30.3636,0.0320
97.3400,0.7000,0.0000,30.3633,0.0320
97.3500,0.7000,0.0000,30.3630,0.0317
97.3600,0.7000,0.0000,30.3627,0.0319
97.3700,0.7000,0.0000,30.3624,0.0317
97.3800,0.7000,0.0000,30.3620,0.0317
97.3900,0.7000,0.0000,30.3617,0.0319
97.4000,0.7000,0.0000,30.3614,0.0317
97.4100,0.7000,0.0000,30.3611,0.0315
97.4200,0.7000,0.0000,30.3608,0.0309
97.4300,0.7000,0.0000,30.3605,0.0299
97.4400,0.7000,0.0000,30.3602,0.0294
97.4500,0.7000,0.0000,30.3599,0.0292
97.4600,0.7000,0.0000,30.3596,0.0294
97.4700,0.7000,0.0000,30.3592,0.0420
97.4800,0.7000,0.0000,30.3577,0.1535
97.4900,0.7000,0.0000,30.3562,0.1478
97.5000,0.7000,0.0000,30.3550,0.1225
97.5100,0.7000,0.0000,30.3542,0.0795
97.5200,0.7000,0.0000,30.3537,0.0454
97.5300,0.7000,0.0000,30.3535,0.0183
97.5400,0.7000,0.0000,30.3536,-0.0032
97.5500,0.7000,0.0000,30.3538,-0.0208
97.5600,0.7000,0.0000,30.3541,-0.0341
97.5700,0.7000,0.0000,30.3544,-0.0328
97.5800,0.7000,0.0000,30.3544,0.0036
97.5900,0.7000,0.0000,30.3547,-0.0278
97.6000,0.7000,0.0000,30.3547,-0.0029
97.6100,0.7000,0.0000,30.3545,0.0250
97.6200,0.7000,0.0000,30.3541,0.0412
97.6300,0.7000,0.0000,30.3535,0.0566
97.6400,0.7000,0.0000,30.3530,0.0500
97.6500,0.7000,0.0000,30.3527,0.0278
97.6600,0.7000,0.0000,30.3523,0.0364
97.6700,0.7000,0.0000,30.3522,0.0116
97.6800,0.7000,0.0000,30.3524,-0.0130
97.6900,0.7000,0.0000,30.3527,-0.0326
97.7000,0.7000,0.0000,30.3531,-0.0454
97.7100,0.7000,0.0000,30.3538,-0.0660
97.7200,0.7000,0.0000,30.3548,-0.0984
97.7300,0.7000,0.0000,30.3556,-0.0834
97.7400,0.7000,0.0000,30.3563,-0.0727
97.7500,0.7000,0.0000,30.3571,-0.0772
97.7600,0.7000,0.0000,30.3576,-0.0496
97.7700,0.7000,0.0000,30.3579,-0.0341
97.7800,0.7000,0.0000,30.3583,-0.0347
97.7900,0.7000,0.0000,30.3587,-0.0444
97.8000,0.7000,0.0000,30.3594,-0.0650
97.8100,0.7000,0.0000,30.3602,-0.0824
97.8200,0.7000,0.0000,30.3610,-0.0824
97.8300,0.7000,0.0000,30.3620,-0.0954
97.8400,0.7000,0.0000,30.3630,-0.1040
97.8500,0.7000,0.0000,30.3641,-0.1095
97.8600,0.7000,0.0000,30.3653,-0.1230
97.8700,0.7000,0.0000,30.3666,-0.1280
97.8800,0.7000,0.0000,30.3680,-0.1364
97.8900,0.7000,0.0000,30.3693,-0.1316
97.9000,0.7000,0.0000,30.3707,-0.1410
97.9100,0.7000,0.0000,30.3723,-0.1608
97.9200,0.7000,0.0000,30.3737,-0.1413
97.9300,0.7000,0.0000,30.3751,-0.1356
97.9400,0.7000,0.0000,30.3764,-0.1268
97.9500,0.7000,0.0000,30.3775,-0.1175
97.9600,0.7000,0.0000,30.3787,-0.1196
97.9700,0.7000,0.0000,30.3800,-0.1316
97.9800,0.7000,0.0000,30.3815,-0.1467
97.9900,0.7000,0.0000,30.3830,-0.1480
98.0000,0.7000,0.0000,30.3846,-0.1562
98.0100,0.7000,0.0000,30.3859,-0.1324
98.0200,0.7000,0.0000,30.3759,0.9964
98.0300,0.7000,0.0000,30.3670,0.8877
98.0400,0.7000,0.0000,30.3591,0.7980
98.0500,0.7000,0.0000,30.3518,0.7221
98.0600,0.7000,0.0000,30.3453,0.6578
98.0700,0.7000,0.0000,30.3392,0.6021
98.0800,0.7000,0.0000,30.3337,0.5552
98.0900,0.7000,0.0000,30.3285,0.5142
98.1000,0.7000,0.0000,30.3237,0.4793
98.1100,0.7000,0.0000,30.3193,0.4486
98.1200,0.7000,0.0000,30.3150,0.4236
98.1300,0.7000,0.0000,30.3110,0.4002
98.1400,0.7000,0.0000,30.3072,0.3809
98.1500,0.7000,0.0000,30.3036,0.3639
98.1600,0.7000,0.0000,30.3001,0.3496
98.1700,0.7000,0.0000,30.2967,0.3374
98.1800,0.7000,0.0000,30.2934,0.3267
98.1900,0.7000,0.0000,30.2903,0.3176
98.2000,0.7000,0.0000,30.2872,0.3101
98.2100,0.7000,0.0000,30.2844,0.2773
98.2200,0.7000,0.0000,30.2824,0.2031
98.2300,0.7000,0.0000,30.2805,0.1905
98.2400,0.7000,0.0000,30.2786,0.1818
98.2500,0.7000,0.0000,30.2769,0.1749
98.2600,0.7000,0.0000,30.2752,0.1709
98.2700,0.7000,0.0000,30.2735,0.1686
98.2800,0.7000,0.0000,30.2718,0.1661
98.2900,0.7000,0.0000,30.2702,0.1661
98.3000,0.7000,0.0000,30.2684,0.1743
98.3100,0.7000,0.0000,30.2668,0.1581
98.3200,0.7000,0.0000,30.2654,0.1429
98.3300,0.7000,0.0000,30.2638,0.1574
98.3400,0.7000,0.0000,30.2622,0.1690
98.3500,0.7000,0.0000,30.2604,0.1778
98.3600,0.7000,0.0000,30.2585,0.1846
98.3700,0.7000,0.0000,30.2566,0.1900
98.3800,0.7000,0.0000,30.2547,0.1940
98.3900,0.7000,0.0000,30.2527,0.1970
98.4000,0.7000,0.0000,30.2507,0.2039
98.4100,0.7000,0.0000,30.2486,0.2039
98.4200,0.7000,0.0000,30.2466,0.2026
98.4300,0.7000,0.0000,30.2446,0.2028
98.4400,0.7000,0.0000,30.2426,0.2026
98.4500,0.7000,0.0000,30.2405,0.2026
98.4600,0.7000,0.0000,30.2385,0.2028
98.4700,0.7000,0.0000,30.2365,0.2026
98.4800,0.7000,0.0000,30.2345,0.2005
98.4900,0.7000,0.0000,30.2325,0.2003
98.5000,0.7000,0.0000,30.2305,0.2001
98.5100,0.7000,0.0000,30.2285,0.2003
98.5200,0.7000,0.0000,30.2265,0.1995
98.5300,0.7000,0.0000,30.2245,0.1976
98.5400,0.7000,0.0000,30.2225,0.2028
98.5500,0.7000,0.0000,30.2204,0.2052
98.5600,0.7000,0.0000,30.2185,0.1972
98.5700,0.7000,0.0000,30.2166,0.1816
98.5800,0.7000,0.0000,30.2149,0.1783
98.5900,0.7000,0.0000,30.2131,0.1762
98.6000,0.7000,0.0000,30.2114,0.1749
98.6100,0.7000,0.0000,30.2096,0.1734
98.6200,0.7000,0.0000,30.2079,0.1732
98.6300,0.7000,0.0000,30.2062,0.1724
98.6400,0.7000,0.0000,30.2045,0.1698
98.6500,0.7000,0.0000,30.2028,0.1694
98.6600,0.7000,0.0000,30.2012,0.1572
98.6700,0.7000,0.0000,30.1997,0.1492
98.6800,0.7000,0.0000,30.1982,0.1514
98.6900,0.7000,0.0000,30.1967,0.1520
98.7000,0.7000,0.0000,30.1951,0.1539
98.7100,0.7000,0.0000,30.1936,0.1537
98.7200,0.7000,0.0000,30.1920,0.1553
98.7300,0.7000,0.0000,30.1905,0.1553
98.7400,0.7000,0.0000,30.1890,0.1539
98.7500,0.7000,0.0000,30.1874,0.1547
98.7600,0.7000,0.0000,30.1859,0.1549
98.7700,0.7000,0.0000,30.1843,0.1541
98.7800,0.7000,0.0000,30.1828,0.1562
98.7900,0.7000,0.0000,30.1812,0.1562
98.8000,0.7000,0.0000,30.1796,0.1577
98.8100,0.7000,0.0000,30.1780,0.1587
98.8200,0.7000,0.0000,30.1764,0.1587
98.8300,0.7000,0.0000,30.1749,0.1587
98.8400,0.7000,0.0000,30.1733,0.1587
98.8500,0.7000,0.0000,30.1717,0.1587
98.8600,0.7000,0.0000,30.1701,0.1587
98.8700,0.7000,0.0000,30.1685,0.1587
98.8800,0.7000,0.0000,30.1669,0.1562
98.8900,0.7000,0.0000,30.1654,0.1562
98.9000,0.7000,0.0000,30.1638,0.1562
98.9100,0.7000,0.0000,30.1623,0.1564
98.9200,0.7000,0.0000,30.1607,0.1562
98.9300,0.7000,0.0000,30.1591,0.1562
98.9400,0.7000,0.0000,30.1576,0.1562
98.9500,0.7000,0.0000,30.1560,0.1562
98.9600,0.7000,0.0000,30.1544,0.1564
98.9700,0.7000,0.0000,30.1529,0.1562
98.9800,0.7000,0.0000,30.1513,0.1562
98.9900,0.7000,0.0000,30.1498,0.1562
99.0000,0.7000,0.0000,30.1482,0.1539
99.0100,0.7000,0.0000,30.1467,0.1537
99.0200,0.7000,0.0000,30.1451,0.1537
99.0300,0.7000,0.0000,30.1436,0.1539
99.0400,0.7000,0.0000,30.1421,0.1537
99.0500,0.7000,0.0000,30.1405,0.1539
99.0600,0.7000,0.0000,30.1390,0.1537
99.0700,0.7000,0.0000,30.1375,0.1535
99.0800,0.7000,0.0000,30.1359,0.1539
99.0900,0.7000,0.0000,30.1344,0.1537
99.1000,0.7000,0.0000,30.1328,0.1537
99.1100,0.7000,0.0000,30.1313,0.1539
99.1200,0.7000,0.0000,30.1298,0.1513
99.1300,0.7000,0.0000,30.1283,0.1514
99.1400,0.7000,0.0000,30.1268,0.1514
99.1500,0.7000,0.0000,30.1253,0.1513
99.1600,0.7000,0.0000,30.1237,0.1514
99.1700,0.7000,0.0000,30.1222,0.1513
99.1800,0.7000,0.0000,30.1207,0.1514
99.1900,0.7000,0.0000,30.1192,0.1514
99.2000,0.7000,0.0000,30.1177,0.1513
99.2100,0.7000,0.0000,30.1162,0.1492
99.2200,0.7000,0.0000,30.1147,0.1490
99.2300,0.7000,0.0000,30.1132,0.1490
99.2400,0.7000,0.0000,30.1117,0.1490
99.2500,0.7000,0.0000,30.1102,0.1488
99.2600,0.7000,0.0000,30.1087,0.1490
99.2700,0.7000,0.0000,30.1073,0.1490
99.2800,0.7000,0.0000,30.1058,0.1490
99.2900,0.7000,0.0000,30.1043,0.1480
99.3000,0.7000,0.0000,30.1028,0.1465
99.3100,0.7000,0.0000,30.1014,0.1465
99.3200,0.7000,0.0000,30.0999,0.1465
99.3300,0.7000,0.0000,30.0984,0.1465
99.3400,0.7000,0.0000,30.0970,0.1465
99.3500,0.7000,0.0000,30.0955,0.1465
99.3600,0.7000,0.0000,30.0940,0.1465
99.3700,0.7000,0.0000,30.0926,0.1440
99.3800,0.7000,0.0000,30.0912,0.1440
99.3900,0.7000,0.0000,30.0897,0.1440
99.4000,0.7000,0.0000,30.0883,0.1436
99.4100,0.7000,0.0000,30.0869,0.1415
99.4200,0.7000,0.0000,30.0854,0.1417
99.4300,0.7000,0.0000,30.0840,0.1415
99.4400,0.7000,0.0000,30.0826,0.1415
99.4500,0.7000,0.0000,30.0812,0.1417
99.4600,0.7000,0.0000,30.0798,0.1415
99.4700,0.7000,0.0000,30.0784,0.1417
99.4800,0.7000,0.0000,30.0770,0.1415
99.4900,0.7000,0.0000,30.0755,0.1415
99.5000,0.7000,0.0000,30.0741,0.1417
99.5100,0.7000,0.0000,30.0727,0.1415
99.5200,0.7000,0.0000,30.0713,0.1417
99.5300,0.7000,0.0000,30.0699,0.1396
99.5400,0.7000,0.0000,30.0685,0.1390
99.5500,0.7000,0.0000,30.0671,0.1392
99.5600,0.7000,0.0000,30.0657,0.1392
99.5700,0.7000,0.0000,30.0643,0.1390
99.5800,0.7000,0.0000,30.0629,0.1392
99.5900,0.7000,0.0000,30.0615,0.1390
99.6000,0.7000,0.0000,30.0601,0.1392
99.6100,0.7000,0.0000,30.0588,0.1392
99.6200,0.7000,0.0000,30.0574,0.1390
99.6300,0.7000,0.0000,30.0560,0.1392
99.6400,0.7000,0.0000,30.0546,0.1390
99.6500,0.7000,0.0000,30.0532,0.1368
99.6600,0.7000,0.0000,30.0518,0.1368
99.6700,0.7000,0.0000,30.0505,0.1368
99.6800,0.7000,0.0000,30.0491,0.1368
99.6900,0.7000,0.0000,30.0477,0.1366
99.7000,0.7000,0.0000,30.0464,0.1368
99.7100,0.7000,0.0000,30.0450,0.1368
99.7200,0.7000,0.0000,30.0436,0.1368
99.7300,0.7000,0.0000,30.0423,0.1368
99.7400,0.7000,0.0000,30.0409,0.1366
99.7500,0.7000,0.0000,30.0395,0.1368
99.7600,0.7000,0.0000,30.0382,0.1362
99.7700,0.7000,0.0000,30.0368,0.1343
99.7800,0.7000,0.0000,30.0355,0.1343
99.7900,0.7000,0.0000,30.0342,0.1343
99.8000,0.7000,0.0000,30.0328,0.1343
99.8100,0.7000,0.0000,30.0315,0.1343
99.8200,0.7000,0.0000,30.0301,0.1343
99.8300,0.7000,0.0000,30.0288,0.1343
99.8400,0.7000,0.0000,30.0274,0.1343
99.8500,0.7000,0.0000,30.0261,0.1343
99.8600,0.7000,0.0000,30.0248,0.1343
99.8700,0.7000,0.0000,30.0234,0.1343
99.8800,0.7000,0.0000,30.0221,0.1337
99.8900,0.7000,0.0000,30.0208,0.1318
99.9000,0.7000,0.0000,30.0194,0.1318
99.9100,0.7000,0.0000,30.0181,0.1318
99.9200,0.7000,0.0000,30.0168,0.1318
99.9300,0.7000,0.0000,30.0155,0.1320
99.9400,0.7000,0.0000,30.0142,0.1318
99.9500,0.7000,0.0000,30.0128,0.1318
99.9600,0.7000,0.0000,30.0115,0.1318
99.9700,0.7000,0.0000,30.0102,0.1318
99.9800,0.7000,0.0000,30.0089,0.1320
99.9900,0.7000,0.0000,30.0076,0.1318
100.0000,0.7000,0.0000,30.0063,0.1310
100.0100,0.7000,0.0000,30.0050,0.1293
100.0200,0.7000,0.0000,30.0037,0.1295
100.0300,0.7000,0.0000,30.0024,0.1291
100.0400,0.7000,0.0000,30.0011,0.1270
100.0500,0.7000,0.0000,29.9998,0.1268
100.0600,0.7000,0.0000,29.9986,0.1270
100.0700,0.7000,0.0000,29.9973,0.1268
100.0800,0.7000,0.0000,29.9960,0.1265
100.0900,0.7000,0.0000,29.9948,0.1245
100.1000,0.7000,0.0000,29.9936,0.1245
100.1100,0.7000,0.0000,30.0202,-2.6602
100.1200,0.7000,0.0000,30.0164,0.3784
100.1300,0.7000,0.0000,30.0142,0.2178
100.1400,0.7000,0.0000,30.0122,0.2012
100.1500,0.7000,0.0000,30.0102,0.1944
100.1600,0.7000,0.0000,30.0084,0.1871
100.1700,0.7000,0.0000,30.0066,0.1806
100.1800,0.7000,0.0000,30.0048,0.1749
100.1900,0.7000,0.0000,30.0031,0.1698
100.2000,0.7000,0.0000,30.0015,0.1654
100.2100,0.7000,0.0000,29.9998,0.1621
100.2200,0.7000,0.0000,29.9982,0.1593
100.2300,0.7000,0.0000,29.9967,0.1562
100.2400,0.7000,0.0000,29.9951,0.1537
100.2500,0.7000,0.0000,29.9936,0.1516
100.2600,0.7000,0.0000,29.9921,0.1499
100.2700,0.7000,0.0000,29.9906,0.1488
100.2800,0.7000,0.0000,29.9892,0.1465
100.2900,0.7000,0.0000,29.9877,0.1457
100.3000,0.7000,0.0000,29.9863,0.1440
100.3100,0.7000,0.0000,29.9848,0.1434
100.3200,0.7000,0.0000,29.9834,0.1415
100.3300,0.7000,0.0000,29.9820,0.1415
100.3400,0.7000,0.0000,29.9806,0.1394
100.3500,0.7000,0.0000,29.9792,0.1392
100.3600,0.7000,0.0000,29.9778,0.1387
100.3700,0.7000,0.0000,29.9765,0.1301
100.3800,0.7000,0.0000,29.9753,0.1226
100.3900,0.7000,0.0000,29.9741,0.1196
100.4000,0.7000,0.0000,29.9729,0.1171
100.4100,0.7000,0.0000,29.9718,0.1158
100.4200,0.7000,0.0000,29.9706,0.1148
100.4300,0.7000,0.0000,29.9695,0.1129
100.4400,0.7000,0.0000,29.9684,0.1123
100.4500,0.7000,0.0000,29.9673,0.1123
100.4600,0.7000,0.0000,29.9661,0.1123
100.4700,0.7000,0.0000,29.9651,0.1074
100.4800,0.7000,0.0000,29.9640,0.1064
100.4900,0.7000,0.0000,29.9629,0.1080
100.5000,0.7000,0.0000,29.9618,0.1099
100.5100,0.7000,0.0000,29.9607,0.1099
100.5200,0.7000,0.0000,29.9596,0.1099
100.5300,0.7000,0.0000,29.9585,0.1099
100.5400,0.7000,0.0000,29.9574,0.1099
100.5500,0.7000,0.0000,29.9563,0.1099
100.5600,0.7000,0.0000,29.9552,0.1099
100.5700,0.7000,0.0000,29.9541,0.1099
100.5800,0.7000,0.0000,29.9530,0.1099
100.5900,0.7000,0.0000,29.9519,0.1099
100.6000,0.7000,0.0000,29.9509,0.1028
100.6100,0.7000,0.0000,29.9500,0.0868
100.6200,0.7000,0.0000,29.9492,0.0813
100.6300,0.7000,0.0000,29.9484,0.0771
100.6400,0.7000,0.0000,29.9477,0.0736
100.6500,0.7000,0.0000,29.9470,0.0715
100.6600,0.7000,0.0000,29.9463,0.0702
100.6700,0.7000,0.0000,29.9456,0.0683
100.6800,0.7000,0.0000,29.9449,0.0683
100.6900,0.7000,0.0000,29.9442,0.0685
100.7000,0.7000,0.0000,29.9436,0.0637
100.7100,0.7000,0.0000,29.9430,0.0614
100.7200,0.7000,0.0000,29.9423,0.0654
100.7300,0.7000,0.0000,29.9417,0.0685
100.7400,0.7000,0.0000,29.9409,0.0704
100.7500,0.7000,0.0000,29.9402,0.0708
100.7600,0.7000,0.0000,29.9395,0.0727
100.7700,0.7000,0.0000,29.9388,0.0732
100.7800,0.7000,0.0000,29.9380,0.0732
100.7900,0.7000,0.0000,29.9373,0.0732
100.8000,0.7000,0.0000,29.9366,0.0732
100.8100,0.7000,0.0000,29.9358,0.0732
100.8200,0.7000,0.0000,29.9351,0.0732
100.8300,0.7000,0.0000,29.9344,0.0698
100.8400,0.7000,0.0000,29.9339,0.0565
100.8500,0.7000,0.0000,29.9334,0.0492
100.8600,0.7000,0.0000,29.9329,0.0444
