time_s,throttle,brake,speed,accel
495.6200,0.4500,0.0000,11.5617,0.0140
495.6300,0.4500,0.0000,11.5616,0.0113
495.6400,0.4500,0.0000,11.5615,0.0091
495.6500,0.4500,0.0000,11.5615,0.0072
495.6600,0.4500,0.0000,11.5614,0.0057
495.6700,0.4500,0.0000,11.5613,0.0048
495.6800,0.4500,0.0000,11.5613,0.0037
495.6900,0.4500,0.0000,11.5613,0.0028
495.7000,0.4500,0.0000,11.5613,0.0025
495.7100,0.4500,0.0000,11.5612,0.0018
495.7200,0.4500,0.0000,11.5612,0.0012
495.7300,0.4500,0.0000,11.5612,0.0012
495.7400,0.4500,0.0000,11.5612,0.0010
495.7500,0.4500,0.0000,11.5612,0.0000
495.7600,0.4500,0.0000,11.5612,0.0000
495.7700,0.4500,0.0000,11.5612,0.0000
495.7800,0.4500,0.0000,11.5612,0.0000
495.7900,0.4500,0.0000,11.5612,0.0000
495.8000,0.4500,0.0000,11.5612,-0.0010
495.8100,0.4500,0.0000,11.5612,-0.0012
495.8200,0.4500,0.0000,11.5612,-0.0012
495.8300,0.4500,0.0000,11.5612,-0.0012
495.8400,0.4500,0.0000,11.5613,-0.0012
495.8500,0.4500,0.0000,11.5613,-0.0011
495.8600,0.4500,0.0000,11.5613,-0.0012
495.8700,0.4500,0.0000,11.5613,-0.0016
495.8800,0.4500,0.0000,11.5613,-0.0025
495.8900,0.4500,0.0000,11.5614,-0.0024
495.9000,0.4500,0.0000,11.5614,-0.0025
495.9100,0.4500,0.0000,11.5614,-0.0024
495.9200,0.4500,0.0000,11.5614,-0.0025
495.9300,0.4500,0.0000,11.5614,-0.0025
495.9400,0.4500,0.0000,11.5615,-0.0024
495.9500,0.4500,0.0000,11.5615,-0.0025
495.9600,0.4500,0.0000,11.5615,-0.0024
495.9700,0.4500,0.0000,11.5615,-0.0026
495.9800,0.4500,0.0000,11.5616,-0.0037
495.9900,0.4500,0.0000,11.5616,-0.0036
496.0000,0.4500,0.0000,11.5617,-0.0036
496.0100,0.4500,0.0000,11.5617,-0.0037
496.0200,0.4500,0.0000,11.5617,-0.0036
496.0300,0.4500,0.0000,11.5618,-0.0037
496.0400,0.4500,0.0000,11.5618,-0.0036
496.0500,0.4500,0.0000,11.5618,-0.0036
496.0600,0.4500,0.0000,11.5619,-0.0037
496.0700,0.4500,0.0000,11.5619,-0.0036
496.0800,0.4500,0.0000,11.5620,-0.0037
496.0900,0.4500,0.0000,11.5620,-0.0036
496.1000,0.4500,0.0000,11.5620,-0.0036
496.1100,0.4500,0.0000,11.5621,-0.0037
496.1200,0.4500,0.0000,11.5621,-0.0036
496.1300,0.4500,0.0000,11.5621,-0.0037
496.1400,0.4500,0.0000,11.5622,-0.0036
496.1500,0.4500,0.0000,11.5622,-0.0038
496.1600,0.4500,0.0000,11.5623,-0.0049
496.1700,0.4500,0.0000,11.5623,-0.0049
496.1800,0.4500,0.0000,11.5624,-0.0071
496.1900,0.4500,0.0000,11.5626,-0.0176
496.2000,0.4500,0.0000,11.5627,-0.0184
496.2100,0.4500,0.0000,11.5629,-0.0196
496.2200,0.4500,0.0000,11.5631,-0.0196
496.2300,0.4500,0.0000,11.5633,-0.0195
496.2400,0.4500,0.0000,11.5635,-0.0196
496.2500,0.4500,0.0000,11.5637,-0.0196
496.2600,0.4500,0.0000,11.5639,-0.0196
496.2700,0.4500,0.0000,11.5641,-0.0196
496.2800,0.4500,0.0000,11.5643,-0.0195
496.2900,0.4500,0.0000,11.5645,-0.0194
496.3000,0.4500,0.0000,11.5647,-0.0183
496.3100,0.4500,0.0000,11.5649,-0.0183
496.3200,0.4500,0.0000,11.5650,-0.0183
496.3300,0.4500,0.0000,11.5652,-0.0180
496.3400,0.4500,0.0000,11.5654,-0.0172
496.3500,0.4500,0.0000,11.5656,-0.0172
496.3600,0.4500,0.0000,11.5657,-0.0171
496.3700,0.4500,0.0000,11.5659,-0.0171
496.3800,0.4500,0.0000,11.5661,-0.0164
496.3900,0.4500,0.0000,11.5662,-0.0158
496.4000,0.4500,0.0000,11.5664,-0.0158
496.4100,0.4500,0.0000,11.5665,-0.0159
496.4200,0.4500,0.0000,11.5667,-0.0158
496.4300,0.4500,0.0000,11.5669,-0.0159
496.4400,0.4500,0.0000,11.5670,-0.0183
496.4500,0.4500,0.0000,11.5673,-0.0216
496.4600,0.4500,0.0000,11.5675,-0.0203
496.4700,0.4500,0.0000,11.5677,-0.0193
496.4800,0.4500,0.0000,11.5678,-0.0183
496.4900,0.4500,0.0000,11.5680,-0.0183
496.5000,0.4500,0.0000,11.5682,-0.0174
496.5100,0.4500,0.0000,11.5684,-0.0171
496.5200,0.4500,0.0000,11.5685,-0.0171
496.5300,0.4500,0.0000,11.5687,-0.0172
496.5400,0.4500,0.0000,11.5689,-0.0171
496.5500,0.4500,0.0000,11.5691,-0.0171
496.5600,0.4500,0.0000,11.5692,-0.0171
496.5700,0.4500,0.0000,11.5694,-0.0178
496.5800,0.4500,0.0000,11.5696,-0.0183
496.5900,0.4500,0.0000,11.5698,-0.0183
496.6000,0.4500,0.0000,11.5700,-0.0183
496.6100,0.4500,0.0000,11.5701,-0.0183
496.6200,0.4500,0.0000,11.5703,-0.0183
496.6300,0.4500,0.0000,11.5705,-0.0183
496.6400,0.4500,0.0000,11.5707,-0.0183
496.6500,0.4500,0.0000,11.5709,-0.0183
496.6600,0.4500,0.0000,11.5711,-0.0183
496.6700,0.4500,0.0000,11.5712,-0.0183
496.6800,0.4500,0.0000,11.5714,-0.0183
496.6900,0.4500,0.0000,11.5716,-0.0183
496.7000,0.4500,0.0000,11.5718,-0.0183
496.7100,0.4500,0.0000,11.5720,-0.0183
496.7200,0.4500,0.0000,11.5722,-0.0186
496.7300,0.4500,0.0000,11.5723,-0.0185
496.7400,0.4500,0.0000,11.5725,-0.0186
496.7500,0.4500,0.0000,11.5727,-0.0189
496.7600,0.4500,0.0000,11.5729,-0.0186
496.7700,0.4500,0.0000,11.5731,-0.0185
496.7800,0.4500,0.0000,11.5733,-0.0229
496.7900,0.4500,0.0000,11.5737,-0.0430
496.8000,0.4500,0.0000,11.5742,-0.0457
496.8100,0.4500,0.0000,11.5747,-0.0472
496.8200,0.4500,0.0000,11.5752,-0.0484
496.8300,0.4500,0.0000,11.5756,-0.0488
496.8400,0.4500,0.0000,11.5761,-0.0488
496.8500,0.4500,0.0000,11.5766,-0.0488
496.8600,0.4500,0.0000,11.5771,-0.0488
496.8700,0.4500,0.0000,11.5776,-0.0480
496.8800,0.4500,0.0000,11.5781,-0.0477
496.8900,0.4500,0.0000,11.5785,-0.0471
496.9000,0.4500,0.0000,11.5790,-0.0463
496.9100,0.4500,0.0000,11.5795,-0.0459
496.9200,0.4500,0.0000,11.5799,-0.0452
496.9300,0.4500,0.0000,11.5804,-0.0445
496.9400,0.4500,0.0000,11.5808,-0.0440
496.9500,0.4500,0.0000,11.5812,-0.0436
496.9600,0.4500,0.0000,11.5817,-0.0427
496.9700,0.4500,0.0000,11.5821,-0.0426
496.9800,0.4500,0.0000,11.5825,-0.0415
496.9900,0.4500,0.0000,11.5829,-0.0415
497.0000,0.4500,0.0000,11.5833,-0.0410
497.0100,0.4500,0.0000,11.5911,-0.7735
497.0200,0.4500,0.0000,11.5858,0.5228
497.0300,0.4500,0.0000,11.5814,0.4385
497.0400,0.4500,0.0000,11.5777,0.3734
497.0500,0.4500,0.0000,11.5745,0.3208
497.0600,0.4500,0.0000,11.5717,0.2781
497.0700,0.4500,0.0000,11.5693,0.2439
497.0800,0.4500,0.0000,11.5671,0.2161
497.0900,0.4500,0.0000,11.5652,0.1929
497.1000,0.4500,0.0000,11.5634,0.1746
497.1100,0.4500,0.0000,11.5618,0.1595
497.1200,0.4500,0.0000,11.5604,0.1470
497.1300,0.4500,0.0000,11.5590,0.1367
497.1400,0.4500,0.0000,11.5577,0.1285
497.1500,0.4500,0.0000,11.5565,0.1220
497.1600,0.4500,0.0000,11.5553,0.1162
497.1700,0.4500,0.0000,11.5542,0.1117
497.1800,0.4500,0.0000,11.5531,0.1083
497.1900,0.4500,0.0000,11.5521,0.1053
497.2000,0.4500,0.0000,11.5511,0.1031
497.2100,0.4500,0.0000,11.5500,0.1012
497.2200,0.4500,0.0000,11.5491,0.0995
497.2300,0.4500,0.0000,11.5481,0.0985
497.2400,0.4500,0.0000,11.5471,0.0977
497.2500,0.4500,0.0000,11.5461,0.0965
497.2600,0.4500,0.0000,11.5452,0.0965
497.2700,0.4500,0.0000,11.5442,0.0957
497.2800,0.4500,0.0000,11.5433,0.0955
497.2900,0.4500,0.0000,11.5423,0.0952
497.3000,0.4500,0.0000,11.5413,0.0953
497.3100,0.4500,0.0000,11.5404,0.0952
497.3200,0.4500,0.0000,11.5394,0.0951
497.3300,0.4500,0.0000,11.5385,0.0953
497.3400,0.4500,0.0000,11.5375,0.0951
497.3500,0.4500,0.0000,11.5366,0.0952
497.3600,0.4500,0.0000,11.5356,0.0953
497.3700,0.4500,0.0000,11.5347,0.0952
497.3800,0.4500,0.0000,11.5337,0.0952
497.3900,0.4500,0.0000,11.5328,0.0953
497.4000,0.4500,0.0000,11.5318,0.0952
497.4100,0.4500,0.0000,11.5309,0.0953
497.4200,0.4500,0.0000,11.5299,0.0952
497.4300,0.4500,0.0000,11.5290,0.0952
497.4400,0.4500,0.0000,11.5280,0.0952
497.4500,0.4500,0.0000,11.5271,0.0952
497.4600,0.4500,0.0000,11.5261,0.0952
497.4700,0.4500,0.0000,11.5252,0.0953
497.4800,0.4500,0.0000,11.5242,0.0952
497.4900,0.4500,0.0000,11.5233,0.0953
497.5000,0.4500,0.0000,11.5223,0.0951
497.5100,0.4500,0.0000,11.5214,0.0951
497.5200,0.4500,0.0000,11.5204,0.0947
497.5300,0.4500,0.0000,11.5195,0.0947
497.5400,0.4500,0.0000,11.5185,0.0943
497.5500,0.4500,0.0000,11.5181,0.0381
497.5600,0.4500,0.0000,11.5180,0.0128
497.5700,0.4500,0.0000,11.5179,0.0085
497.5800,0.4500,0.0000,11.5179,0.0064
497.5900,0.4500,0.0000,11.5178,0.0051
497.6000,0.4500,0.0000,11.5178,0.0049
497.6100,0.4500,0.0000,11.5177,0.0056
497.6200,0.4500,0.0000,11.5176,0.0066
497.6300,0.4500,0.0000,11.5176,0.0081
497.6400,0.4500,0.0000,11.5175,0.0097
497.6500,0.4500,0.0000,11.5174,0.0114
497.6600,0.4500,0.0000,11.5172,0.0134
497.6700,0.4500,0.0000,11.5171,0.0151
497.6800,0.4500,0.0000,11.5169,0.0171
497.6900,0.4500,0.0000,11.5167,0.0189
497.7000,0.4500,0.0000,11.5165,0.0203
497.7100,0.4500,0.0000,11.5163,0.0219
497.7200,0.4500,0.0000,11.5161,0.0236
497.7300,0.4500,0.0000,11.5158,0.0248
497.7400,0.4500,0.0000,11.5155,0.0261
497.7500,0.4500,0.0000,11.5153,0.0274
497.7600,0.4500,0.0000,11.5150,0.0280
497.7700,0.4500,0.0000,11.5147,0.0331
497.7800,0.4500,0.0000,11.5143,0.0394
497.7900,0.4500,0.0000,11.5139,0.0408
497.8000,0.4500,0.0000,11.5134,0.0415
497.8100,0.4500,0.0000,11.5133,0.0145
497.8200,0.4500,0.0000,11.5132,0.0050
497.8300,0.4500,0.0000,11.5131,0.0125
497.8400,0.4500,0.0000,11.5129,0.0177
497.8500,0.4500,0.0000,11.5127,0.0211
497.8600,0.4500,0.0000,11.5125,0.0236
497.8700,0.4500,0.0000,11.5122,0.0250
497.8800,0.4500,0.0000,11.5120,0.0256
497.8900,0.4500,0.0000,11.5117,0.0257
497.9000,0.4500,0.0000,11.5115,0.0257
497.9100,0.4500,0.0000,11.5112,0.0250
497.9200,0.4500,0.0000,11.5110,0.0244
497.9300,0.4500,0.0000,11.5108,0.0235
497.9400,0.4500,0.0000,11.5105,0.0227
497.9500,0.4500,0.0000,11.5103,0.0217
497.9600,0.4500,0.0000,11.5101,0.0206
497.9700,0.4500,0.0000,11.5099,0.0196
497.9800,0.4500,0.0000,11.5097,0.0187
497.9900,0.4500,0.0000,11.5095,0.0179
498.0000,0.4500,0.0000,11.5094,0.0171
498.0100,0.4500,0.0000,11.5092,0.0160
498.0200,0.4500,0.0000,11.5091,0.0156
498.0300,0.4500,0.0000,11.5089,0.0166
498.0400,0.4500,0.0000,11.5087,0.0189
498.0500,0.4500,0.0000,11.5085,0.0175
498.0600,0.4500,0.0000,11.5084,0.0161
498.0700,0.4500,0.0000,11.5082,0.0152
498.0800,0.4500,0.0000,11.5081,0.0147
498.0900,0.4500,0.0000,11.5079,0.0135
498.1000,0.4500,0.0000,11.5078,0.0134
498.1100,0.4500,0.0000,11.5077,0.0132
498.1200,0.4500,0.0000,11.5075,0.0122
498.1300,0.4500,0.0000,11.5074,0.0122
498.1400,0.4500,0.0000,11.5073,0.0122
498.1500,0.4500,0.0000,11.5072,0.0122
498.1600,0.4500,0.0000,11.5070,0.0122
498.1700,0.4500,0.0000,11.5069,0.0122
498.1800,0.4500,0.0000,11.5068,0.0117
498.1900,0.4500,0.0000,11.5067,0.0112
498.2000,0.4500,0.0000,11.5066,0.0112
498.2100,0.4500,0.0000,11.5065,0.0110
498.2200,0.4500,0.0000,11.5064,0.0110
498.2300,0.4500,0.0000,11.5063,0.0111
498.2400,0.4500,0.0000,11.5061,0.0110
498.2500,0.4500,0.0000,11.5060,0.0110
498.2600,0.4500,0.0000,11.5059,0.0110
498.2700,0.4500,0.0000,11.5058,0.0110
498.2800,0.4500,0.0000,11.5057,0.0111
498.2900,0.4500,0.0000,11.5056,0.0110
498.3000,0.4500,0.0000,11.5055,0.0110
498.3100,0.4500,0.0000,11.5054,0.0110
498.3200,0.4500,0.0000,11.5053,0.0110
498.3300,0.4500,0.0000,11.5052,0.0111
498.3400,0.4500,0.0000,11.5050,0.0110
498.3500,0.4500,0.0000,11.5049,0.0110
498.3600,0.4500,0.0000,11.5048,0.0110
498.3700,0.4500,0.0000,11.5047,0.0110
498.3800,0.4500,0.0000,11.5046,0.0111
498.3900,0.4500,0.0000,11.5045,0.0110
498.4000,0.4500,0.0000,11.5044,0.0148
498.4100,0.4500,0.0000,11.5042,0.0158
498.4200,0.4500,0.0000,11.5040,0.0164
498.4300,0.4500,0.0000,11.5039,0.0168
498.4400,0.4500,0.0000,11.5037,0.0192
498.4500,0.4500,0.0000,11.5035,0.0220
498.4600,0.4500,0.0000,11.5033,0.0153
498.4700,0.4500,0.0000,11.5033,-0.0028
498.4800,0.4500,0.0000,11.5034,-0.0042
498.4900,0.4500,0.0000,11.5034,-0.0051
498.5000,0.4500,0.0000,11.5035,-0.0061
498.5100,0.4500,0.0000,11.5035,-0.0061
498.5200,0.4500,0.0000,11.5036,-0.0061
498.5300,0.4500,0.0000,11.5037,-0.0061
498.5400,0.4500,0.0000,11.5037,-0.0061
498.5500,0.4500,0.0000,11.5038,-0.0061
498.5600,0.4500,0.0000,11.5038,-0.0053
498.5700,0.4500,0.0000,11.5039,-0.0049
498.5800,0.4500,0.0000,11.5039,-0.0050
498.5900,0.4500,0.0000,11.5040,-0.0048
498.6000,0.4500,0.0000,11.5040,-0.0037
498.6100,0.4500,0.0000,11.5041,-0.0037
498.6200,0.4500,0.0000,11.5041,-0.0036
498.6300,0.4500,0.0000,11.5041,-0.0030
498.6400,0.4500,0.0000,11.5041,-0.0024
498.6500,0.4500,0.0000,11.5042,-0.0025
498.6600,0.4500,0.0000,11.5042,-0.0035
498.6700,0.4500,0.0000,11.5043,-0.0049
498.6800,0.4500,0.0000,11.5043,-0.0061
498.6900,0.4500,0.0000,11.5044,-0.0061
498.7000,0.4500,0.0000,11.5044,-0.0047
498.7100,0.4500,0.0000,11.5045,-0.0036
498.7200,0.4500,0.0000,11.5045,-0.0055
498.7300,0.4500,0.0000,11.5047,-0.0199
498.7400,0.4500,0.0000,11.5049,-0.0203
498.7500,0.4500,0.0000,11.5051,-0.0190
498.7600,0.4500,0.0000,11.5053,-0.0176
498.7700,0.4500,0.0000,11.5055,-0.0171
498.7800,0.4500,0.0000,11.5056,-0.0159
498.7900,0.4500,0.0000,11.5058,-0.0158
498.8000,0.4500,0.0000,11.5059,-0.0147
498.8100,0.4500,0.0000,11.5061,-0.0146
498.8200,0.4500,0.0000,11.5062,-0.0147
498.8300,0.4500,0.0000,11.5064,-0.0147
498.8400,0.4500,0.0000,11.5065,-0.0139
498.8500,0.4500,0.0000,11.5066,-0.0134
498.8600,0.4500,0.0000,11.5068,-0.0134
498.8700,0.4500,0.0000,11.5069,-0.0134
498.8800,0.4500,0.0000,11.5070,-0.0134
498.8900,0.4500,0.0000,11.5072,-0.0134
498.9000,0.4500,0.0000,11.5073,-0.0134
498.9100,0.4500,0.0000,11.5074,-0.0134
498.9200,0.4500,0.0000,11.5076,-0.0160
498.9300,0.4500,0.0000,11.5078,-0.0158
498.9400,0.4500,0.0000,11.5079,-0.0159
498.9500,0.4500,0.0000,11.5081,-0.0157
498.9600,0.4500,0.0000,11.5082,-0.0146
498.9700,0.4500,0.0000,11.5084,-0.0147
498.9800,0.4500,0.0000,11.5085,-0.0147
498.9900,0.4500,0.0000,11.5087,-0.0161
499.0000,0.4500,0.0000,11.5088,-0.0175
499.0100,0.4500,0.0000,11.5090,-0.0171
499.0200,0.4500,0.0000,11.5092,-0.0171
499.0300,0.4500,0.0000,11.5093,-0.0158
499.0400,0.4500,0.0000,11.5095,-0.0159
499.0500,0.4500,0.0000,11.5097,-0.0158
499.0600,0.4500,0.0000,11.5098,-0.0159
499.0700,0.4500,0.0000,11.5100,-0.0158
499.0800,0.4500,0.0000,11.5101,-0.0158
499.0900,0.4500,0.0000,11.5103,-0.0160
499.1000,0.4500,0.0000,11.5105,-0.0171
499.1100,0.4500,0.0000,11.5106,-0.0171
499.1200,0.4500,0.0000,11.5108,-0.0172
499.1300,0.4500,0.0000,11.5110,-0.0171
499.1400,0.4500,0.0000,11.5112,-0.0171
499.1500,0.4500,0.0000,11.5113,-0.0171
499.1600,0.4500,0.0000,11.5115,-0.0171
499.1700,0.4500,0.0000,11.5117,-0.0172
499.1800,0.4500,0.0000,11.5118,-0.0171
499.1900,0.4500,0.0000,11.5120,-0.0171
499.2000,0.4500,0.0000,11.5122,-0.0171
499.2100,0.4500,0.0000,11.5123,-0.0171
499.2200,0.4500,0.0000,11.5125,-0.0172
499.2300,0.4500,0.0000,11.5127,-0.0171
499.2400,0.4500,0.0000,11.5129,-0.0171
499.2500,0.4500,0.0000,11.5130,-0.0171
499.2600,0.4500,0.0000,11.5132,-0.0171
499.2700,0.4500,0.0000,11.5134,-0.0172
499.2800,0.4500,0.0000,11.5135,-0.0171
499.2900,0.4500,0.0000,11.5137,-0.0171
499.3000,0.4500,0.0000,11.5139,-0.0171
499.3100,0.4500,0.0000,11.5141,-0.0171
499.3200,0.4500,0.0000,11.5142,-0.0172
499.3300,0.4500,0.0000,11.5144,-0.0171
499.3400,0.4500,0.0000,11.5146,-0.0171
499.3500,0.4500,0.0000,11.5147,-0.0171
499.3600,0.4500,0.0000,11.5149,-0.0171
499.3700,0.4500,0.0000,11.5151,-0.0172
499.3800,0.4500,0.0000,11.5153,-0.0171
499.3900,0.4500,0.0000,11.5154,-0.0171
499.4000,0.4500,0.0000,11.5156,-0.0171
499.4100,0.4500,0.0000,11.5158,-0.0171
499.4200,0.4500,0.0000,11.5159,-0.0172
499.4300,0.4500,0.0000,11.5161,-0.0171
499.4400,0.4500,0.0000,11.5163,-0.0158
499.4500,0.4500,0.0000,11.5164,-0.0159
499.4600,0.4500,0.0000,11.5166,-0.0158
499.4700,0.4500,0.0000,11.5167,-0.0158
499.4800,0.4500,0.0000,11.5169,-0.0159
499.4900,0.4500,0.0000,11.5171,-0.0158
499.5000,0.4500,0.0000,11.5172,-0.0157
499.5100,0.4500,0.0000,11.5174,-0.0159
499.5200,0.4500,0.0000,11.5175,-0.0153
499.5300,0.4500,0.0000,11.5177,-0.0150
499.5400,0.4500,0.0000,11.5178,-0.0147
499.5500,0.4500,0.0000,11.5180,-0.0149
499.5600,0.4500,0.0000,11.5181,-0.0148
499.5700,0.4500,0.0000,11.5183,-0.0146
499.5800,0.4500,0.0000,11.5184,-0.0147
499.5900,0.4500,0.0000,11.5186,-0.0147
499.6000,0.4500,0.0000,11.5187,-0.0146
499.6100,0.4500,0.0000,11.5189,-0.0147
499.6200,0.4500,0.0000,11.5190,-0.0146
499.6300,0.4500,0.0000,11.5192,-0.0147
499.6400,0.4500,0.0000,11.5193,-0.0147
499.6500,0.4500,0.0000,11.5194,-0.0146
499.6600,0.4500,0.0000,11.5196,-0.0147
499.6700,0.4500,0.0000,11.5197,-0.0146
499.6800,0.4500,0.0000,11.5199,-0.0147
499.6900,0.4500,0.0000,11.5200,-0.0147
499.7000,0.4500,0.0000,11.5202,-0.0146
499.7100,0.4500,0.0000,11.5203,-0.0147
499.7200,0.4500,0.0000,11.5205,-0.0146
499.7300,0.4500,0.0000,11.5206,-0.0147
499.7400,0.4500,0.0000,11.5208,-0.0147
499.7500,0.4500,0.0000,11.5209,-0.0146
499.7600,0.4500,0.0000,11.5211,-0.0147
499.7700,0.4500,0.0000,11.5212,-0.0146
499.7800,0.4500,0.0000,11.5214,-0.0147
499.7900,0.4500,0.0000,11.5215,-0.0147
499.8000,0.4500,0.0000,11.5216,-0.0142
499.8100,0.4500,0.0000,11.5218,-0.0134
499.8200,0.4500,0.0000,11.5219,-0.0134
499.8300,0.4500,0.0000,11.5220,-0.0134
499.8400,0.4500,0.0000,11.5222,-0.0131
499.8500,0.4500,0.0000,11.5223,-0.0126
499.8600,0.4500,0.0000,11.5224,-0.0122
499.8700,0.4500,0.0000,11.5225,-0.0122
499.8800,0.4500,0.0000,11.5227,-0.0122
499.8900,0.4500,0.0000,11.5228,-0.0122
499.9000,0.4500,0.0000,11.5229,-0.0122
499.9100,0.4500,0.0000,11.5230,-0.0122
499.9200,0.4500,0.0000,11.5232,-0.0122
499.9300,0.4500,0.0000,11.5233,-0.0122
499.9400,0.4500,0.0000,11.5234,-0.0122
499.9500,0.4500,0.0000,11.5235,-0.0122
499.9600,0.4500,0.0000,11.5236,-0.0122
499.9700,0.4500,0.0000,11.5238,-0.0122
499.9800,0.4500,0.0000,11.5239,-0.0122
499.9900,0.4500,0.0000,11.5240,-0.0122
500.0000,0.4500,0.0000,11.5241,-0.0122
500.0100,0.4500,0.0000,11.5243,-0.0122
500.0200,0.4500,0.0000,11.5244,-0.0122
500.0300,0.4500,0.0000,11.5245,-0.0122
500.0400,0.4500,0.0000,11.5246,-0.0122
500.0500,0.4500,0.0000,11.5247,-0.0122
500.0600,0.4500,0.0000,11.5249,-0.0122
500.0700,0.4500,0.0000,11.5250,-0.0122
500.0800,0.4500,0.0000,11.5251,-0.0122
500.0900,0.4500,0.0000,11.5252,-0.0122
500.1000,0.4500,0.0000,11.5254,-0.0122
500.1100,0.4500,0.0000,11.5255,-0.0122
500.1200,0.4500,0.0000,11.5256,-0.0122
500.1300,0.4500,0.0000,11.5257,-0.0122
500.1400,0.4500,0.0000,11.5258,-0.0122
500.1500,0.4500,0.0000,11.5260,-0.0122
500.1600,0.4500,0.0000,11.5261,-0.0122
500.1700,0.4500,0.0000,11.5262,-0.0122
500.1800,0.4500,0.0000,11.5263,-0.0122
500.1900,0.4500,0.0000,11.5265,-0.0122
500.2000,0.4500,0.0000,11.5266,-0.0119
500.2100,0.4500,0.0000,11.5267,-0.0113
500.2200,0.4500,0.0000,11.5268,-0.0110
500.2300,0.4500,0.0000,11.5269,-0.0111
500.2400,0.4500,0.0000,11.5270,-0.0110
500.2500,0.4500,0.0000,11.5271,-0.0110
500.2600,0.4500,0.0000,11.5272,-0.0110
500.2700,0.4500,0.0000,11.5273,-0.0110
500.2800,0.4500,0.0000,11.5275,-0.0111
500.2900,0.4500,0.0000,11.5276,-0.0110
500.3000,0.4500,0.0000,11.5277,-0.0110
500.3100,0.4500,0.0000,11.5278,-0.0110
500.3200,0.4500,0.0000,11.5279,-0.0110
500.3300,0.4500,0.0000,11.5280,-0.0111
500.3400,0.4500,0.0000,11.5281,-0.0110
500.3500,0.4500,0.0000,11.5282,-0.0110
500.3600,0.4500,0.0000,11.5283,-0.0110
500.3700,0.4500,0.0000,11.5284,-0.0110
500.3800,0.4500,0.0000,11.5286,-0.0111
500.3900,0.4500,0.0000,11.5287,-0.0110
500.4000,0.4500,0.0000,11.5288,-0.0110
500.4100,0.4500,0.0000,11.5289,-0.0110
500.4200,0.4500,0.0000,11.5290,-0.0110
500.4300,0.4500,0.0000,11.5291,-0.0111
500.4400,0.4500,0.0000,11.5292,-0.0110
500.4500,0.4500,0.0000,11.5293,-0.0110
500.4600,0.4500,0.0000,11.5294,-0.0110
500.4700,0.4500,0.0000,11.5295,-0.0110
500.4800,0.4500,0.0000,11.5296,-0.0111
500.4900,0.4500,0.0000,11.5298,-0.0110
500.5000,0.4500,0.0000,11.5299,-0.0110
500.5100,0.4500,0.0000,11.5300,-0.0110
500.5200,0.4500,0.0000,11.5301,-0.0110
500.5300,0.4500,0.0000,11.5302,-0.0111
500.5400,0.4500,0.0000,11.5303,-0.0110
500.5500,0.4500,0.0000,11.5304,-0.0110
500.5600,0.4500,0.0000,11.5305,-0.0110
500.5700,0.4500,0.0000,11.5306,-0.0105
500.5800,0.4500,0.0000,11.5307,-0.0101
500.5900,0.4500,0.0000,11.5308,-0.0100
500.6000,0.4500,0.0000,11.5309,-0.0098
500.6100,0.4500,0.0000,11.5310,-0.0097
500.6200,0.4500,0.0000,11.5311,-0.0098
500.6300,0.4500,0.0000,11.5312,-0.0097
500.6400,0.4500,0.0000,11.5313,-0.0097
500.6500,0.4500,0.0000,11.5314,-0.0098
500.6600,0.4500,0.0000,11.5315,-0.0097
500.6700,0.4500,0.0000,11.5316,-0.0098
500.6800,0.4500,0.0000,11.5317,-0.0097
500.6900,0.4500,0.0000,11.5318,-0.0097
500.7000,0.4500,0.0000,11.5319,-0.0098
500.7100,0.4500,0.0000,11.5320,-0.0097
500.7200,0.4500,0.0000,11.5321,-0.0098
500.7300,0.4500,0.0000,11.5322,-0.0097
500.7400,0.4500,0.0000,11.5323,-0.0097
500.7500,0.4500,0.0000,11.5324,-0.0098
500.7600,0.4500,0.0000,11.5325,-0.0097
500.7700,0.4500,0.0000,11.5326,-0.0098
500.7800,0.4500,0.0000,11.5327,-0.0097
500.7900,0.4500,0.0000,11.5328,-0.0097
500.8000,0.4500,0.0000,11.5329,-0.0098
500.8100,0.4500,0.0000,11.5330,-0.0097
500.8200,0.4500,0.0000,11.5331,-0.0098
500.8300,0.4500,0.0000,11.5332,-0.0097
500.8400,0.4500,0.0000,11.5333,-0.0097
500.8500,0.4500,0.0000,11.5334,-0.0098
500.8600,0.4500,0.0000,11.5335,-0.0097
500.8700,0.4500,0.0000,11.5336,-0.0098
500.8800,0.4500,0.0000,11.5337,-0.0097
500.8900,0.4500,0.0000,11.5338,-0.0097
500.9000,0.4500,0.0000,11.5339,-0.0098
500.9100,0.4500,0.0000,11.5340,-0.0097
500.9200,0.4500,0.0000,11.5341,-0.0098
500.9300,0.4500,0.0000,11.5342,-0.0097
500.9400,0.4500,0.0000,11.5343,-0.0097
500.9500,0.4500,0.0000,11.5344,-0.0098
500.9600,0.4500,0.0000,11.5344,-0.0097
500.9700,0.4500,0.0000,11.5345,-0.0098
500.9800,0.4500,0.0000,11.5346,-0.0097
500.9900,0.4500,0.0000,11.5347,-0.0097
501.0000,0.4500,0.0000,11.5348,-0.0098
501.0100,0.4500,0.0000,11.5349,-0.0097
501.0200,0.4500,0.0000,11.5350,-0.0098
501.0300,0.4500,0.0000,11.5351,-0.0097
501.0400,0.4500,0.0000,11.5352,-0.0097
501.0500,0.4500,0.0000,11.5353,-0.0098
