time_s,throttle,brake,speed,accel
38.0100,0.7500,0.0000,32.7594,-0.5280
38.0200,0.7500,0.0000,32.7646,-0.5268
38.0300,0.7500,0.0000,32.7699,-0.5253
38.0400,0.7500,0.0000,32.7751,-0.5249
38.0500,0.7500,0.0000,32.7804,-0.5249
38.0600,0.7500,0.0000,32.7856,-0.5241
38.0700,0.7500,0.0000,32.7909,-0.5238
38.0800,0.7500,0.0000,32.7961,-0.5222
38.0900,0.7500,0.0000,32.8013,-0.5226
38.1000,0.7500,0.0000,32.8065,-0.5238
38.1100,0.7500,0.0000,32.8118,-0.5268
38.1200,0.7500,0.0000,32.8171,-0.5299
38.1300,0.7500,0.0000,32.8224,-0.5310
38.1400,0.7500,0.0000,32.8277,-0.5322
38.1500,0.7500,0.0000,32.8331,-0.5325
38.1600,0.7500,0.0000,32.8384,-0.5344
38.1700,0.7500,0.0000,32.8438,-0.5344
38.1800,0.7500,0.0000,32.8491,-0.5348
38.1900,0.7500,0.0000,32.8545,-0.5344
38.2000,0.7500,0.0000,32.8598,-0.5310
38.2100,0.7500,0.0000,32.8651,-0.5299
38.2200,0.7500,0.0000,32.8703,-0.5283
38.2300,0.7500,0.0000,32.8756,-0.5276
38.2400,0.7500,0.0000,32.8809,-0.5276
38.2500,0.7500,0.0000,32.8862,-0.5268
38.2600,0.7500,0.0000,32.8914,-0.5260
38.2700,0.7500,0.0000,32.8967,-0.5253
38.2800,0.7500,0.0000,32.9019,-0.5253
38.2900,0.7500,0.0000,32.9072,-0.5249
38.3000,0.7500,0.0000,32.9124,-0.5249
38.3100,0.7500,0.0000,32.9177,-0.5249
38.3200,0.7500,0.0000,32.9229,-0.5238
38.3300,0.7500,0.0000,32.9281,-0.5226
38.3400,0.7500,0.0000,32.9334,-0.5226
38.3500,0.7500,0.0000,32.9386,-0.5222
38.3600,0.7500,0.0000,32.9438,-0.5222
38.3700,0.7500,0.0000,32.9490,-0.5211
38.3800,0.7500,0.0000,32.9542,-0.5199
38.3900,0.7500,0.0000,32.9594,-0.5199
38.4000,0.7500,0.0000,32.9646,-0.5203
38.4100,0.7500,0.0000,32.9698,-0.5192
38.4200,0.7500,0.0000,32.9750,-0.5177
38.4300,0.7500,0.0000,32.9802,-0.5177
38.4400,0.7500,0.0000,32.9853,-0.5177
38.4500,0.7500,0.0000,32.9905,-0.5161
38.4600,0.7500,0.0000,32.9957,-0.5154
38.4700,0.7500,0.0000,33.0008,-0.5150
38.4800,0.7500,0.0000,33.0060,-0.5146
38.4900,0.7500,0.0000,33.0111,-0.5135
38.5000,0.7500,0.0000,33.0162,-0.5127
38.5100,0.7500,0.0000,33.0213,-0.5127
38.5200,0.7500,0.0000,33.0265,-0.5119
38.5300,0.7500,0.0000,33.0316,-0.5104
38.5400,0.7500,0.0000,33.0367,-0.5104
38.5500,0.7500,0.0000,33.0418,-0.5100
38.5600,0.7500,0.0000,33.0469,-0.5085
38.5700,0.7500,0.0000,33.0519,-0.5077
38.5800,0.7500,0.0000,33.0570,-0.5077
38.5900,0.7500,0.0000,33.0621,-0.5066
38.6000,0.7500,0.0000,33.0671,-0.5054
38.6100,0.7500,0.0000,33.0722,-0.5054
38.6200,0.7500,0.0000,33.0772,-0.5051
38.6300,0.7500,0.0000,33.0823,-0.5035
38.6400,0.7500,0.0000,33.0873,-0.5032
38.6500,0.7500,0.0000,33.0923,-0.5028
38.6600,0.7500,0.0000,33.0974,-0.5020
38.6700,0.7500,0.0000,33.1024,-0.5005
38.6800,0.7500,0.0000,33.1074,-0.5005
38.6900,0.7500,0.0000,33.1123,-0.4986
38.7000,0.7500,0.0000,33.1173,-0.4963
38.7100,0.7500,0.0000,33.1223,-0.4959
38.7200,0.7500,0.0000,33.1272,-0.4955
38.7300,0.7500,0.0000,33.1322,-0.4951
38.7400,0.7500,0.0000,33.1371,-0.4936
38.7500,0.7500,0.0000,33.1420,-0.4932
38.7600,0.7500,0.0000,33.1470,-0.4929
38.7700,0.7500,0.0000,33.1519,-0.4925
38.7800,0.7500,0.0000,33.1568,-0.4910
38.7900,0.7500,0.0000,33.1617,-0.4906
38.8000,0.7500,0.0000,33.1666,-0.4906
38.8100,0.7500,0.0000,33.1715,-0.4898
38.8200,0.7500,0.0000,33.1764,-0.4883
38.8300,0.7500,0.0000,33.1813,-0.4883
38.8400,0.7500,0.0000,33.1862,-0.4883
38.8500,0.7500,0.0000,33.1910,-0.4864
38.8600,0.7500,0.0000,33.1959,-0.4860
38.8700,0.7500,0.0000,33.2007,-0.4856
38.8800,0.7500,0.0000,33.2056,-0.4852
38.8900,0.7500,0.0000,33.2104,-0.4841
38.9000,0.7500,0.0000,33.2153,-0.4833
38.9100,0.7500,0.0000,33.2201,-0.4833
38.9200,0.7500,0.0000,33.2249,-0.4826
38.9300,0.7500,0.0000,33.2297,-0.4814
38.9400,0.7500,0.0000,33.2346,-0.4810
38.9500,0.7500,0.0000,33.2394,-0.4807
38.9600,0.7500,0.0000,33.2442,-0.4795
38.9700,0.7500,0.0000,33.2490,-0.4791
38.9800,0.7500,0.0000,33.2537,-0.4784
38.9900,0.7500,0.0000,33.2585,-0.4787
39.0000,0.7500,0.0000,33.2633,-0.4765
39.0100,0.7500,0.0000,33.2680,-0.4761
39.0200,0.7500,0.0000,33.2728,-0.4761
39.0300,0.7500,0.0000,33.2776,-0.4757
39.0400,0.7500,0.0000,33.2823,-0.4742
39.0500,0.7500,0.0000,33.2870,-0.4734
39.0600,0.7500,0.0000,33.2918,-0.4734
39.0700,0.7500,0.0000,33.2965,-0.4711
39.0800,0.7500,0.0000,33.3012,-0.4711
39.0900,0.7500,0.0000,33.3059,-0.4711
39.1000,0.7500,0.0000,33.3106,-0.4696
39.1100,0.7500,0.0000,33.3153,-0.4688
39.1200,0.7500,0.0000,33.3200,-0.4684
39.1300,0.7500,0.0000,33.3247,-0.4684
39.1400,0.7500,0.0000,33.3293,-0.4669
39.1500,0.7500,0.0000,33.3340,-0.4662
39.1600,0.7500,0.0000,33.3387,-0.4662
39.1700,0.7500,0.0000,33.3433,-0.4662
39.1800,0.7500,0.0000,33.3480,-0.4639
39.1900,0.7500,0.0000,33.3526,-0.4639
39.2000,0.7500,0.0000,33.3572,-0.4639
39.2100,0.7500,0.0000,33.3619,-0.4635
39.2200,0.7500,0.0000,33.3665,-0.4616
39.2300,0.7500,0.0000,33.3711,-0.4616
39.2400,0.7500,0.0000,33.3757,-0.4612
39.2500,0.7500,0.0000,33.3803,-0.4608
39.2600,0.7500,0.0000,33.3849,-0.4593
39.2700,0.7500,0.0000,33.3895,-0.4589
39.2800,0.7500,0.0000,33.3941,-0.4589
39.2900,0.7500,0.0000,33.3987,-0.4562
39.3000,0.7500,0.0000,33.4032,-0.4539
39.3100,0.7500,0.0000,33.4077,-0.4543
39.3200,0.7500,0.0000,33.4123,-0.4539
39.3300,0.7500,0.0000,33.4168,-0.4528
39.3400,0.7500,0.0000,33.4213,-0.4517
39.3500,0.7500,0.0000,33.4258,-0.4517
39.3600,0.7500,0.0000,33.4304,-0.4517
39.3700,0.7500,0.0000,33.4349,-0.4513
39.3800,0.7500,0.0000,33.4394,-0.4494
39.3900,0.7500,0.0000,33.4439,-0.4494
39.4000,0.7500,0.0000,33.4483,-0.4490
39.4100,0.7500,0.0000,33.4528,-0.4490
39.4200,0.7500,0.0000,33.4573,-0.4467
39.4300,0.7500,0.0000,33.4618,-0.4467
39.4400,0.7500,0.0000,33.4662,-0.4467
39.4500,0.7500,0.0000,33.4707,-0.4459
39.4600,0.7500,0.0000,33.4751,-0.4444
39.4700,0.7500,0.0000,33.4796,-0.4444
39.4800,0.7500,0.0000,33.4840,-0.4440
39.4900,0.7500,0.0000,33.4885,-0.4433
39.5000,0.7500,0.0000,33.4929,-0.4417
39.5100,0.7500,0.0000,33.4973,-0.4421
39.5200,0.7500,0.0000,33.5017,-0.4417
39.5300,0.7500,0.0000,33.5061,-0.4417
39.5400,0.7500,0.0000,33.5105,-0.4395
39.5500,0.7500,0.0000,33.5149,-0.4395
39.5600,0.7500,0.0000,33.5193,-0.4395
39.5700,0.7500,0.0000,33.5237,-0.4395
39.5800,0.7500,0.0000,33.5281,-0.4372
39.5900,0.7500,0.0000,33.5324,-0.4372
39.6000,0.7500,0.0000,33.5368,-0.4368
39.6100,0.7500,0.0000,33.5412,-0.4368
39.6200,0.7500,0.0000,33.5455,-0.4345
39.6300,0.7500,0.0000,33.5499,-0.4349
39.6400,0.7500,0.0000,33.5542,-0.4345
39.6500,0.7500,0.0000,33.5586,-0.4345
39.6600,0.7500,0.0000,33.5629,-0.4337
39.6700,0.7500,0.0000,33.5672,-0.4322
39.6800,0.7500,0.0000,33.5715,-0.4318
39.6900,0.7500,0.0000,33.5759,-0.4318
39.7000,0.7500,0.0000,33.5802,-0.4314
39.7100,0.7500,0.0000,33.5845,-0.4295
39.7200,0.7500,0.0000,33.5888,-0.4299
39.7300,0.7500,0.0000,33.5931,-0.4295
39.7400,0.7500,0.0000,33.5974,-0.4288
39.7500,0.7500,0.0000,33.6016,-0.4272
39.7600,0.7500,0.0000,33.6059,-0.4272
39.7700,0.7500,0.0000,33.6102,-0.4272
39.7800,0.7500,0.0000,33.6144,-0.4265
39.7900,0.7500,0.0000,33.6187,-0.4246
39.8000,0.7500,0.0000,33.6229,-0.4250
39.8100,0.7500,0.0000,33.6272,-0.4250
39.8200,0.7500,0.0000,33.6314,-0.4230
39.8300,0.7500,0.0000,33.6356,-0.4230
39.8400,0.7500,0.0000,33.6399,-0.4215
39.8500,0.7500,0.0000,33.6440,-0.4192
39.8600,0.7500,0.0000,33.6483,-0.4295
39.8700,0.7500,0.0000,33.6527,-0.4349
39.8800,0.7500,0.0000,33.6570,-0.4318
39.8900,0.7500,0.0000,33.6614,-0.4391
39.9000,0.7500,0.0000,33.6658,-0.4425
39.9100,0.7500,0.0000,33.6702,-0.4368
39.9200,0.7500,0.0000,33.6745,-0.4307
39.9300,0.7500,0.0000,33.6787,-0.4219
39.9400,0.7500,0.0000,33.6828,-0.4063
39.9500,0.7500,0.0000,33.6868,-0.4021
39.9600,0.7500,0.0000,33.6909,-0.4044
39.9700,0.7500,0.0000,33.6948,-0.3960
39.9800,0.7500,0.0000,33.6988,-0.3979
39.9900,0.7500,0.0000,33.7029,-0.4086
40.0000,0.7500,0.0000,33.7070,-0.4101
40.0100,0.7500,0.0000,33.7172,-1.0174
40.0200,0.7500,0.0000,33.7132,0.3986
40.0300,0.7500,0.0000,33.7101,0.3063
40.0400,0.7500,0.0000,33.7078,0.2327
40.0500,0.7500,0.0000,33.7061,0.1709
40.0600,0.7500,0.0000,33.7049,0.1190
40.0700,0.7500,0.0000,33.7041,0.0751
40.0800,0.7500,0.0000,33.7037,0.0374
40.0900,0.7500,0.0000,33.7037,0.0053
40.1000,0.7500,0.0000,33.7039,-0.0221
40.1100,0.7500,0.0000,33.7044,-0.0450
40.1200,0.7500,0.0000,33.7050,-0.0652
40.1300,0.7500,0.0000,33.7058,-0.0824
40.1400,0.7500,0.0000,33.7068,-0.0965
40.1500,0.7500,0.0000,33.7079,-0.1091
40.1600,0.7500,0.0000,33.7091,-0.1194
40.1700,0.7500,0.0000,33.7104,-0.1282
40.1800,0.7500,0.0000,33.7117,-0.1362
40.1900,0.7500,0.0000,33.7135,-0.1778
40.2000,0.7500,0.0000,33.7160,-0.2476
40.2100,0.7500,0.0000,33.7186,-0.2609
40.2200,0.7500,0.0000,33.7213,-0.2693
40.2300,0.7500,0.0000,33.7241,-0.2758
40.2400,0.7500,0.0000,33.7268,-0.2796
40.2500,0.7500,0.0000,33.7297,-0.2823
40.2600,0.7500,0.0000,33.7325,-0.2831
40.2700,0.7500,0.0000,33.7353,-0.2758
40.2800,0.7500,0.0000,33.7382,-0.2949
40.2900,0.7500,0.0000,33.7413,-0.3048
40.3000,0.7500,0.0000,33.7442,-0.2895
40.3100,0.7500,0.0000,33.7469,-0.2777
40.3200,0.7500,0.0000,33.7496,-0.2686
40.3300,0.7500,0.0000,33.7522,-0.2609
40.3400,0.7500,0.0000,33.7548,-0.2548
40.3500,0.7500,0.0000,33.7573,-0.2502
40.3600,0.7500,0.0000,33.7597,-0.2426
40.3700,0.7500,0.0000,33.7621,-0.2399
40.3800,0.7500,0.0000,33.7645,-0.2396
40.3900,0.7500,0.0000,33.7669,-0.2384
40.4000,0.7500,0.0000,33.7693,-0.2369
40.4100,0.7500,0.0000,33.7716,-0.2369
40.4200,0.7500,0.0000,33.7740,-0.2369
40.4300,0.7500,0.0000,33.7764,-0.2369
40.4400,0.7500,0.0000,33.7787,-0.2357
40.4500,0.7500,0.0000,33.7811,-0.2342
40.4600,0.7500,0.0000,33.7834,-0.2346
40.4700,0.7500,0.0000,33.7858,-0.2342
40.4800,0.7500,0.0000,33.7881,-0.2323
40.4900,0.7500,0.0000,33.7904,-0.2285
40.5000,0.7500,0.0000,33.7926,-0.2274
40.5100,0.7500,0.0000,33.7951,-0.2480
40.5200,0.7500,0.0000,33.7976,-0.2510
40.5300,0.7500,0.0000,33.8002,-0.2529
40.5400,0.7500,0.0000,33.8027,-0.2541
40.5500,0.7500,0.0000,33.8052,-0.2541
40.5600,0.7500,0.0000,33.8078,-0.2537
40.5700,0.7500,0.0000,33.8103,-0.2556
40.5800,0.7500,0.0000,33.8129,-0.2583
40.5900,0.7500,0.0000,33.8155,-0.2617
40.6000,0.7500,0.0000,33.8183,-0.2766
40.6100,0.7500,0.0000,33.8210,-0.2743
40.6200,0.7500,0.0000,33.8238,-0.2724
40.6300,0.7500,0.0000,33.8265,-0.2708
40.6400,0.7500,0.0000,33.8292,-0.2689
40.6500,0.7500,0.0000,33.8318,-0.2682
40.6600,0.7500,0.0000,33.8345,-0.2686
40.6700,0.7500,0.0000,33.8372,-0.2674
40.6800,0.7500,0.0000,33.8399,-0.2666
40.6900,0.7500,0.0000,33.8425,-0.2666
40.7000,0.7500,0.0000,33.8452,-0.2640
40.7100,0.7500,0.0000,33.8478,-0.2625
40.7200,0.7500,0.0000,33.8504,-0.2613
40.7300,0.7500,0.0000,33.8530,-0.2598
40.7400,0.7500,0.0000,33.8556,-0.2586
40.7500,0.7500,0.0000,33.8582,-0.2586
40.7600,0.7500,0.0000,33.8607,-0.2567
40.7700,0.7500,0.0000,33.8633,-0.2563
40.7800,0.7500,0.0000,33.8659,-0.2563
40.7900,0.7500,0.0000,33.8684,-0.2563
40.8000,0.7500,0.0000,33.8710,-0.2563
40.8100,0.7500,0.0000,33.8736,-0.2560
40.8200,0.7500,0.0000,33.8761,-0.2537
40.8300,0.7500,0.0000,33.8786,-0.2541
40.8400,0.7500,0.0000,33.8812,-0.2537
40.8500,0.7500,0.0000,33.8837,-0.2533
40.8600,0.7500,0.0000,33.8862,-0.2514
40.8700,0.7500,0.0000,33.8887,-0.2514
40.8800,0.7500,0.0000,33.8912,-0.2514
40.8900,0.7500,0.0000,33.8938,-0.2514
40.9000,0.7500,0.0000,33.8963,-0.2518
40.9100,0.7500,0.0000,33.8988,-0.2514
40.9200,0.7500,0.0000,33.9013,-0.2510
40.9300,0.7500,0.0000,33.9038,-0.2487
40.9400,0.7500,0.0000,33.9063,-0.2491
40.9500,0.7500,0.0000,33.9088,-0.2491
40.9600,0.7500,0.0000,33.9113,-0.2491
40.9700,0.7500,0.0000,33.9138,-0.2491
40.9800,0.7500,0.0000,33.9162,-0.2476
40.9900,0.7500,0.0000,33.9187,-0.2468
41.0000,0.7500,0.0000,33.9212,-0.2464
41.0100,0.7500,0.0000,33.9236,-0.2464
41.0200,0.7500,0.0000,33.9261,-0.2468
41.0300,0.7500,0.0000,33.9286,-0.2464
41.0400,0.7500,0.0000,33.9310,-0.2468
41.0500,0.7500,0.0000,33.9335,-0.2449
41.0600,0.7500,0.0000,33.9359,-0.2441
41.0700,0.7500,0.0000,33.9384,-0.2441
41.0800,0.7500,0.0000,33.9408,-0.2441
41.0900,0.7500,0.0000,33.9432,-0.2441
41.1000,0.7500,0.0000,33.9457,-0.2441
41.1100,0.7500,0.0000,33.9481,-0.2441
41.1200,0.7500,0.0000,33.9506,-0.2441
41.1300,0.7500,0.0000,33.9530,-0.2441
41.1400,0.7500,0.0000,33.9555,-0.2441
41.1500,0.7500,0.0000,33.9579,-0.2441
41.1600,0.7500,0.0000,33.9603,-0.2415
41.1700,0.7500,0.0000,33.9627,-0.2419
41.1800,0.7500,0.0000,33.9651,-0.2399
41.1900,0.7500,0.0000,33.9675,-0.2392
41.2000,0.7500,0.0000,33.9699,-0.2392
41.2100,0.7500,0.0000,33.9723,-0.2392
41.2200,0.7500,0.0000,33.9747,-0.2396
41.2300,0.7500,0.0000,33.9771,-0.2392
41.2400,0.7500,0.0000,33.9795,-0.2369
41.2500,0.7500,0.0000,33.9818,-0.2369
41.2600,0.7500,0.0000,33.9842,-0.2369
41.2700,0.7500,0.0000,33.9866,-0.2369
41.2800,0.7500,0.0000,33.9889,-0.2369
41.2900,0.7500,0.0000,33.9913,-0.2365
41.3000,0.7500,0.0000,33.9937,-0.2369
41.3100,0.7500,0.0000,33.9960,-0.2369
41.3200,0.7500,0.0000,33.9984,-0.2342
41.3300,0.7500,0.0000,34.0007,-0.2346
41.3400,0.7500,0.0000,34.0031,-0.2342
41.3500,0.7500,0.0000,34.0054,-0.2346
41.3600,0.7500,0.0000,34.0078,-0.2342
41.3700,0.7500,0.0000,34.0101,-0.2342
41.3800,0.7500,0.0000,34.0125,-0.2346
41.3900,0.7500,0.0000,34.0148,-0.2338
41.4000,0.7500,0.0000,34.0171,-0.2319
41.4100,0.7500,0.0000,34.0194,-0.2319
41.4200,0.7500,0.0000,34.0217,-0.2319
41.4300,0.7500,0.0000,34.0241,-0.2319
41.4400,0.7500,0.0000,34.0264,-0.2319
41.4500,0.7500,0.0000,34.0287,-0.2319
41.4600,0.7500,0.0000,34.0310,-0.2319
41.4700,0.7500,0.0000,34.0333,-0.2308
41.4800,0.7500,0.0000,34.0356,-0.2296
41.4900,0.7500,0.0000,34.0379,-0.2293
41.5000,0.7500,0.0000,34.0402,-0.2296
41.5100,0.7500,0.0000,34.0425,-0.2296
41.5200,0.7500,0.0000,34.0448,-0.2293
41.5300,0.7500,0.0000,34.0471,-0.2296
41.5400,0.7500,0.0000,34.0494,-0.2293
41.5500,0.7500,0.0000,34.0517,-0.2285
41.5600,0.7500,0.0000,34.0540,-0.2270
41.5700,0.7500,0.0000,34.0562,-0.2270
41.5800,0.7500,0.0000,34.0585,-0.2270
41.5900,0.7500,0.0000,34.0608,-0.2274
41.6000,0.7500,0.0000,34.0630,-0.2270
41.6100,0.7500,0.0000,34.0653,-0.2270
41.6200,0.7500,0.0000,34.0676,-0.2270
41.6300,0.7500,0.0000,34.0698,-0.2258
41.6400,0.7500,0.0000,34.0721,-0.2243
41.6500,0.7500,0.0000,34.0743,-0.2247
41.6600,0.7500,0.0000,34.0766,-0.2247
41.6700,0.7500,0.0000,34.0788,-0.2247
41.6800,0.7500,0.0000,34.0811,-0.2247
41.6900,0.7500,0.0000,34.0833,-0.2243
41.7000,0.7500,0.0000,34.0856,-0.2247
41.7100,0.7500,0.0000,34.0878,-0.2235
41.7200,0.7500,0.0000,34.0900,-0.2220
41.7300,0.7500,0.0000,34.0922,-0.2224
41.7400,0.7500,0.0000,34.0945,-0.2220
41.7500,0.7500,0.0000,34.0967,-0.2220
41.7600,0.7500,0.0000,34.0989,-0.2224
41.7700,0.7500,0.0000,34.1011,-0.2220
41.7800,0.7500,0.0000,34.1033,-0.2224
41.7900,0.7500,0.0000,34.1155,-1.2188
41.8000,0.7500,0.0000,34.1157,-0.0187
41.8100,0.7500,0.0000,34.1173,-0.1556
41.8200,0.7500,0.0000,34.1191,-0.1808
41.8300,0.7500,0.0000,34.1210,-0.1873
41.8400,0.7500,0.0000,34.1229,-0.1900
41.8500,0.7500,0.0000,34.1248,-0.1911
41.8600,0.7500,0.0000,34.1267,-0.1926
41.8700,0.7500,0.0000,34.1286,-0.1930
41.8800,0.7500,0.0000,34.1553,-2.6688
41.8900,0.7500,0.0000,34.1558,-0.0462
41.9000,0.7500,0.0000,34.1570,-0.1217
41.9100,0.7500,0.0000,34.1583,-0.1305
41.9200,0.7500,0.0000,34.1597,-0.1358
41.9300,0.7500,0.0000,34.1611,-0.1415
41.9400,0.7500,0.0000,34.1625,-0.1476
41.9500,0.7500,0.0000,34.1641,-0.1526
41.9600,0.7500,0.0000,34.1656,-0.1572
41.9700,0.7500,0.0000,34.1673,-0.1614
41.9800,0.7500,0.0000,34.1689,-0.1644
41.9900,0.7500,0.0000,34.1706,-0.1675
42.0000,0.7500,0.0000,34.1723,-0.1701
42.0100,0.7500,0.0000,34.1740,-0.1728
42.0200,0.7500,0.0000,34.1757,-0.1747
42.0300,0.7500,0.0000,34.1775,-0.1762
42.0400,0.7500,0.0000,34.1793,-0.1785
42.0500,0.7500,0.0000,34.1811,-0.1804
42.0600,0.7500,0.0000,34.1829,-0.1808
42.0700,0.7500,0.0000,34.1847,-0.1831
42.0800,0.7500,0.0000,34.1866,-0.1835
42.0900,0.7500,0.0000,34.1884,-0.1854
42.1000,0.7500,0.0000,34.1903,-0.1869
42.1100,0.7500,0.0000,34.1923,-0.1991
42.1200,0.7500,0.0000,34.1943,-0.2029
42.1300,0.7500,0.0000,34.1964,-0.2056
42.1400,0.7500,0.0000,34.1984,-0.2075
42.1500,0.7500,0.0000,34.2005,-0.2098
42.1600,0.7500,0.0000,34.2026,-0.2098
42.1700,0.7500,0.0000,34.2048,-0.2125
42.1800,0.7500,0.0000,34.2069,-0.2125
42.1900,0.7500,0.0000,34.2090,-0.2148
42.2000,0.7500,0.0000,34.2112,-0.2182
42.2100,0.7500,0.0000,34.2134,-0.2155
42.2200,0.7500,0.0000,34.2155,-0.2151
42.2300,0.7500,0.0000,34.2177,-0.2129
42.2400,0.7500,0.0000,34.2198,-0.2125
42.2500,0.7500,0.0000,34.2219,-0.2125
42.2600,0.7500,0.0000,34.2240,-0.2125
42.2700,0.7500,0.0000,34.2261,-0.2121
42.2800,0.7500,0.0000,34.2283,-0.2125
42.2900,0.7500,0.0000,34.2304,-0.2125
42.3000,0.7500,0.0000,34.2325,-0.2125
42.3100,0.7500,0.0000,34.2348,-0.2258
42.3200,0.7500,0.0000,34.2371,-0.2350
42.3300,0.7500,0.0000,34.2395,-0.2403
42.3400,0.7500,0.0000,34.2420,-0.2445
42.3500,0.7500,0.0000,34.2444,-0.2453
42.3600,0.7500,0.0000,34.2469,-0.2464
42.3700,0.7500,0.0000,34.2494,-0.2483
42.3800,0.7500,0.0000,34.2519,-0.2491
42.3900,0.7500,0.0000,34.2544,-0.2491
42.4000,0.7500,0.0000,34.2569,-0.2567
42.4100,0.7500,0.0000,34.2594,-0.2518
42.4200,0.7500,0.0000,34.2619,-0.2480
42.4300,0.7500,0.0000,34.2644,-0.2460
42.4400,0.7500,0.0000,34.2668,-0.2441
42.4500,0.7500,0.0000,34.2693,-0.2426
42.4600,0.7500,0.0000,34.2717,-0.2419
42.4700,0.7500,0.0000,34.2741,-0.2419
42.4800,0.7500,0.0000,34.2765,-0.2415
42.4900,0.7500,0.0000,34.2789,-0.2411
42.5000,0.7500,0.0000,34.2813,-0.2399
42.5100,0.7500,0.0000,34.2838,-0.2445
42.5200,0.7500,0.0000,34.2863,-0.2560
42.5300,0.7500,0.0000,34.2889,-0.2621
42.5400,0.7500,0.0000,34.2916,-0.2670
42.5500,0.7500,0.0000,34.2943,-0.2701
42.5600,0.7500,0.0000,34.2970,-0.2731
42.5700,0.7500,0.0000,34.2998,-0.2758
42.5800,0.7500,0.0000,34.3026,-0.2762
42.5900,0.7500,0.0000,34.3053,-0.2781
42.6000,0.7500,0.0000,34.3082,-0.2815
42.6100,0.7500,0.0000,34.3109,-0.2766
42.6200,0.7500,0.0000,34.3137,-0.2739
42.6300,0.7500,0.0000,34.3164,-0.2716
42.6400,0.7500,0.0000,34.3191,-0.2705
42.6500,0.7500,0.0000,34.3218,-0.2689
42.6600,0.7500,0.0000,34.3245,-0.2686
42.6700,0.7500,0.0000,34.3271,-0.2686
42.6800,0.7500,0.0000,34.3298,-0.2686
42.6900,0.7500,0.0000,34.3325,-0.2686
42.7000,0.7500,0.0000,34.3352,-0.2686
42.7100,0.7500,0.0000,34.3379,-0.2697
42.7200,0.7500,0.0000,34.3406,-0.2750
42.7300,0.7500,0.0000,34.3435,-0.2834
42.7400,0.7500,0.0000,34.3464,-0.2892
42.7500,0.7500,0.0000,34.3493,-0.2937
42.7600,0.7500,0.0000,34.3523,-0.2968
42.7700,0.7500,0.0000,34.3553,-0.2995
42.7800,0.7500,0.0000,34.3583,-0.3014
42.7900,0.7500,0.0000,34.3613,-0.3025
42.8000,0.7500,0.0000,34.3643,-0.3029
42.8100,0.7500,0.0000,34.3673,-0.2987
42.8200,0.7500,0.0000,34.3703,-0.2964
42.8300,0.7500,0.0000,34.3732,-0.2953
42.8400,0.7500,0.0000,34.3762,-0.2941
42.8500,0.7500,0.0000,34.3791,-0.2930
42.8600,0.7500,0.0000,34.3820,-0.2930
42.8700,0.7500,0.0000,34.3850,-0.2930
42.8800,0.7500,0.0000,34.3879,-0.2930
42.8900,0.7500,0.0000,34.3908,-0.2930
42.9000,0.7500,0.0000,34.3938,-0.2930
42.9100,0.7500,0.0000,34.3967,-0.2937
42.9200,0.7500,0.0000,34.3996,-0.2941
42.9300,0.7500,0.0000,34.4026,-0.2991
42.9400,0.7500,0.0000,34.4057,-0.3025
42.9500,0.7500,0.0000,34.4087,-0.3048
42.9600,0.7500,0.0000,34.4118,-0.3071
42.9700,0.7500,0.0000,34.4149,-0.3078
42.9800,0.7500,0.0000,34.4180,-0.3098
42.9900,0.7500,0.0000,34.4211,-0.3101
43.0000,0.7500,0.0000,34.4242,-0.3105
43.0100,0.7500,0.0000,34.4272,-0.3078
43.0200,0.7500,0.0000,34.4303,-0.3059
43.0300,0.7500,0.0000,34.4333,-0.3052
43.0400,0.7500,0.0000,34.4364,-0.3052
43.0500,0.7500,0.0000,34.4395,-0.3052
43.0600,0.7500,0.0000,34.4425,-0.3052
43.0700,0.7500,0.0000,34.4456,-0.3052
43.0800,0.7500,0.0000,34.4486,-0.3048
43.0900,0.7500,0.0000,34.4517,-0.3048
43.1000,0.7500,0.0000,34.4547,-0.3052
43.1100,0.7500,0.0000,34.4577,-0.3036
43.1200,0.7500,0.0000,34.4608,-0.3040
43.1300,0.7500,0.0000,34.4638,-0.3033
43.1400,0.7500,0.0000,34.4668,-0.3029
43.1500,0.7500,0.0000,34.4699,-0.3033
43.1600,0.7500,0.0000,34.4729,-0.3033
43.1700,0.7500,0.0000,34.4759,-0.3025
43.1800,0.7500,0.0000,34.4790,-0.3029
43.1900,0.7500,0.0000,34.4820,-0.3025
43.2000,0.7500,0.0000,34.4850,-0.3029
43.2100,0.7500,0.0000,34.4880,-0.3029
43.2200,0.7500,0.0000,34.4911,-0.3025
43.2300,0.7500,0.0000,34.4941,-0.3021
43.2400,0.7500,0.0000,34.4971,-0.3006
43.2500,0.7500,0.0000,34.5001,-0.3002
43.2600,0.7500,0.0000,34.5031,-0.3002
43.2700,0.7500,0.0000,34.5061,-0.3002
43.2800,0.7500,0.0000,34.5091,-0.3002
43.2900,0.7500,0.0000,34.5121,-0.2998
43.3000,0.7500,0.0000,34.5151,-0.2991
43.3100,0.7500,0.0000,34.5181,-0.2979
43.3200,0.7500,0.0000,34.5210,-0.2953
43.3300,0.7500,0.0000,34.5240,-0.2953
43.3400,0.7500,0.0000,34.5269,-0.2956
43.3500,0.7500,0.0000,34.5299,-0.2953
43.3600,0.7500,0.0000,34.5328,-0.2949
43.3700,0.7500,0.0000,34.5358,-0.2934
43.3800,0.7500,0.0000,34.5387,-0.2930
