time_s,throttle,brake,speed,accel
476.6900,0.5700,0.0000,17.2749,-0.1087
476.7000,0.5700,0.0000,17.2760,-0.1066
476.7100,0.5700,0.0000,17.2771,-0.1081
476.7200,0.5700,0.0000,17.2782,-0.1097
476.7300,0.5700,0.0000,17.2793,-0.1108
476.7400,0.5700,0.0000,17.2804,-0.1118
476.7500,0.5700,0.0000,17.2815,-0.1125
476.7600,0.5700,0.0000,17.2827,-0.1133
476.7700,0.5700,0.0000,17.2838,-0.1137
476.7800,0.5700,0.0000,17.2850,-0.1144
476.7900,0.5700,0.0000,17.2861,-0.1148
476.8000,0.5700,0.0000,17.2873,-0.1146
476.8100,0.5700,0.0000,17.2884,-0.1148
476.8200,0.5700,0.0000,17.2895,-0.1146
476.8300,0.5700,0.0000,17.2907,-0.1150
476.8400,0.5700,0.0000,17.2919,-0.1152
476.8500,0.5700,0.0000,17.2930,-0.1156
476.8600,0.5700,0.0000,17.2942,-0.1158
476.8700,0.5700,0.0000,17.2953,-0.1154
476.8800,0.5700,0.0000,17.2965,-0.1150
476.8900,0.5700,0.0000,17.2976,-0.1146
476.9000,0.5700,0.0000,17.2988,-0.1148
476.9100,0.5700,0.0000,17.2999,-0.1148
476.9200,0.5700,0.0000,17.3011,-0.1146
476.9300,0.5700,0.0000,17.3022,-0.1148
476.9400,0.5700,0.0000,17.3033,-0.1101
476.9500,0.5700,0.0000,17.3044,-0.1089
476.9600,0.5700,0.0000,17.3055,-0.1078
476.9700,0.5700,0.0000,17.3065,-0.1030
476.9800,0.5700,0.0000,17.3077,-0.1177
476.9900,0.5700,0.0000,17.3090,-0.1287
477.0000,0.5700,0.0000,17.3103,-0.1303
477.0100,0.5700,0.0000,17.3116,-0.1312
477.0200,0.5700,0.0000,17.3129,-0.1318
477.0300,0.5700,0.0000,17.3142,-0.1318
477.0400,0.5700,0.0000,17.3155,-0.1318
477.0500,0.5700,0.0000,17.3169,-0.1320
477.0600,0.5700,0.0000,17.3182,-0.1307
477.0700,0.5700,0.0000,17.3195,-0.1307
477.0800,0.5700,0.0000,17.3208,-0.1301
477.0900,0.5700,0.0000,17.3221,-0.1293
477.1000,0.5700,0.0000,17.3234,-0.1289
477.1100,0.5700,0.0000,17.3247,-0.1299
477.1200,0.5700,0.0000,17.3260,-0.1308
477.1300,0.5700,0.0000,17.3273,-0.1318
477.1400,0.5700,0.0000,17.3286,-0.1289
477.1500,0.5700,0.0000,17.3299,-0.1333
477.1600,0.5700,0.0000,17.3314,-0.1457
477.1700,0.5700,0.0000,17.3328,-0.1434
477.1800,0.5700,0.0000,17.3342,-0.1417
477.1900,0.5700,0.0000,17.3356,-0.1400
477.2000,0.5700,0.0000,17.3370,-0.1385
477.2100,0.5700,0.0000,17.3384,-0.1375
477.2200,0.5700,0.0000,17.3397,-0.1364
477.2300,0.5700,0.0000,17.3411,-0.1356
477.2400,0.5700,0.0000,17.3424,-0.1347
477.2500,0.5700,0.0000,17.3438,-0.1343
477.2600,0.5700,0.0000,17.3451,-0.1333
477.2700,0.5700,0.0000,17.3464,-0.1329
477.2800,0.5700,0.0000,17.3478,-0.1341
477.2900,0.5700,0.0000,17.3491,-0.1347
477.3000,0.5700,0.0000,17.3505,-0.1335
477.3100,0.5700,0.0000,17.3518,-0.1328
477.3200,0.5700,0.0000,17.3531,-0.1320
477.3300,0.5700,0.0000,17.3544,-0.1335
477.3400,0.5700,0.0000,17.3558,-0.1333
477.3500,0.5700,0.0000,17.3571,-0.1324
477.3600,0.5700,0.0000,17.3584,-0.1318
477.3700,0.5700,0.0000,17.3597,-0.1305
477.3800,0.5700,0.0000,17.3610,-0.1307
477.3900,0.5700,0.0000,17.3623,-0.1303
477.4000,0.5700,0.0000,17.3636,-0.1293
477.4100,0.5700,0.0000,17.3649,-0.1295
477.4200,0.5700,0.0000,17.3662,-0.1293
477.4300,0.5700,0.0000,17.3675,-0.1295
477.4400,0.5700,0.0000,17.3688,-0.1293
477.4500,0.5700,0.0000,17.3701,-0.1293
477.4600,0.5700,0.0000,17.3714,-0.1295
477.4700,0.5700,0.0000,17.3727,-0.1293
477.4800,0.5700,0.0000,17.3740,-0.1284
477.4900,0.5700,0.0000,17.3752,-0.1282
477.5000,0.5700,0.0000,17.3765,-0.1282
477.5100,0.5700,0.0000,17.3778,-0.1282
477.5200,0.5700,0.0000,17.3791,-0.1282
477.5300,0.5700,0.0000,17.3804,-0.1282
477.5400,0.5700,0.0000,17.3817,-0.1282
477.5500,0.5700,0.0000,17.3829,-0.1282
477.5600,0.5700,0.0000,17.3842,-0.1282
477.5700,0.5700,0.0000,17.3855,-0.1274
477.5800,0.5700,0.0000,17.3868,-0.1270
477.5900,0.5700,0.0000,17.3880,-0.1268
477.6000,0.5700,0.0000,17.3893,-0.1270
477.6100,0.5700,0.0000,17.3906,-0.1268
477.6200,0.5700,0.0000,17.3918,-0.1268
477.6300,0.5700,0.0000,17.3931,-0.1259
477.6400,0.5700,0.0000,17.3943,-0.1244
477.6500,0.5700,0.0000,17.3956,-0.1245
477.6600,0.5700,0.0000,17.3968,-0.1245
477.6700,0.5700,0.0000,17.3981,-0.1245
477.6800,0.5700,0.0000,17.3993,-0.1238
477.6900,0.5700,0.0000,17.4006,-0.1232
477.7000,0.5700,0.0000,17.4018,-0.1234
477.7100,0.5700,0.0000,17.4030,-0.1232
477.7200,0.5700,0.0000,17.4042,-0.1232
477.7300,0.5700,0.0000,17.4055,-0.1234
477.7400,0.5700,0.0000,17.4067,-0.1225
477.7500,0.5700,0.0000,17.4079,-0.1221
477.7600,0.5700,0.0000,17.4092,-0.1221
477.7700,0.5700,0.0000,17.4104,-0.1221
477.7800,0.5700,0.0000,17.4116,-0.1221
477.7900,0.5700,0.0000,17.4128,-0.1221
477.8000,0.5700,0.0000,17.4140,-0.1207
477.8100,0.5700,0.0000,17.4152,-0.1209
477.8200,0.5700,0.0000,17.4164,-0.1207
477.8300,0.5700,0.0000,17.4176,-0.1209
477.8400,0.5700,0.0000,17.4188,-0.1202
477.8500,0.5700,0.0000,17.4200,-0.1198
477.8600,0.5700,0.0000,17.4212,-0.1196
477.8700,0.5700,0.0000,17.4224,-0.1186
477.8800,0.5700,0.0000,17.4236,-0.1184
477.8900,0.5700,0.0000,17.4248,-0.1181
477.9000,0.5700,0.0000,17.4260,-0.1171
477.9100,0.5700,0.0000,17.4271,-0.1171
477.9200,0.5700,0.0000,17.4283,-0.1173
477.9300,0.5700,0.0000,17.4295,-0.1171
477.9400,0.5700,0.0000,17.4306,-0.1163
477.9500,0.5700,0.0000,17.4318,-0.1160
477.9600,0.5700,0.0000,17.4330,-0.1160
477.9700,0.5700,0.0000,17.4341,-0.1160
477.9800,0.5700,0.0000,17.4353,-0.1160
477.9900,0.5700,0.0000,17.4364,-0.1156
478.0000,0.5700,0.0000,17.4376,-0.1148
478.0100,0.5700,0.0000,17.4387,-0.1146
478.0200,0.5700,0.0000,17.4399,-0.1148
478.0300,0.5700,0.0000,17.4410,-0.1148
478.0400,0.5700,0.0000,17.4422,-0.1139
478.0500,0.5700,0.0000,17.4433,-0.1137
478.0600,0.5700,0.0000,17.4444,-0.1135
478.0700,0.5700,0.0000,17.4456,-0.1135
478.0800,0.5700,0.0000,17.4467,-0.1135
478.0900,0.5700,0.0000,17.4478,-0.1135
478.1000,0.5700,0.0000,17.4490,-0.1123
478.1100,0.5700,0.0000,17.4501,-0.1122
478.1200,0.5700,0.0000,17.4512,-0.1123
478.1300,0.5700,0.0000,17.4523,-0.1123
478.1400,0.5700,0.0000,17.4535,-0.1123
478.1500,0.5700,0.0000,17.4546,-0.1116
478.1600,0.5700,0.0000,17.4557,-0.1112
478.1700,0.5700,0.0000,17.4568,-0.1110
478.1800,0.5700,0.0000,17.4579,-0.1112
478.1900,0.5700,0.0000,17.4590,-0.1110
478.2000,0.5700,0.0000,17.4601,-0.1104
478.2100,0.5700,0.0000,17.4612,-0.1099
478.2200,0.5700,0.0000,17.4623,-0.1099
478.2300,0.5700,0.0000,17.4634,-0.1099
478.2400,0.5700,0.0000,17.4645,-0.1099
478.2500,0.5700,0.0000,17.4656,-0.1095
478.2600,0.5700,0.0000,17.4667,-0.1085
478.2700,0.5700,0.0000,17.4678,-0.1087
478.2800,0.5700,0.0000,17.4689,-0.1085
478.2900,0.5700,0.0000,17.4700,-0.1087
478.3000,0.5700,0.0000,17.4710,-0.1081
478.3100,0.5700,0.0000,17.4721,-0.1074
478.3200,0.5700,0.0000,17.4732,-0.1074
478.3300,0.5700,0.0000,17.4743,-0.1076
478.3400,0.5700,0.0000,17.4753,-0.1074
478.3500,0.5700,0.0000,17.4764,-0.1074
478.3600,0.5700,0.0000,17.4775,-0.1062
478.3700,0.5700,0.0000,17.4785,-0.1062
478.3800,0.5700,0.0000,17.4796,-0.1060
478.3900,0.5700,0.0000,17.4807,-0.1062
478.4000,0.5700,0.0000,17.4817,-0.1062
478.4100,0.5700,0.0000,17.4828,-0.1057
478.4200,0.5700,0.0000,17.4838,-0.1049
478.4300,0.5700,0.0000,17.4849,-0.1049
478.4400,0.5700,0.0000,17.4859,-0.1051
478.4500,0.5700,0.0000,17.4870,-0.1049
478.4600,0.5700,0.0000,17.4880,-0.1051
478.4700,0.5700,0.0000,17.4891,-0.1038
478.4800,0.5700,0.0000,17.4901,-0.1038
478.4900,0.5700,0.0000,17.4911,-0.1038
478.5000,0.5700,0.0000,17.4922,-0.1038
478.5100,0.5700,0.0000,17.4932,-0.1038
478.5200,0.5700,0.0000,17.4943,-0.1034
478.5300,0.5700,0.0000,17.4953,-0.1024
478.5400,0.5700,0.0000,17.4963,-0.1026
478.5500,0.5700,0.0000,17.4973,-0.1024
478.5600,0.5700,0.0000,17.4984,-0.1026
478.5700,0.5700,0.0000,17.4994,-0.1026
478.5800,0.5700,0.0000,17.5004,-0.1017
478.5900,0.5700,0.0000,17.5014,-0.1015
478.6000,0.5700,0.0000,17.5024,-0.1013
478.6100,0.5700,0.0000,17.5034,-0.1013
478.6200,0.5700,0.0000,17.5044,-0.1013
478.6300,0.5700,0.0000,17.5055,-0.1013
478.6400,0.5700,0.0000,17.5065,-0.1003
478.6500,0.5700,0.0000,17.5075,-0.1001
478.6600,0.5700,0.0000,17.5085,-0.0999
478.6700,0.5700,0.0000,17.5095,-0.1001
478.6800,0.5700,0.0000,17.5105,-0.1001
478.6900,0.5700,0.0000,17.5115,-0.1001
478.7000,0.5700,0.0000,17.5125,-0.0988
478.7100,0.5700,0.0000,17.5134,-0.0990
478.7200,0.5700,0.0000,17.5144,-0.0988
478.7300,0.5700,0.0000,17.5154,-0.0988
478.7400,0.5700,0.0000,17.5164,-0.0990
478.7500,0.5700,0.0000,17.5174,-0.0988
478.7600,0.5700,0.0000,17.5184,-0.0977
478.7700,0.5700,0.0000,17.5194,-0.0977
478.7800,0.5700,0.0000,17.5203,-0.0977
478.7900,0.5700,0.0000,17.5213,-0.0977
478.8000,0.5700,0.0000,17.5223,-0.0977
478.8100,0.5700,0.0000,17.5233,-0.0977
478.8200,0.5700,0.0000,17.5242,-0.0963
478.8300,0.5700,0.0000,17.5252,-0.0965
478.8400,0.5700,0.0000,17.5262,-0.0963
478.8500,0.5700,0.0000,17.5271,-0.0965
478.8600,0.5700,0.0000,17.5281,-0.0965
478.8700,0.5700,0.0000,17.5290,-0.0963
478.8800,0.5700,0.0000,17.5300,-0.0954
478.8900,0.5700,0.0000,17.5310,-0.0952
478.9000,0.5700,0.0000,17.5319,-0.0952
478.9100,0.5700,0.0000,17.5329,-0.0954
478.9200,0.5700,0.0000,17.5338,-0.0952
478.9300,0.5700,0.0000,17.5348,-0.0952
478.9400,0.5700,0.0000,17.5357,-0.0944
478.9500,0.5700,0.0000,17.5366,-0.0940
478.9600,0.5700,0.0000,17.5376,-0.0938
478.9700,0.5700,0.0000,17.5385,-0.0940
478.9800,0.5700,0.0000,17.5395,-0.0940
478.9900,0.5700,0.0000,17.5404,-0.0940
479.0000,0.5700,0.0000,17.5413,-0.0935
479.0100,0.5700,0.0000,17.5423,-0.0927
479.0200,0.5700,0.0000,17.5432,-0.0929
479.0300,0.5700,0.0000,17.5441,-0.0927
479.0400,0.5700,0.0000,17.5450,-0.0929
479.0500,0.5700,0.0000,17.5460,-0.0927
479.0600,0.5700,0.0000,17.5469,-0.0927
479.0700,0.5700,0.0000,17.5478,-0.0916
479.0800,0.5700,0.0000,17.5487,-0.0916
479.0900,0.5700,0.0000,17.5497,-0.0916
479.1000,0.5700,0.0000,17.5506,-0.0916
479.1100,0.5700,0.0000,17.5515,-0.0916
479.1200,0.5700,0.0000,17.5524,-0.0916
479.1300,0.5700,0.0000,17.5533,-0.0906
479.1400,0.5700,0.0000,17.5542,-0.0904
479.1500,0.5700,0.0000,17.5551,-0.0904
479.1600,0.5700,0.0000,17.5560,-0.0902
479.1700,0.5700,0.0000,17.5569,-0.0904
479.1800,0.5700,0.0000,17.5578,-0.0902
479.1900,0.5700,0.0000,17.5587,-0.0902
479.2000,0.5700,0.0000,17.5596,-0.0891
479.2100,0.5700,0.0000,17.5605,-0.0891
479.2200,0.5700,0.0000,17.5614,-0.0891
479.2300,0.5700,0.0000,17.5623,-0.0891
479.2400,0.5700,0.0000,17.5632,-0.0893
479.2500,0.5700,0.0000,17.5641,-0.0891
479.2600,0.5700,0.0000,17.5650,-0.0883
479.2700,0.5300,0.0000,17.5658,-0.0879
479.2800,0.5300,0.0000,17.5666,-0.0801
479.2900,0.5300,0.0000,17.5671,-0.0465
479.3000,0.5300,0.0000,17.5672,-0.0093
479.3100,0.5300,0.0000,17.5669,0.0248
479.3200,0.5300,0.0000,17.5664,0.0565
479.3300,0.5300,0.0000,17.5655,0.0858
479.3400,0.5300,0.0000,17.5644,0.1129
479.3500,0.5300,0.0000,17.5630,0.1379
479.3600,0.5300,0.0000,17.5614,0.1608
479.3700,0.5300,0.0000,17.5596,0.1820
479.3800,0.5300,0.0000,17.5576,0.2014
479.3900,0.5300,0.0000,17.5554,0.2195
479.4000,0.5300,0.0000,17.5530,0.2363
479.4100,0.5300,0.0000,17.5505,0.2518
479.4200,0.5300,0.0000,17.5478,0.2659
479.4300,0.5300,0.0000,17.5450,0.2789
479.4400,0.5300,0.0000,17.5421,0.2911
479.4500,0.5300,0.0000,17.5391,0.3017
479.4600,0.5300,0.0000,17.5360,0.3120
479.4700,0.5300,0.0000,17.5328,0.3212
479.4800,0.5300,0.0000,17.5742,-4.1435
479.4900,0.5300,0.0000,17.5685,0.5699
479.5000,0.5300,0.0000,17.5643,0.4255
479.5100,0.5300,0.0000,17.5600,0.4271
479.5200,0.5300,0.0000,17.5556,0.4349
479.5300,0.5300,0.0000,17.5512,0.4404
479.5400,0.5300,0.0000,17.5468,0.4454
479.5500,0.5300,0.0000,17.5423,0.4488
479.5600,0.5300,0.0000,17.5378,0.4511
479.5700,0.5300,0.0000,17.5333,0.4520
479.5800,0.5300,0.0000,17.5287,0.4528
479.5900,0.5300,0.0000,17.5242,0.4522
479.6000,0.5300,0.0000,17.5197,0.4517
479.6100,0.5300,0.0000,17.5152,0.4507
479.6200,0.5300,0.0000,17.5107,0.4494
479.6300,0.5300,0.0000,17.5062,0.4480
479.6400,0.5300,0.0000,17.5018,0.4463
479.6500,0.5300,0.0000,17.4973,0.4450
479.6600,0.5300,0.0000,17.4929,0.4435
479.6700,0.5300,0.0000,17.4885,0.4417
479.6800,0.5300,0.0000,17.4841,0.4402
479.6900,0.5300,0.0000,17.4797,0.4381
479.7000,0.5300,0.0000,17.4753,0.4360
479.7100,0.5300,0.0000,17.4710,0.4347
479.7200,0.5300,0.0000,17.4666,0.4333
479.7300,0.5300,0.0000,17.4623,0.4320
479.7400,0.5300,0.0000,17.4580,0.4309
479.7500,0.5300,0.0000,17.4537,0.4293
479.7600,0.5300,0.0000,17.4494,0.4282
479.7700,0.5300,0.0000,17.4452,0.4269
479.7800,0.5300,0.0000,17.4409,0.4257
479.7900,0.5300,0.0000,17.4367,0.4244
479.8000,0.5300,0.0000,17.4324,0.4232
479.8100,0.5300,0.0000,17.4282,0.4219
479.8200,0.5300,0.0000,17.4240,0.4210
479.8300,0.5300,0.0000,17.4198,0.4198
479.8400,0.5300,0.0000,17.4156,0.4185
479.8500,0.5300,0.0000,17.4114,0.4175
479.8600,0.5300,0.0000,17.4073,0.4164
479.8700,0.5300,0.0000,17.4031,0.4154
479.8800,0.5300,0.0000,17.3990,0.4143
479.8900,0.5300,0.0000,17.3948,0.4133
479.9000,0.5300,0.0000,17.3907,0.4124
479.9100,0.5300,0.0000,17.3866,0.4114
479.9200,0.5300,0.0000,17.3825,0.4103
479.9300,0.5300,0.0000,17.3784,0.4095
479.9400,0.5300,0.0000,17.3743,0.4086
479.9500,0.5300,0.0000,17.3702,0.4076
479.9600,0.5300,0.0000,17.3662,0.4066
479.9700,0.5300,0.0000,17.3621,0.4055
479.9800,0.5300,0.0000,17.3581,0.4049
479.9900,0.5300,0.0000,17.3540,0.4042
480.0000,0.5300,0.0000,17.3500,0.4028
480.0100,0.5300,0.0000,17.3460,0.4021
480.0200,0.5300,0.0000,17.3420,0.4013
480.0300,0.5300,0.0000,17.3380,0.4004
480.0400,0.5300,0.0000,17.3340,0.3994
480.0500,0.5300,0.0000,17.3300,0.3988
480.0600,0.5700,0.0000,17.3260,0.3971
480.0700,0.5700,0.0000,17.3221,0.3901
480.0800,0.5700,0.0000,17.3185,0.3588
480.0900,0.5700,0.0000,17.3153,0.3216
480.1000,0.5700,0.0000,17.3125,0.2764
480.1100,0.5700,0.0000,17.3101,0.2398
480.1200,0.5700,0.0000,17.3081,0.2083
480.1300,0.5700,0.0000,17.3063,0.1799
480.1400,0.5700,0.0000,17.3047,0.1539
480.1500,0.5700,0.0000,17.3034,0.1297
480.1600,0.5700,0.0000,17.3024,0.1074
480.1700,0.5700,0.0000,17.3015,0.0872
480.1800,0.5700,0.0000,17.3008,0.0685
480.1900,0.5700,0.0000,17.3003,0.0515
480.2000,0.5700,0.0000,17.2999,0.0357
480.2100,0.5700,0.0000,17.2997,0.0210
480.2200,0.5700,0.0000,17.2996,0.0080
480.2300,0.5700,0.0000,17.2997,-0.0042
480.2400,0.5700,0.0000,17.2998,-0.0162
480.2500,0.5700,0.0000,17.3001,-0.0265
480.2600,0.5700,0.0000,17.3005,-0.0362
480.2700,0.5700,0.0000,17.3010,-0.0484
480.2800,0.5700,0.0000,17.3015,-0.0591
480.2900,0.5700,0.0000,17.3022,-0.0654
480.3000,0.5700,0.0000,17.3029,-0.0710
480.3100,0.5700,0.0000,17.3037,-0.0767
480.3200,0.5700,0.0000,17.3045,-0.0822
480.3300,0.5700,0.0000,17.3054,-0.0874
480.3400,0.5700,0.0000,17.3063,-0.0923
480.3500,0.5700,0.0000,17.3073,-0.0971
480.3600,0.5700,0.0000,17.3083,-0.1013
480.3700,0.5700,0.0000,17.3093,-0.1053
480.3800,0.5700,0.0000,17.3104,-0.1093
480.3900,0.5700,0.0000,17.3116,-0.1127
480.4000,0.5700,0.0000,17.3127,-0.1160
480.4100,0.5700,0.0000,17.3139,-0.1190
480.4200,0.5700,0.0000,17.3151,-0.1221
480.4300,0.5700,0.0000,17.3164,-0.1245
480.4400,0.5700,0.0000,17.3176,-0.1266
480.4500,0.5700,0.0000,17.3189,-0.1293
480.4600,0.5700,0.0000,17.3202,-0.1310
480.4700,0.5700,0.0000,17.3216,-0.1329
480.4800,0.5700,0.0000,17.3229,-0.1347
480.4900,0.5700,0.0000,17.3243,-0.1364
480.5000,0.5700,0.0000,17.3258,-0.1526
480.5100,0.5700,0.0000,17.3274,-0.1644
480.5200,0.5700,0.0000,17.3291,-0.1686
480.5300,0.5700,0.0000,17.3308,-0.1703
480.5400,0.5700,0.0000,17.3326,-0.1728
480.5500,0.5700,0.0000,17.3343,-0.1743
480.5600,0.5700,0.0000,17.3361,-0.1757
480.5700,0.5700,0.0000,17.3378,-0.1766
480.5800,0.5700,0.0000,17.3396,-0.1770
480.5900,0.5700,0.0000,17.3414,-0.1770
480.6000,0.5700,0.0000,17.3431,-0.1770
480.6100,0.5700,0.0000,17.3449,-0.1770
480.6200,0.5700,0.0000,17.3467,-0.1770
480.6300,0.5700,0.0000,17.3485,-0.1770
480.6400,0.5700,0.0000,17.3502,-0.1760
480.6500,0.5700,0.0000,17.3520,-0.1757
480.6600,0.5700,0.0000,17.3537,-0.1755
480.6700,0.5700,0.0000,17.3555,-0.1804
480.6800,0.5700,0.0000,17.3574,-0.1839
480.6900,0.5700,0.0000,17.3592,-0.1802
480.7000,0.5700,0.0000,17.3609,-0.1778
480.7100,0.5700,0.0000,17.3627,-0.1760
480.7200,0.5700,0.0000,17.3645,-0.1747
480.7300,0.5700,0.0000,17.3662,-0.1738
480.7400,0.5700,0.0000,17.3679,-0.1734
480.7500,0.5700,0.0000,17.3697,-0.1732
480.7600,0.5700,0.0000,17.3714,-0.1730
480.7700,0.5700,0.0000,17.3731,-0.1726
480.7800,0.5700,0.0000,17.3748,-0.1726
480.7900,0.5700,0.0000,17.3766,-0.1728
480.8000,0.5700,0.0000,17.3783,-0.1730
480.8100,0.5700,0.0000,17.3800,-0.1732
480.8200,0.5700,0.0000,17.3818,-0.1734
480.8300,0.5700,0.0000,17.3835,-0.1734
480.8400,0.5700,0.0000,17.3852,-0.1734
480.8500,0.5700,0.0000,17.3870,-0.1734
480.8600,0.5700,0.0000,17.3887,-0.1732
480.8700,0.5700,0.0000,17.3904,-0.1734
480.8800,0.5700,0.0000,17.3922,-0.1734
480.8900,0.5700,0.0000,17.3939,-0.1734
480.9000,0.5700,0.0000,17.3958,-0.1862
480.9100,0.5700,0.0000,17.3977,-0.1957
480.9200,0.5700,0.0000,17.3997,-0.1991
480.9300,0.5700,0.0000,17.4017,-0.2012
480.9400,0.5700,0.0000,17.4038,-0.2029
480.9500,0.5700,0.0000,17.4058,-0.2037
480.9600,0.5700,0.0000,17.4078,-0.2039
480.9700,0.5700,0.0000,17.4099,-0.2041
480.9800,0.5700,0.0000,17.4119,-0.2041
480.9900,0.5700,0.0000,17.4139,-0.2039
481.0000,0.5700,0.0000,17.4160,-0.2031
481.0100,0.5700,0.0000,17.4180,-0.2026
481.0200,0.5700,0.0000,17.4200,-0.2020
481.0300,0.5700,0.0000,17.4220,-0.2012
481.0400,0.5700,0.0000,17.4240,-0.2003
481.0500,0.5700,0.0000,17.4260,-0.1993
481.0600,0.5700,0.0000,17.4280,-0.1989
481.0700,0.5700,0.0000,17.4300,-0.2018
481.0800,0.5700,0.0000,17.4321,-0.2035
481.0900,0.5700,0.0000,17.4341,-0.2001
481.1000,0.5700,0.0000,17.4361,-0.1976
481.1100,0.5700,0.0000,17.4380,-0.1959
481.1200,0.5700,0.0000,17.4400,-0.1945
481.1300,0.5700,0.0000,17.4419,-0.1938
481.1400,0.5700,0.0000,17.4438,-0.1930
481.1500,0.5700,0.0000,17.4458,-0.1926
481.1600,0.5700,0.0000,17.4477,-0.1923
481.1700,0.5700,0.0000,17.4496,-0.1917
481.1800,0.5700,0.0000,17.4515,-0.1917
481.1900,0.5700,0.0000,17.4534,-0.1917
481.2000,0.5700,0.0000,17.4553,-0.1917
481.2100,0.5700,0.0000,17.4573,-0.1919
481.2200,0.5700,0.0000,17.4592,-0.1917
481.2300,0.5700,0.0000,17.4611,-0.1917
481.2400,0.5700,0.0000,17.4630,-0.1919
481.2500,0.5700,0.0000,17.4649,-0.1917
481.2600,0.5700,0.0000,17.4668,-0.1915
481.2700,0.5700,0.0000,17.4688,-0.1917
481.2800,0.5700,0.0000,17.4707,-0.1917
481.2900,0.5700,0.0000,17.4726,-0.1917
481.3000,0.5700,0.0000,17.4746,-0.2054
481.3100,0.5700,0.0000,17.4768,-0.2115
481.3200,0.5700,0.0000,17.4789,-0.2148
481.3300,0.5700,0.0000,17.4811,-0.2174
481.3400,0.5700,0.0000,17.4833,-0.2190
481.3500,0.5700,0.0000,17.4855,-0.2199
481.3600,0.5700,0.0000,17.4877,-0.2205
481.3700,0.5700,0.0000,17.4899,-0.2211
481.3800,0.5700,0.0000,17.4921,-0.2209
481.3900,0.5700,0.0000,17.4943,-0.2203
481.4000,0.5700,0.0000,17.4965,-0.2197
481.4100,0.5700,0.0000,17.4987,-0.2192
481.4200,0.5700,0.0000,17.5009,-0.2184
481.4300,0.5700,0.0000,17.5031,-0.2176
481.4400,0.5700,0.0000,17.5052,-0.2167
481.4500,0.5700,0.0000,17.5074,-0.2163
481.4600,0.5700,0.0000,17.5095,-0.2150
481.4700,0.5700,0.0000,17.5117,-0.2197
481.4800,0.5700,0.0000,17.5139,-0.2171
481.4900,0.5700,0.0000,17.5160,-0.2140
481.5000,0.5700,0.0000,17.5182,-0.2121
481.5100,0.5700,0.0000,17.5203,-0.2106
481.5200,0.5700,0.0000,17.5224,-0.2098
481.5300,0.5700,0.0000,17.5245,-0.2089
481.5400,0.5700,0.0000,17.5265,-0.2089
481.5500,0.5700,0.0000,17.5286,-0.2081
481.5600,0.5700,0.0000,17.5307,-0.2079
481.5700,0.5700,0.0000,17.5328,-0.2075
481.5800,0.5700,0.0000,17.5349,-0.2079
481.5900,0.5700,0.0000,17.5369,-0.2075
481.6000,0.5700,0.0000,17.5390,-0.2077
481.6100,0.5700,0.0000,17.5411,-0.2077
481.6200,0.5700,0.0000,17.5432,-0.2077
481.6300,0.5700,0.0000,17.5452,-0.2075
481.6400,0.5700,0.0000,17.5473,-0.2075
481.6500,0.5700,0.0000,17.5494,-0.2075
481.6600,0.5700,0.0000,17.5515,-0.2075
481.6700,0.5700,0.0000,17.5535,-0.2075
481.6800,0.5700,0.0000,17.5556,-0.2075
481.6900,0.5700,0.0000,17.5577,-0.2085
481.7000,0.5700,0.0000,17.5598,-0.2146
481.7100,0.5700,0.0000,17.5620,-0.2169
481.7200,0.5700,0.0000,17.5642,-0.2184
481.7300,0.5700,0.0000,17.5664,-0.2193
481.7400,0.5700,0.0000,17.5686,-0.2197
481.7500,0.5700,0.0000,17.5708,-0.2207
481.7600,0.5700,0.0000,17.5730,-0.2207
481.7700,0.5700,0.0000,17.5752,-0.2205
481.7800,0.5700,0.0000,17.5774,-0.2201
481.7900,0.5700,0.0000,17.5796,-0.2199
481.8000,0.5700,0.0000,17.5818,-0.2195
481.8100,0.5700,0.0000,17.5840,-0.2190
481.8200,0.5700,0.0000,17.5862,-0.2186
481.8300,0.5700,0.0000,17.5884,-0.2178
481.8400,0.5700,0.0000,17.5905,-0.2172
481.8500,0.5700,0.0000,17.5927,-0.2169
481.8600,0.5700,0.0000,17.5949,-0.2171
481.8700,0.5700,0.0000,17.5970,-0.2174
481.8800,0.5700,0.0000,17.5992,-0.2155
481.8900,0.5700,0.0000,17.6013,-0.2138
481.9000,0.5700,0.0000,17.6035,-0.2123
481.9100,0.5700,0.0000,17.6056,-0.2111
481.9200,0.5700,0.0000,17.6077,-0.2106
481.9300,0.5700,0.0000,17.6098,-0.2100
481.9400,0.5700,0.0000,17.6119,-0.2100
481.9500,0.5700,0.0000,17.6140,-0.2096
481.9600,0.5700,0.0000,17.6161,-0.2096
481.9700,0.5700,0.0000,17.6182,-0.2090
481.9800,0.5700,0.0000,17.6202,-0.2087
481.9900,0.5700,0.0000,17.6223,-0.2089
482.0000,0.5700,0.0000,17.6244,-0.2087
482.0100,0.5700,0.0000,17.6265,-0.2087
482.0200,0.5700,0.0000,17.6286,-0.2085
482.0300,0.5700,0.0000,17.6307,-0.2077
482.0400,0.5700,0.0000,17.6327,-0.2075
482.0500,0.5700,0.0000,17.6348,-0.2071
482.0600,0.5700,0.0000,17.6369,-0.2071
482.0700,0.5700,0.0000,17.6390,-0.2069
482.0800,0.5700,0.0000,17.6410,-0.2066
482.0900,0.5700,0.0000,17.6431,-0.2064
