time_s,throttle,brake,speed,accel
159.0100,0.6800,0.0000,28.8971,0.1734
159.0200,0.6800,0.0000,28.8954,0.1734
159.0300,0.6800,0.0000,28.8936,0.1732
159.0400,0.6800,0.0000,28.8919,0.1734
159.0500,0.6800,0.0000,28.8902,0.1734
159.0600,0.6800,0.0000,28.8884,0.1734
159.0700,0.6800,0.0000,28.8867,0.1738
159.0800,0.6800,0.0000,28.8850,0.1734
159.0900,0.6800,0.0000,28.8832,0.1734
159.1000,0.6800,0.0000,28.8815,0.1734
159.1100,0.6800,0.0000,28.8798,0.1732
159.1200,0.6800,0.0000,28.8780,0.1734
159.1300,0.6800,0.0000,28.8763,0.1734
159.1400,0.6800,0.0000,28.8746,0.1734
159.1500,0.6800,0.0000,28.8728,0.1734
159.1600,0.6800,0.0000,28.8711,0.1732
159.1700,0.6800,0.0000,28.8694,0.1734
159.1800,0.6800,0.0000,28.8676,0.1734
159.1900,0.6800,0.0000,28.8659,0.1734
159.2000,0.6800,0.0000,28.8642,0.1734
159.2100,0.6800,0.0000,28.8624,0.1732
159.2200,0.6800,0.0000,28.8607,0.1732
159.2300,0.6800,0.0000,28.8590,0.1720
159.2400,0.6800,0.0000,28.8573,0.1715
159.2500,0.6800,0.0000,28.8556,0.1709
159.2600,0.6800,0.0000,28.8538,0.1711
159.2700,0.6800,0.0000,28.8521,0.1709
159.2800,0.6800,0.0000,28.8504,0.1709
159.2900,0.6800,0.0000,28.8487,0.1709
159.3000,0.6800,0.0000,28.8470,0.1709
159.3100,0.6800,0.0000,28.8453,0.1709
159.3200,0.6800,0.0000,28.8436,0.1709
159.3300,0.6800,0.0000,28.8419,0.1709
159.3400,0.6800,0.0000,28.8402,0.1705
159.3500,0.6800,0.0000,28.8385,0.1701
159.3600,0.6800,0.0000,28.8368,0.1696
159.3700,0.7200,0.0000,28.8351,0.1692
159.3800,0.7200,0.0000,28.8334,0.1644
159.3900,0.7200,0.0000,28.8321,0.1350
159.4000,0.7200,0.0000,28.8311,0.0967
159.4100,0.7200,0.0000,28.8305,0.0597
159.4200,0.7200,0.0000,28.8303,0.0250
159.4300,0.7200,0.0000,28.8304,-0.0082
159.4400,0.7200,0.0000,28.8308,-0.0402
159.4500,0.7200,0.0000,28.8315,-0.0713
159.4600,0.7200,0.0000,28.8325,-0.0988
159.4700,0.7200,0.0000,28.8338,-0.1364
159.4800,0.7200,0.0000,28.8355,-0.1638
159.4900,0.7200,0.0000,28.8373,-0.1856
159.5000,0.7200,0.0000,28.8394,-0.2066
159.5100,0.7200,0.0000,28.8417,-0.2354
159.5200,0.7200,0.0000,28.8442,-0.2483
159.5300,0.7200,0.0000,28.8468,-0.2611
159.5400,0.7200,0.0000,28.8496,-0.2745
159.5500,0.7200,0.0000,28.8524,-0.2836
159.5600,0.7200,0.0000,28.8553,-0.2895
159.5700,0.7200,0.0000,28.8583,-0.2954
159.5800,0.7200,0.0000,28.8614,-0.3155
159.5900,0.7200,0.0000,28.8647,-0.3246
159.6000,0.7200,0.0000,28.8680,-0.3300
159.6100,0.7200,0.0000,28.8714,-0.3441
159.6200,0.7200,0.0000,28.8751,-0.3633
159.6300,0.7200,0.0000,28.8788,-0.3757
159.6400,0.7200,0.0000,28.8827,-0.3862
159.6500,0.7200,0.0000,28.8866,-0.3956
159.6600,0.7200,0.0000,28.8907,-0.4045
159.6700,0.7200,0.0000,28.8948,-0.4126
159.6800,0.7200,0.0000,28.8990,-0.4198
159.6900,0.7200,0.0000,28.9033,-0.4271
159.7000,0.7200,0.0000,28.9076,-0.4330
159.7100,0.7200,0.0000,28.9120,-0.4389
159.7200,0.7200,0.0000,28.9164,-0.4438
159.7300,0.7200,0.0000,28.9208,-0.4414
159.7400,0.7200,0.0000,28.9254,-0.4557
159.7500,0.7200,0.0000,28.9301,-0.4709
159.7600,0.7200,0.0000,28.9349,-0.4789
159.7700,0.7200,0.0000,28.9398,-0.4910
159.7800,0.7200,0.0000,28.9447,-0.4957
159.7900,0.7200,0.0000,28.9497,-0.4930
159.8000,0.7200,0.0000,28.9546,-0.4932
159.8100,0.7200,0.0000,28.9595,-0.4930
159.8200,0.7200,0.0000,28.9645,-0.4932
159.8300,0.7200,0.0000,28.9694,-0.4902
159.8400,0.7200,0.0000,28.9741,-0.4799
159.8500,0.7200,0.0000,28.9790,-0.4814
159.8600,0.7200,0.0000,28.9837,-0.4757
159.8700,0.7200,0.0000,28.9884,-0.4730
159.8800,0.7200,0.0000,28.9934,-0.4992
159.8900,0.7200,0.0000,28.9986,-0.5123
159.9000,0.7200,0.0000,29.0038,-0.5196
159.9100,0.7200,0.0000,29.0090,-0.5232
159.9200,0.7200,0.0000,29.0143,-0.5348
159.9300,0.7200,0.0000,29.0197,-0.5335
159.9400,0.7200,0.0000,29.0250,-0.5295
159.9500,0.7200,0.0000,29.0303,-0.5272
159.9600,0.7200,0.0000,29.0355,-0.5232
159.9700,0.7200,0.0000,29.0406,-0.5079
159.9800,0.7200,0.0000,29.0456,-0.5056
159.9900,0.7200,0.0000,29.0507,-0.5054
160.0000,0.7200,0.0000,29.0557,-0.5041
160.0100,0.7200,0.0000,29.0608,-0.5020
160.0200,0.7200,0.0000,29.0658,-0.5007
160.0300,0.7200,0.0000,29.0709,-0.5119
160.0400,0.7200,0.0000,29.0760,-0.5152
160.0500,0.7200,0.0000,29.0812,-0.5171
160.0600,0.7200,0.0000,29.0864,-0.5177
160.0700,0.7200,0.0000,29.0916,-0.5190
160.0800,0.7200,0.0000,29.0968,-0.5199
160.0900,0.7200,0.0000,29.1020,-0.5201
160.1000,0.7200,0.0000,29.1072,-0.5199
160.1100,0.7200,0.0000,29.1124,-0.5201
160.1200,0.7200,0.0000,29.1176,-0.5199
160.1300,0.7200,0.0000,29.1228,-0.5198
160.1400,0.7200,0.0000,29.1280,-0.5173
160.1500,0.7200,0.0000,29.1331,-0.5152
160.1600,0.7200,0.0000,29.1383,-0.5152
160.1700,0.7200,0.0000,29.1434,-0.5152
160.1800,0.7200,0.0000,29.1486,-0.5152
160.1900,0.7200,0.0000,29.1537,-0.5140
160.2000,0.7200,0.0000,29.1588,-0.5131
160.2100,0.7200,0.0000,29.1640,-0.5127
160.2200,0.7200,0.0000,29.1691,-0.5127
160.2300,0.7200,0.0000,29.1742,-0.5119
160.2400,0.7200,0.0000,29.1793,-0.5102
160.2500,0.7200,0.0000,29.1844,-0.5102
160.2600,0.7200,0.0000,29.1895,-0.5102
160.2700,0.7200,0.0000,29.1946,-0.5100
160.2800,0.7200,0.0000,29.1997,-0.5089
160.2900,0.7200,0.0000,29.2048,-0.5077
160.3000,0.7200,0.0000,29.2099,-0.5079
160.3100,0.7200,0.0000,29.2149,-0.5075
160.3200,0.7200,0.0000,29.2200,-0.5056
160.3300,0.7200,0.0000,29.2250,-0.5053
160.3400,0.7200,0.0000,29.2301,-0.5054
160.3500,0.7200,0.0000,29.2351,-0.5049
160.3600,0.7200,0.0000,29.2402,-0.5032
160.3700,0.7200,0.0000,29.2452,-0.5030
160.3800,0.7200,0.0000,29.2502,-0.5030
160.3900,0.7200,0.0000,29.2553,-0.5024
160.4000,0.7200,0.0000,29.2603,-0.5005
160.4100,0.7200,0.0000,29.2653,-0.5005
160.4200,0.7200,0.0000,29.2703,-0.5005
160.4300,0.7200,0.0000,29.2753,-0.4997
160.4400,0.7200,0.0000,29.2803,-0.4982
160.4500,0.7200,0.0000,29.2852,-0.4982
160.4600,0.7200,0.0000,29.2902,-0.4980
160.4700,0.7200,0.0000,29.2952,-0.4961
160.4800,0.7200,0.0000,29.3001,-0.4955
160.4900,0.7200,0.0000,29.3051,-0.4957
160.5000,0.7200,0.0000,29.3100,-0.4953
160.5100,0.7200,0.0000,29.3150,-0.4936
160.5200,0.7200,0.0000,29.3199,-0.4930
160.5300,0.7200,0.0000,29.3248,-0.4934
160.5400,0.7200,0.0000,29.3298,-0.4936
160.5500,0.7200,0.0000,29.3347,-0.4951
160.5600,0.7200,0.0000,29.3397,-0.4957
160.5700,0.7200,0.0000,29.3446,-0.4955
160.5800,0.7200,0.0000,29.3496,-0.4957
160.5900,0.7200,0.0000,29.3546,-0.4957
160.6000,0.7200,0.0000,29.3595,-0.4976
160.6100,0.7200,0.0000,29.3645,-0.4980
160.6200,0.7200,0.0000,29.3695,-0.4980
160.6300,0.7200,0.0000,29.3745,-0.4963
160.6400,0.7200,0.0000,29.3794,-0.4957
160.6500,0.7200,0.0000,29.3844,-0.4955
160.6600,0.7200,0.0000,29.3893,-0.4950
160.6700,0.7200,0.0000,29.3942,-0.4930
160.6800,0.7200,0.0000,29.3992,-0.4927
160.6900,0.7200,0.0000,29.4041,-0.4908
160.7000,0.7200,0.0000,29.4090,-0.4908
160.7100,0.7200,0.0000,29.4139,-0.4898
160.7200,0.7200,0.0000,29.4188,-0.4883
160.7300,0.7200,0.0000,29.4236,-0.4883
160.7400,0.7200,0.0000,29.4285,-0.4883
160.7500,0.7200,0.0000,29.4334,-0.4877
160.7600,0.7200,0.0000,29.4383,-0.4866
160.7700,0.7200,0.0000,29.4431,-0.4858
160.7800,0.7200,0.0000,29.4480,-0.4860
160.7900,0.7200,0.0000,29.4528,-0.4843
160.8000,0.7200,0.0000,29.4577,-0.4829
160.8100,0.7200,0.0000,29.4625,-0.4812
160.8200,0.7200,0.0000,29.4673,-0.4808
160.8300,0.7200,0.0000,29.4721,-0.4810
160.8400,0.7200,0.0000,29.4769,-0.4810
160.8500,0.7200,0.0000,29.4817,-0.4795
160.8600,0.7200,0.0000,29.4865,-0.4784
160.8700,0.7200,0.0000,29.4910,-0.4522
160.8800,0.7200,0.0000,29.4944,-0.3376
160.8900,0.7200,0.0000,29.4979,-0.3485
160.9000,0.7200,0.0000,29.5018,-0.3925
160.9100,0.7200,0.0000,29.5061,-0.4332
160.9200,0.7200,0.0000,29.5108,-0.4646
160.9300,0.7200,0.0000,29.5157,-0.4896
160.9400,0.7200,0.0000,29.5208,-0.5102
160.9500,0.7200,0.0000,29.5260,-0.5257
160.9600,0.7200,0.0000,29.5314,-0.5381
160.9700,0.7200,0.0000,29.5368,-0.5388
160.9800,0.7200,0.0000,29.5418,-0.4988
160.9900,0.7200,0.0000,29.5471,-0.5352
161.0000,0.7200,0.0000,29.5522,-0.5081
161.0100,0.7200,0.0000,29.5605,-0.8282
161.0200,0.7200,0.0000,29.5568,0.3693
161.0300,0.7200,0.0000,29.5540,0.2766
161.0400,0.7200,0.0000,29.5520,0.2039
161.0500,0.7200,0.0000,29.5506,0.1432
161.0600,0.7200,0.0000,29.5496,0.0914
161.0700,0.7200,0.0000,29.5492,0.0475
161.0800,0.7200,0.0000,29.5491,0.0107
161.0900,0.7200,0.0000,29.5493,-0.0216
161.1000,0.7200,0.0000,29.5498,-0.0494
161.1100,0.7200,0.0000,29.5505,-0.0719
161.1200,0.7200,0.0000,29.5514,-0.0929
161.1300,0.7200,0.0000,29.5525,-0.1099
161.1400,0.7200,0.0000,29.5538,-0.1242
161.1500,0.7200,0.0000,29.5551,-0.1369
161.1600,0.7200,0.0000,29.5566,-0.1480
161.1700,0.7200,0.0000,29.5582,-0.1575
161.1800,0.7200,0.0000,29.5598,-0.1652
161.1900,0.7200,0.0000,29.5616,-0.1717
161.2000,0.7200,0.0000,29.5633,-0.1776
161.2100,0.7200,0.0000,29.5652,-0.1823
161.2200,0.7200,0.0000,29.5677,-0.2556
161.2300,0.7200,0.0000,29.5706,-0.2869
161.2400,0.7200,0.0000,29.5735,-0.2968
161.2500,0.7200,0.0000,29.5766,-0.3035
161.2600,0.7200,0.0000,29.5797,-0.3078
161.2700,0.7200,0.0000,29.5828,-0.3101
161.2800,0.7200,0.0000,29.5859,-0.3124
161.2900,0.7200,0.0000,29.5890,-0.3120
161.3000,0.7200,0.0000,29.5921,-0.3096
161.3100,0.7200,0.0000,29.5951,-0.3000
161.3200,0.7200,0.0000,29.5984,-0.3248
161.3300,0.7200,0.0000,29.6016,-0.3273
161.3400,0.7200,0.0000,29.6048,-0.3138
161.3500,0.7200,0.0000,29.6078,-0.3023
161.3600,0.7200,0.0000,29.6107,-0.2934
161.3700,0.7200,0.0000,29.6136,-0.2865
161.3800,0.7200,0.0000,29.6164,-0.2810
161.3900,0.7200,0.0000,29.6192,-0.2769
161.4000,0.6800,0.0000,29.6219,-0.2731
161.4100,0.6800,0.0000,29.6245,-0.2596
161.4200,0.6800,0.0000,29.6268,-0.2264
161.4300,0.6800,0.0000,29.6286,-0.1883
161.4400,0.6800,0.0000,29.6302,-0.1516
161.4500,0.6800,0.0000,29.6313,-0.1167
161.4600,0.6800,0.0000,29.6322,-0.0843
161.4700,0.6800,0.0000,29.6327,-0.0532
161.4800,0.6800,0.0000,29.6329,-0.0240
161.4900,0.6800,0.0000,29.6329,0.0031
161.5000,0.6800,0.0000,29.6326,0.0286
161.5100,0.6800,0.0000,29.6321,0.0528
161.5200,0.6800,0.0000,29.6313,0.0765
161.5300,0.6800,0.0000,29.6303,0.0982
161.5400,0.6800,0.0000,29.6292,0.1186
161.5500,0.6800,0.0000,29.6277,0.1413
161.5600,0.6800,0.0000,29.6261,0.1621
161.5700,0.6800,0.0000,29.6243,0.1802
161.5800,0.6800,0.0000,29.6226,0.1745
161.5900,0.6800,0.0000,29.6207,0.1867
161.6000,0.6800,0.0000,29.6187,0.1989
161.6100,0.6800,0.0000,29.6166,0.2113
161.6200,0.6800,0.0000,29.6144,0.2234
161.6300,0.6800,0.0000,29.6120,0.2346
161.6400,0.6800,0.0000,29.6096,0.2459
161.6500,0.6800,0.0000,29.6070,0.2548
161.6600,0.6800,0.0000,29.6044,0.2626
161.6700,0.6800,0.0000,29.6017,0.2724
161.6800,0.6800,0.0000,29.5991,0.2621
161.6900,0.6800,0.0000,29.5963,0.2720
161.7000,0.6800,0.0000,29.5935,0.2817
161.7100,0.6800,0.0000,29.5906,0.2909
161.7200,0.6800,0.0000,29.5876,0.2989
161.7300,0.6800,0.0000,29.5846,0.3061
161.7400,0.6800,0.0000,29.5814,0.3132
161.7500,0.6800,0.0000,29.5782,0.3183
161.7600,0.6800,0.0000,29.5750,0.3235
161.7700,0.6800,0.0000,29.5717,0.3302
161.7800,0.6800,0.0000,29.5684,0.3336
161.7900,0.6800,0.0000,29.5650,0.3389
161.8000,0.6800,0.0000,29.5615,0.3445
161.8100,0.6800,0.0000,29.5580,0.3496
161.8200,0.6800,0.0000,29.5545,0.3540
161.8300,0.6800,0.0000,29.5509,0.3580
161.8400,0.6800,0.0000,29.5473,0.3614
161.8500,0.6800,0.0000,29.5436,0.3649
161.8600,0.6800,0.0000,29.5400,0.3675
161.8700,0.6800,0.0000,29.5363,0.3704
161.8800,0.6800,0.0000,29.5325,0.3725
161.8900,0.6800,0.0000,29.5288,0.3748
161.9000,0.6800,0.0000,29.5250,0.3767
161.9100,0.6800,0.0000,29.5212,0.3784
161.9200,0.6800,0.0000,29.5174,0.3803
161.9300,0.6800,0.0000,29.5136,0.3815
161.9400,0.6800,0.0000,29.5098,0.3832
161.9500,0.6800,0.0000,29.5060,0.3843
161.9600,0.6800,0.0000,29.5021,0.3862
161.9700,0.6800,0.0000,29.4982,0.3881
161.9800,0.6800,0.0000,29.4943,0.3881
161.9900,0.6800,0.0000,29.4904,0.3904
162.0000,0.6800,0.0000,29.4865,0.3906
162.0100,0.6800,0.0000,29.4826,0.3906
162.0200,0.6800,0.0000,29.4787,0.3920
162.0300,0.6800,0.0000,29.4748,0.3929
162.0400,0.6800,0.0000,29.4708,0.3931
162.0500,0.6800,0.0000,29.4669,0.3931
162.0600,0.6800,0.0000,29.4630,0.3931
162.0700,0.6800,0.0000,29.4590,0.3931
162.0800,0.6800,0.0000,29.4551,0.3929
162.0900,0.6800,0.0000,29.4512,0.3916
162.1000,0.6800,0.0000,29.4473,0.3931
162.1100,0.6800,0.0000,29.4433,0.3931
162.1200,0.6800,0.0000,29.4394,0.3931
162.1300,0.6800,0.0000,29.4355,0.3931
162.1400,0.6800,0.0000,29.4315,0.3929
162.1500,0.6800,0.0000,29.4276,0.3931
162.1600,0.6800,0.0000,29.4237,0.3931
162.1700,0.6800,0.0000,29.4198,0.3931
162.1800,0.6800,0.0000,29.4158,0.3931
162.1900,0.6800,0.0000,29.4119,0.3929
162.2000,0.6800,0.0000,29.4080,0.3931
162.2100,0.6800,0.0000,29.4040,0.3931
162.2200,0.6800,0.0000,29.4001,0.3931
162.2300,0.6800,0.0000,29.3962,0.3931
162.2400,0.6800,0.0000,29.3923,0.3908
162.2500,0.6800,0.0000,29.3884,0.3906
162.2600,0.6800,0.0000,29.3844,0.3906
162.2700,0.6800,0.0000,29.3805,0.3906
162.2800,0.6800,0.0000,29.3766,0.3906
162.2900,0.6800,0.0000,29.3727,0.3906
162.3000,0.6800,0.0000,29.3688,0.3899
162.3100,0.6800,0.0000,29.3649,0.3881
162.3200,0.6800,0.0000,29.3611,0.3881
162.3300,0.6800,0.0000,29.3572,0.3883
162.3400,0.6800,0.0000,29.3533,0.3881
162.3500,0.6800,0.0000,29.3494,0.3881
162.3600,0.6800,0.0000,29.3456,0.3870
162.3700,0.6800,0.0000,29.3417,0.3857
162.3800,0.6800,0.0000,29.3378,0.3859
162.3900,0.6800,0.0000,29.3340,0.3857
162.4000,0.6800,0.0000,29.3301,0.3857
162.4100,0.6800,0.0000,29.3263,0.3853
162.4200,0.6800,0.0000,29.3224,0.3834
162.4300,0.6800,0.0000,29.3186,0.3834
162.4400,0.6800,0.0000,29.3148,0.3832
162.4500,0.6800,0.0000,29.3109,0.3834
162.4600,0.6800,0.0000,29.3071,0.3824
162.4700,0.6800,0.0000,29.3033,0.3809
162.4800,0.6800,0.0000,29.2995,0.3809
162.4900,0.6800,0.0000,29.2957,0.3809
162.5000,0.6800,0.0000,29.2919,0.3809
162.5100,0.6800,0.0000,29.2881,0.3794
162.5200,0.6800,0.0000,29.2843,0.3784
162.5300,0.6800,0.0000,29.2805,0.3784
162.5400,0.6800,0.0000,29.2767,0.3784
162.5500,0.6800,0.0000,29.2729,0.3782
162.5600,0.6800,0.0000,29.2692,0.3759
162.5700,0.6800,0.0000,29.2654,0.3759
162.5800,0.6800,0.0000,29.2617,0.3759
162.5900,0.6800,0.0000,29.2579,0.3759
162.6000,0.6800,0.0000,29.2542,0.3744
162.6100,0.6800,0.0000,29.2504,0.3735
162.6200,0.6800,0.0000,29.2467,0.3735
162.6300,0.6800,0.0000,29.2430,0.3736
162.6400,0.6800,0.0000,29.2392,0.3727
162.6500,0.6800,0.0000,29.2355,0.3712
162.6600,0.6800,0.0000,29.2318,0.3712
162.6700,0.6800,0.0000,29.2281,0.3710
162.6800,0.6800,0.0000,29.2244,0.3708
162.6900,0.6800,0.0000,29.2207,0.3687
162.7000,0.6800,0.0000,29.2170,0.3687
162.7100,0.6800,0.0000,29.2133,0.3687
162.7200,0.6800,0.0000,29.2096,0.3687
162.7300,0.6800,0.0000,29.2060,0.3666
162.7400,0.6800,0.0000,29.2023,0.3662
162.7500,0.6800,0.0000,29.1987,0.3662
162.7600,0.6800,0.0000,29.1950,0.3662
162.7700,0.6800,0.0000,29.1913,0.3651
162.7800,0.6800,0.0000,29.1877,0.3637
162.7900,0.6800,0.0000,29.1841,0.3637
162.8000,0.6800,0.0000,29.1804,0.3637
162.8100,0.6800,0.0000,29.1768,0.3633
162.8200,0.6800,0.0000,29.1732,0.3613
162.8300,0.6800,0.0000,29.1696,0.3614
162.8400,0.6800,0.0000,29.1660,0.3613
162.8500,0.6800,0.0000,29.1623,0.3614
162.8600,0.6800,0.0000,29.1588,0.3588
162.8700,0.6800,0.0000,29.1552,0.3590
162.8800,0.6800,0.0000,29.1516,0.3588
162.8900,0.6800,0.0000,29.1480,0.3590
162.9000,0.6800,0.0000,29.1444,0.3569
162.9100,0.6800,0.0000,29.1409,0.3565
162.9200,0.6800,0.0000,29.1373,0.3565
162.9300,0.6800,0.0000,29.1337,0.3565
162.9400,0.6800,0.0000,29.1302,0.3551
162.9500,0.6800,0.0000,29.1266,0.3531
162.9600,0.6800,0.0000,29.1231,0.3515
162.9700,0.6800,0.0000,29.1196,0.3515
162.9800,0.6800,0.0000,29.1161,0.3517
162.9900,0.6800,0.0000,29.1126,0.3490
163.0000,0.6800,0.0000,29.1091,0.3490
163.0100,0.6800,0.0000,29.1056,0.3492
163.0200,0.6800,0.0000,29.1021,0.3490
163.0300,0.6800,0.0000,29.0987,0.3479
163.0400,0.6800,0.0000,29.0952,0.3468
163.0500,0.6800,0.0000,29.0917,0.3466
163.0600,0.6800,0.0000,29.0883,0.3468
163.0700,0.6800,0.0000,29.0848,0.3468
163.0800,0.6800,0.0000,29.0813,0.3439
163.0900,0.6800,0.0000,29.0779,0.3418
163.1000,0.6800,0.0000,29.0745,0.3418
163.1100,0.6800,0.0000,29.0711,0.3408
163.1200,0.6800,0.0000,29.0677,0.3393
163.1300,0.6800,0.0000,29.0643,0.3393
163.1400,0.6800,0.0000,29.0609,0.3395
163.1500,0.6800,0.0000,29.0575,0.3378
163.1600,0.6800,0.0000,29.0542,0.3370
163.1700,0.6800,0.0000,29.0508,0.3368
163.1800,0.6800,0.0000,29.0474,0.3368
163.1900,0.6800,0.0000,29.0441,0.3353
163.2000,0.6800,0.0000,29.0407,0.3344
163.2100,0.6800,0.0000,29.0374,0.3345
163.2200,0.6800,0.0000,29.0340,0.3345
163.2300,0.6800,0.0000,29.0307,0.3344
163.2400,0.6800,0.0000,29.0274,0.3345
163.2500,0.6800,0.0000,29.0240,0.3330
163.2600,0.6800,0.0000,29.0207,0.3321
163.2700,0.6800,0.0000,29.0174,0.3319
163.2800,0.6800,0.0000,29.0141,0.3321
163.2900,0.6800,0.0000,29.0107,0.3321
163.3000,0.6800,0.0000,29.0074,0.3307
163.3100,0.6800,0.0000,29.0041,0.3296
163.3200,0.6800,0.0000,29.0008,0.3296
163.3300,0.6800,0.0000,28.9975,0.3296
163.3400,0.6800,0.0000,28.9943,0.3296
163.3500,0.6800,0.0000,28.9910,0.3275
163.3600,0.6800,0.0000,28.9877,0.3271
163.3700,0.6800,0.0000,28.9844,0.3271
163.3800,0.6800,0.0000,28.9812,0.3271
163.3900,0.6800,0.0000,28.9779,0.3265
163.4000,0.6800,0.0000,28.9747,0.3246
163.4100,0.6800,0.0000,28.9714,0.3248
163.4200,0.6800,0.0000,28.9682,0.3246
163.4300,0.6800,0.0000,28.9650,0.3199
163.4400,0.6800,0.0000,28.9619,0.3096
163.4500,0.6800,0.0000,28.9588,0.3071
163.4600,0.6800,0.0000,28.9557,0.3052
163.4700,0.6800,0.0000,28.9527,0.3031
163.4800,0.6800,0.0000,28.9497,0.3027
163.4900,0.6800,0.0000,28.9467,0.3010
163.5000,0.6800,0.0000,28.9437,0.3002
163.5100,0.6800,0.0000,28.9407,0.3004
163.5200,0.6800,0.0000,28.9377,0.3002
163.5300,0.6800,0.0000,28.9347,0.2993
163.5400,0.6800,0.0000,28.9317,0.2934
163.5500,0.6800,0.0000,28.9288,0.2954
163.5600,0.6800,0.0000,28.9258,0.2974
163.5700,0.6800,0.0000,28.9228,0.2977
163.5800,0.6800,0.0000,28.9199,0.2979
163.5900,0.6800,0.0000,28.9169,0.2977
163.6000,0.6800,0.0000,28.9139,0.2998
163.6100,0.6800,0.0000,28.9109,0.2989
163.6200,0.6800,0.0000,28.9079,0.2979
163.6300,0.6800,0.0000,28.9049,0.2977
163.6400,0.6800,0.0000,28.9020,0.2979
163.6500,0.6800,0.0000,28.8990,0.2977
163.6600,0.6800,0.0000,28.8960,0.2979
163.6700,0.6800,0.0000,28.8931,0.2905
163.6800,0.6800,0.0000,28.8904,0.2739
163.6900,0.6800,0.0000,28.8877,0.2684
163.7000,0.6800,0.0000,28.8850,0.2644
163.7100,0.6800,0.0000,28.8824,0.2611
163.7200,0.6800,0.0000,28.8798,0.2586
163.7300,0.6800,0.0000,28.8773,0.2571
163.7400,0.6800,0.0000,28.8747,0.2563
163.7500,0.6800,0.0000,28.8721,0.2546
163.7600,0.6800,0.0000,28.8696,0.2539
163.7700,0.6800,0.0000,28.8671,0.2541
163.7800,0.6800,0.0000,28.8646,0.2459
163.7900,0.6800,0.0000,28.8621,0.2502
163.8000,0.6800,0.0000,28.8596,0.2533
163.8100,0.6800,0.0000,28.8570,0.2552
163.8200,0.6800,0.0000,28.8545,0.2563
163.8300,0.6800,0.0000,28.8519,0.2565
163.8400,0.6800,0.0000,28.8493,0.2588
163.8500,0.7200,0.0000,28.8467,0.2588
163.8600,0.7200,0.0000,28.8442,0.2531
163.8700,0.7200,0.0000,28.8420,0.2232
163.8800,0.7200,0.0000,28.8401,0.1848
163.8900,0.7200,0.0000,28.8386,0.1476
163.9000,0.7200,0.0000,28.8375,0.1125
163.9100,0.7200,0.0000,28.8368,0.0740
163.9200,0.7200,0.0000,28.8365,0.0313
163.9300,0.7200,0.0000,28.8365,-0.0044
163.9400,0.7200,0.0000,28.8369,-0.0366
163.9500,0.7200,0.0000,28.8375,-0.0662
163.9600,0.7200,0.0000,28.8385,-0.0929
163.9700,0.7200,0.0000,28.8396,-0.1184
163.9800,0.7200,0.0000,28.8410,-0.1408
163.9900,0.7200,0.0000,28.8427,-0.1619
164.0000,0.7200,0.0000,28.8445,-0.1820
164.0100,0.7200,0.0000,28.8465,-0.2003
164.0200,0.7200,0.0000,28.8487,-0.2220
164.0300,0.7200,0.0000,28.8510,-0.2333
164.0400,0.7200,0.0000,28.8535,-0.2453
164.0500,0.7200,0.0000,28.8561,-0.2581
164.0600,0.7200,0.0000,28.8588,-0.2699
164.0700,0.7200,0.0000,28.8616,-0.2819
164.0800,0.7200,0.0000,28.8645,-0.2932
164.0900,0.7200,0.0000,28.8676,-0.3040
164.1000,0.7200,0.0000,28.8707,-0.3145
164.1100,0.7200,0.0000,28.8739,-0.3241
164.1200,0.7200,0.0000,28.8773,-0.3338
164.1300,0.7200,0.0000,28.8807,-0.3424
164.1400,0.7200,0.0000,28.8842,-0.3510
164.1500,0.7200,0.0000,28.8878,-0.3609
164.1600,0.7200,0.0000,28.8916,-0.3775
164.1700,0.7200,0.0000,28.8955,-0.3916
164.1800,0.7200,0.0000,28.8995,-0.4028
164.1900,0.7200,0.0000,28.9037,-0.4131
164.2000,0.7200,0.0000,28.9079,-0.4217
164.2100,0.7200,0.0000,28.9122,-0.4292
164.2200,0.7200,0.0000,28.9165,-0.4354
164.2300,0.7200,0.0000,28.9210,-0.4416
164.2400,0.7200,0.0000,28.9254,-0.4465
164.2500,0.7200,0.0000,28.9299,-0.4511
164.2600,0.7200,0.0000,28.9345,-0.4551
164.2700,0.7200,0.0000,28.9390,-0.4549
164.2800,0.7200,0.0000,28.9436,-0.4564
164.2900,0.7200,0.0000,28.9482,-0.4583
164.3000,0.7200,0.0000,28.9528,-0.4604
164.3100,0.7200,0.0000,28.9574,-0.4622
164.3200,0.7200,0.0000,28.9621,-0.4646
164.3300,0.7200,0.0000,28.9667,-0.4667
164.3400,0.7200,0.0000,28.9714,-0.4692
164.3500,0.7200,0.0000,28.9761,-0.4713
164.3600,0.7200,0.0000,28.9809,-0.4736
164.3700,0.7200,0.0000,28.9856,-0.4759
164.3800,0.7200,0.0000,28.9904,-0.4774
164.3900,0.7200,0.0000,28.9952,-0.4793
164.4000,0.7200,0.0000,29.0000,-0.4847
164.4100,0.7200,0.0000,29.0049,-0.4900
164.4200,0.7200,0.0000,29.0099,-0.4940
164.4300,0.7200,0.0000,29.0149,-0.4976
164.4400,0.7200,0.0000,29.0199,-0.4999
164.4500,0.7200,0.0000,29.0249,-0.5026
164.4600,0.7200,0.0000,29.0299,-0.5035
164.4700,0.7200,0.0000,29.0350,-0.5054
164.4800,0.7200,0.0000,29.0400,-0.5064
164.4900,0.7200,0.0000,29.0451,-0.5077
