time_s,throttle,brake,speed,accel
193.9000,0.0000,0.0000,3.0229,1.2748
193.9100,0.0000,0.0000,3.0102,1.2694
193.9200,0.0000,0.0000,2.9976,1.2641
193.9300,0.0000,0.0000,2.9850,1.2588
193.9400,0.0000,0.0000,2.9724,1.2535
193.9500,0.0000,0.0000,2.9599,1.2483
193.9600,0.0000,0.0000,2.9475,1.2430
193.9700,0.0000,0.0000,2.9351,1.2378
193.9800,0.0000,0.0000,2.9228,1.2326
193.9900,0.0000,0.0000,2.9105,1.2275
194.0000,0.0000,0.0000,2.8983,1.2223
194.0100,0.0000,0.0000,2.8861,1.2172
194.0200,0.0000,0.0000,2.8740,1.2118
194.0300,0.0000,0.0000,2.8620,1.2067
194.0400,0.0000,0.0000,2.8499,1.2017
194.0500,0.0000,0.0000,2.8380,1.1966
194.0600,0.0000,0.0000,2.8261,1.1916
194.0700,0.0000,0.0000,2.8142,1.1865
194.0800,0.0000,0.0000,2.8024,1.1816
194.0900,0.0000,0.0000,2.7906,1.1767
194.1000,0.0000,0.0000,2.7789,1.1717
194.1100,0.0000,0.0000,2.7672,1.1668
194.1200,0.0000,0.0000,2.7556,1.1619
194.1300,0.0000,0.0000,2.7440,1.1570
194.1400,0.0000,0.0000,2.7325,1.1522
194.1500,0.0000,0.0000,2.7210,1.1474
194.1600,0.0000,0.0000,2.7096,1.1425
194.1700,0.0000,0.0000,2.6982,1.1377
194.1800,0.0000,0.0000,2.6869,1.1330
194.1900,0.0000,0.0000,2.6756,1.1282
194.2000,0.0000,0.0000,2.6644,1.1236
194.2100,0.0000,0.0000,2.6532,1.1187
194.2200,0.0000,0.0000,2.6421,1.1141
194.2300,0.0000,0.0000,2.6310,1.1094
194.2400,0.0000,0.0000,2.6199,1.1047
194.2500,0.0000,0.0000,2.6089,1.1001
194.2600,0.0000,0.0000,2.5980,1.0954
194.2700,0.0000,0.0000,2.5871,1.0909
194.2800,0.0000,0.0000,2.5762,1.0863
194.2900,0.0000,0.0000,2.5654,1.0817
194.3000,0.0000,0.0000,2.5546,1.0772
194.3100,0.0000,0.0000,2.5439,1.0726
194.3200,0.0000,0.0000,2.5332,1.0680
194.3300,0.0000,0.0000,2.5226,1.0636
194.3400,0.0000,0.0000,2.5120,1.0592
194.3500,0.0000,0.0000,2.5014,1.0547
194.3600,0.0000,0.0000,2.4909,1.0503
194.3700,0.0000,0.0000,2.4805,1.0459
194.3800,0.0000,0.0000,2.4700,1.0415
194.3900,0.0000,0.0000,2.4597,1.0371
194.4000,0.0000,0.0000,2.4493,1.0330
194.4100,0.0000,0.0000,2.4391,1.0295
194.4200,0.0000,0.0000,2.4288,1.0251
194.4300,0.0000,0.0000,2.4186,1.0208
194.4400,0.0000,0.0000,2.4084,1.0165
194.4500,0.0000,0.0000,2.3983,1.0123
194.4600,0.0000,0.0000,2.3882,1.0080
194.4700,0.0000,0.0000,2.3782,1.0038
194.4800,0.0000,0.0000,2.3682,0.9995
194.4900,0.0000,0.0000,2.3582,0.9953
194.5000,0.0000,0.0000,2.3483,0.9912
194.5100,0.0000,0.0000,2.3385,0.9870
194.5200,0.0000,0.0000,2.3286,0.9829
194.5300,0.0000,0.0000,2.3188,0.9787
194.5400,0.0000,0.0000,2.3091,0.9745
194.5500,0.0000,0.0000,2.2994,0.9704
194.5600,0.0000,0.0000,2.2897,0.9663
194.5700,0.0000,0.0000,2.2801,0.9622
194.5800,0.0000,0.0000,2.2705,0.9582
194.5900,0.0000,0.0000,2.2610,0.9542
194.6000,0.0000,0.0000,2.2515,0.9501
194.6100,0.0000,0.0000,2.2420,0.9461
194.6200,0.0000,0.0000,2.2326,0.9422
194.6300,0.0000,0.0000,2.2232,0.9382
194.6400,0.0000,0.0000,2.2139,0.9343
194.6500,0.0000,0.0000,2.2046,0.9304
194.6600,0.0000,0.0000,2.1953,0.9264
194.6700,0.0000,0.0000,2.1861,0.9226
194.6800,0.0000,0.0000,2.1769,0.9187
194.6900,0.0000,0.0000,2.1677,0.9149
194.7000,0.0000,0.0000,2.1586,0.9110
194.7100,0.0000,0.0000,2.1496,0.9072
194.7200,0.0000,0.0000,2.1405,0.9034
194.7300,0.0000,0.0000,2.1315,0.8996
194.7400,0.0000,0.0000,2.1226,0.8958
194.7500,0.0000,0.0000,2.1137,0.8920
194.7600,0.0000,0.0000,2.1048,0.8883
194.7700,0.0000,0.0000,2.0959,0.8846
194.7800,0.0000,0.0000,2.0871,0.8808
194.7900,0.0000,0.0000,2.0783,0.8772
194.8000,0.0000,0.0000,2.0696,0.8734
194.8100,0.0000,0.0000,2.0609,0.8698
194.8200,0.0000,0.0000,2.0522,0.8662
194.8300,0.0000,0.0000,2.0436,0.8625
194.8400,0.0000,0.0000,2.0350,0.8588
194.8500,0.0000,0.0000,2.0265,0.8552
194.8600,0.0000,0.0000,2.0180,0.8516
194.8700,0.0000,0.0000,2.0095,0.8480
194.8800,0.0000,0.0000,2.0010,0.8445
194.8900,0.0000,0.0000,1.9926,0.8409
194.9000,0.0000,0.0000,1.9843,0.8374
194.9100,0.0000,0.0000,1.9759,0.8339
194.9200,0.0000,0.0000,1.9676,0.8304
194.9300,0.0000,0.0000,1.9593,0.8269
194.9400,0.0000,0.0000,1.9511,0.8234
194.9500,0.0000,0.0000,1.9429,0.8199
194.9600,0.0000,0.0000,1.9347,0.8165
194.9700,0.0000,0.0000,1.9266,0.8131
194.9800,0.0000,0.0000,1.9185,0.8097
194.9900,0.0000,0.0000,1.9105,0.8063
195.0000,0.0000,0.0000,1.9024,0.8029
195.0100,0.0000,0.0000,1.9014,0.0981
195.0200,0.0000,0.0000,1.8886,1.2804
195.0300,0.0000,0.0000,1.8767,1.1881
195.0400,0.0000,0.0000,1.8656,1.1151
195.0500,0.0000,0.0000,1.8550,1.0576
195.0600,0.0000,0.0000,1.8449,1.0121
195.0700,0.0000,0.0000,1.8351,0.9761
195.0800,0.0000,0.0000,1.8257,0.9474
195.0900,0.0000,0.0000,1.8164,0.9246
195.1000,0.0000,0.0000,1.8074,0.9063
195.1100,0.0000,0.0000,1.7985,0.8915
195.1200,0.0000,0.0000,1.7897,0.8794
195.1300,0.0000,0.0000,1.7810,0.8694
195.1400,0.0000,0.0000,1.7724,0.8613
195.1500,0.0000,0.0000,1.7638,0.8543
195.1600,0.0000,0.0000,1.7553,0.8483
195.1700,0.0000,0.0000,1.7469,0.8432
195.1800,0.0000,0.0000,1.7385,0.8386
195.1900,0.0000,0.0000,1.7302,0.8344
195.2000,0.0000,0.0000,1.7219,0.8306
195.2100,0.0000,0.0000,1.7136,0.8270
195.2200,0.0000,0.0000,1.7054,0.8236
195.2300,0.0000,0.0000,1.6971,0.8204
195.2400,0.0000,0.0000,1.6890,0.8174
195.2500,0.0000,0.0000,1.6808,0.8143
195.2600,0.0000,0.0000,1.6727,0.8113
195.2700,0.0000,0.0000,1.6646,0.8084
195.2800,0.0000,0.0000,1.6566,0.8054
195.2900,0.0000,0.0000,1.6486,0.8026
195.3000,0.0000,0.0000,1.6406,0.7995
195.3100,0.0000,0.0000,1.6326,0.7965
195.3200,0.0000,0.0000,1.6247,0.7937
195.3300,0.0000,0.0000,1.6167,0.7909
195.3400,0.0000,0.0000,1.6089,0.7878
195.3500,0.0000,0.0000,1.6010,0.7849
195.3600,0.0000,0.0000,1.5932,0.7818
195.3700,0.0000,0.0000,1.5854,0.7789
195.3800,0.0000,0.0000,1.5777,0.7759
195.3900,0.0000,0.0000,1.5699,0.7729
195.4000,0.0000,0.0000,1.5622,0.7698
195.4100,0.0000,0.0000,1.5546,0.7669
195.4200,0.0000,0.0000,1.5469,0.7638
195.4300,0.0000,0.0000,1.5393,0.7608
195.4400,0.0000,0.0000,1.5317,0.7577
195.4500,0.0000,0.0000,1.5242,0.7548
195.4600,0.0000,0.0000,1.5167,0.7519
195.4700,0.0000,0.0000,1.5092,0.7487
195.4800,0.0000,0.0000,1.5017,0.7457
195.4900,0.0000,0.0000,1.4943,0.7427
195.5000,0.0000,0.0000,1.4869,0.7397
195.5100,0.0000,0.0000,1.4795,0.7367
195.5200,0.0000,0.0000,1.4722,0.7337
195.5300,0.0000,0.0000,1.4649,0.7307
195.5400,0.0000,0.0000,1.4576,0.7278
195.5500,0.0000,0.0000,1.4504,0.7247
195.5600,0.0000,0.0000,1.4431,0.7217
195.5700,0.0000,0.0000,1.4360,0.7188
195.5800,0.0000,0.0000,1.4288,0.7158
195.5900,0.0000,0.0000,1.4217,0.7129
195.6000,0.0000,0.0000,1.4146,0.7099
195.6100,0.0000,0.0000,1.4075,0.7070
195.6200,0.0000,0.0000,1.4005,0.7040
195.6300,0.0000,0.0000,1.3934,0.7012
195.6400,0.0000,0.0000,1.3865,0.6981
195.6500,0.0000,0.0000,1.3795,0.6954
195.6600,0.0000,0.0000,1.3726,0.6925
195.6700,0.0000,0.0000,1.3657,0.6895
195.6800,0.0000,0.0000,1.3588,0.6868
195.6900,0.0000,0.0000,1.3520,0.6838
195.7000,0.0000,0.0000,1.3452,0.6809
195.7100,0.0000,0.0000,1.3384,0.6782
195.7200,0.0000,0.0000,1.3316,0.6752
195.7300,0.0000,0.0000,1.3249,0.6723
195.7400,0.0000,0.0000,1.3182,0.6694
195.7500,0.0000,0.0000,1.3116,0.6668
195.7600,0.0000,0.0000,1.3049,0.6639
195.7700,0.0000,0.0000,1.2983,0.6612
195.7800,0.0000,0.0000,1.2917,0.6583
195.7900,0.0000,0.0000,1.2852,0.6555
195.8000,0.0000,0.0000,1.2786,0.6530
195.8100,0.0000,0.0000,1.2721,0.6503
195.8200,0.0000,0.0000,1.2657,0.6475
195.8300,0.0000,0.0000,1.2592,0.6448
195.8400,0.0000,0.0000,1.2528,0.6420
195.8500,0.0000,0.0000,1.2464,0.6392
195.8600,0.0000,0.0000,1.2400,0.6368
195.8700,0.0000,0.0000,1.2337,0.6342
195.8800,0.0000,0.0000,1.2274,0.6314
195.8900,0.0000,0.0000,1.2211,0.6288
195.9000,0.0000,0.0000,1.2148,0.6260
195.9100,0.0000,0.0000,1.2086,0.6233
195.9200,0.0000,0.0000,1.2024,0.6207
195.9300,0.0000,0.0000,1.1962,0.6181
195.9400,0.0000,0.0000,1.1900,0.6157
195.9500,0.0000,0.0000,1.1839,0.6132
195.9600,0.0000,0.0000,1.1778,0.6105
195.9700,0.0000,0.0000,1.1717,0.6079
195.9800,0.0000,0.0000,1.1657,0.6054
195.9900,0.0000,0.0000,1.1597,0.6028
196.0000,0.0000,0.0000,1.1536,0.6003
196.0100,0.0000,0.0000,1.1477,0.5977
196.0200,0.0000,0.0000,1.1417,0.5952
196.0300,0.0000,0.0000,1.1358,0.5926
196.0400,0.0000,0.0000,1.1299,0.5901
196.0500,0.0000,0.0000,1.1240,0.5879
196.0600,0.0000,0.0000,1.1182,0.5854
196.0700,0.0000,0.0000,1.1123,0.5830
196.0800,0.0000,0.0000,1.1065,0.5805
196.0900,0.0000,0.0000,1.1007,0.5780
196.1000,0.0000,0.0000,1.0950,0.5755
196.1100,0.0000,0.0000,1.0893,0.5731
196.1200,0.0000,0.0000,1.0836,0.5707
196.1300,0.0000,0.0000,1.0779,0.5683
196.1400,0.0000,0.0000,1.0722,0.5659
196.1500,0.0000,0.0000,1.0666,0.5634
196.1600,0.0000,0.0000,1.0610,0.5611
196.1700,0.0000,0.0000,1.0554,0.5588
196.1800,0.0000,0.0000,1.0498,0.5566
196.1900,0.0000,0.0000,1.0443,0.5543
196.2000,0.0000,0.0000,1.0387,0.5519
196.2100,0.0000,0.0000,1.0333,0.5496
196.2200,0.0000,0.0000,1.0278,0.5473
196.2300,0.0000,0.0000,1.0223,0.5450
196.2400,0.0000,0.0000,1.0169,0.5427
196.2500,0.0000,0.0000,1.0115,0.5404
196.2600,0.0000,0.0000,1.0061,0.5381
196.2700,0.0000,0.0000,1.0008,0.5358
196.2800,0.0000,0.0000,0.9954,0.5335
196.2900,0.0000,0.0000,0.9901,0.5312
196.3000,0.0000,0.0000,0.9848,0.5290
196.3100,0.0000,0.0000,0.9796,0.5267
196.3200,0.0000,0.0000,0.9743,0.5247
196.3300,0.0000,0.0000,0.9691,0.5226
196.3400,0.0000,0.0000,0.9639,0.5204
196.3500,0.0000,0.0000,0.9587,0.5182
196.3600,0.0000,0.0000,0.9535,0.5160
196.3700,0.0000,0.0000,0.9484,0.5138
196.3800,0.0000,0.0000,0.9433,0.5116
196.3900,0.0000,0.0000,0.9382,0.5094
196.4000,0.0000,0.0000,0.9331,0.5073
196.4100,0.0000,0.0000,0.9281,0.5051
196.4200,0.0000,0.0000,0.9230,0.5030
196.4300,0.0000,0.0000,0.9180,0.5008
196.4400,0.0000,0.0000,0.9130,0.4987
196.4500,0.0000,0.0000,0.9081,0.4966
196.4600,0.0000,0.0000,0.9031,0.4946
196.4700,0.0000,0.0000,0.8982,0.4924
196.4800,0.0000,0.0000,0.8933,0.4903
196.4900,0.0000,0.0000,0.8884,0.4885
196.5000,0.0000,0.0000,0.8836,0.4864
196.5100,0.0000,0.0000,0.8787,0.4844
196.5200,0.0000,0.0000,0.8739,0.4824
196.5300,0.0000,0.0000,0.8691,0.4803
196.5400,0.0000,0.0000,0.8643,0.4783
196.5500,0.0000,0.0000,0.8595,0.4763
196.5600,0.0000,0.0000,0.8548,0.4743
196.5700,0.0000,0.0000,0.8501,0.4723
196.5800,0.0000,0.0000,0.8454,0.4703
196.5900,0.0000,0.0000,0.8407,0.4683
196.6000,0.0000,0.0000,0.8360,0.4663
196.6100,0.0000,0.0000,0.8314,0.4643
196.6200,0.0000,0.0000,0.8268,0.4623
196.6300,0.0000,0.0000,0.8221,0.4604
196.6400,0.0000,0.0000,0.8176,0.4584
196.6500,0.0000,0.0000,0.8130,0.4565
196.6600,0.0000,0.0000,0.8085,0.4546
196.6700,0.0000,0.0000,0.8039,0.4529
196.6800,0.0000,0.0000,0.7994,0.4510
196.6900,0.0000,0.0000,0.7949,0.4491
196.7000,0.0000,0.0000,0.7904,0.4472
196.7100,0.0000,0.0000,0.7860,0.4454
196.7200,0.0000,0.0000,0.7816,0.4435
196.7300,0.0000,0.0000,0.7771,0.4416
196.7400,0.0000,0.0000,0.7727,0.4397
196.7500,0.0000,0.0000,0.7684,0.4379
196.7600,0.0000,0.0000,0.7640,0.4360
196.7700,0.0000,0.0000,0.7597,0.4341
196.7800,0.0000,0.0000,0.7553,0.4323
196.7900,0.0000,0.0000,0.7510,0.4305
196.8000,0.0000,0.0000,0.7468,0.4287
196.8100,0.0000,0.0000,0.7425,0.4268
196.8200,0.0000,0.0000,0.7382,0.4251
196.8300,0.0000,0.0000,0.7340,0.4232
196.8400,0.0000,0.0000,0.7298,0.4214
196.8500,0.0000,0.0000,0.7256,0.4196
196.8600,0.0000,0.0000,0.7214,0.4181
196.8700,0.0000,0.0000,0.7172,0.4164
196.8800,0.0000,0.0000,0.7131,0.4146
196.8900,0.0000,0.0000,0.7090,0.4129
196.9000,0.0000,0.0000,0.7049,0.4111
196.9100,0.0000,0.0000,0.7008,0.4094
196.9200,0.0000,0.0000,0.6967,0.4077
196.9300,0.0000,0.0000,0.6926,0.4060
196.9400,0.0000,0.0000,0.6886,0.4043
196.9500,0.0000,0.0000,0.6846,0.4025
196.9600,0.0000,0.0000,0.6806,0.4009
196.9700,0.0000,0.0000,0.6766,0.3991
196.9800,0.0000,0.0000,0.6726,0.3975
196.9900,0.0000,0.0000,0.6686,0.3958
197.0000,0.0000,0.0000,0.6647,0.3941
197.0100,0.0000,0.0000,0.6608,0.3924
197.0200,0.0000,0.0000,0.6569,0.3907
197.0300,0.0000,0.0000,0.6530,0.3891
197.0400,0.0000,0.0000,0.6491,0.3874
197.0500,0.0000,0.0000,0.6452,0.3858
197.0600,0.0000,0.0000,0.6414,0.3842
197.0700,0.0000,0.0000,0.6376,0.3826
197.0800,0.0000,0.0000,0.6338,0.3811
197.0900,0.0000,0.0000,0.6300,0.3795
197.1000,0.0000,0.0000,0.6262,0.3779
197.1100,0.0000,0.0000,0.6224,0.3763
197.1200,0.0000,0.0000,0.6187,0.3748
197.1300,0.0000,0.0000,0.6149,0.3732
197.1400,0.0000,0.0000,0.6112,0.3716
197.1500,0.0000,0.0000,0.6075,0.3701
197.1600,0.0000,0.0000,0.6038,0.3685
197.1700,0.0000,0.0000,0.6002,0.3669
197.1800,0.0000,0.0000,0.5965,0.3654
197.1900,0.0000,0.0000,0.5929,0.3638
197.2000,0.0000,0.0000,0.5893,0.3623
197.2100,0.0000,0.0000,0.5856,0.3608
197.2200,0.0000,0.0000,0.5821,0.3592
197.2300,0.0000,0.0000,0.5785,0.3577
197.2400,0.0000,0.0000,0.5749,0.3562
197.2500,0.0000,0.0000,0.5714,0.3547
197.2600,0.0000,0.0000,0.5678,0.3532
197.2700,0.0000,0.0000,0.5643,0.3517
197.2800,0.0000,0.0000,0.5608,0.3502
197.2900,0.0000,0.0000,0.5573,0.3487
197.3000,0.0000,0.0000,0.5539,0.3474
197.3100,0.0000,0.0000,0.5504,0.3460
197.3200,0.0000,0.0000,0.5469,0.3446
197.3300,0.0000,0.0000,0.5435,0.3431
197.3400,0.0000,0.0000,0.5401,0.3416
197.3500,0.0000,0.0000,0.5367,0.3402
197.3600,0.0000,0.0000,0.5333,0.3388
197.3700,0.0000,0.0000,0.5299,0.3373
197.3800,0.0000,0.0000,0.5266,0.3359
197.3900,0.0000,0.0000,0.5232,0.3346
197.4000,0.0000,0.0000,0.5199,0.3331
197.4100,0.0000,0.0000,0.5166,0.3317
197.4200,0.0000,0.0000,0.5133,0.3303
197.4300,0.0000,0.0000,0.5100,0.3289
197.4400,0.0000,0.0000,0.5067,0.3275
197.4500,0.0000,0.0000,0.5035,0.3262
197.4600,0.0000,0.0000,0.5002,0.3247
197.4700,0.0000,0.0000,0.4970,0.3234
197.4800,0.0000,0.0000,0.4938,0.3220
197.4900,0.0000,0.0000,0.4905,0.3206
197.5000,0.0000,0.0000,0.4874,0.3193
197.5100,0.0000,0.0000,0.4842,0.3179
197.5200,0.0000,0.0000,0.4810,0.3166
197.5300,0.0000,0.0000,0.4779,0.3152
197.5400,0.0000,0.0000,0.4747,0.3139
197.5500,0.0000,0.0000,0.4716,0.3126
197.5600,0.0000,0.0000,0.4685,0.3115
197.5700,0.0000,0.0000,0.4654,0.3102
197.5800,0.0000,0.0000,0.4623,0.3088
197.5900,0.0000,0.0000,0.4592,0.3076
197.6000,0.0000,0.0000,0.4561,0.3063
197.6100,0.0000,0.0000,0.4531,0.3049
197.6200,0.0000,0.0000,0.4501,0.3037
197.6300,0.0000,0.0000,0.4470,0.3025
197.6400,0.0000,0.0000,0.4440,0.3011
197.6500,0.0000,0.0000,0.4410,0.2999
197.6600,0.0000,0.0000,0.4380,0.2986
197.6700,0.0000,0.0000,0.4351,0.2974
197.6800,0.0000,0.0000,0.4321,0.2961
197.6900,0.0000,0.0000,0.4292,0.2949
197.7000,0.0000,0.0000,0.4262,0.2936
197.7100,0.0000,0.0000,0.4233,0.2924
197.7200,0.0000,0.0000,0.4204,0.2911
197.7300,0.0000,0.0000,0.4175,0.2899
197.7400,0.0000,0.0000,0.4146,0.2887
197.7500,0.0000,0.0000,0.4117,0.2875
197.7600,0.0000,0.0000,0.4089,0.2862
197.7700,0.0000,0.0000,0.4060,0.2850
197.7800,0.0000,0.0000,0.4032,0.2838
197.7900,0.0000,0.0000,0.4003,0.2826
197.8000,0.0000,0.0000,0.3975,0.2813
197.8100,0.0000,0.0000,0.3947,0.2802
197.8200,0.0000,0.0000,0.3919,0.2790
197.8300,0.0000,0.0000,0.3892,0.2778
197.8400,0.0000,0.0000,0.3864,0.2768
197.8500,0.0000,0.0000,0.3836,0.2757
197.8600,0.0000,0.0000,0.3809,0.2745
197.8700,0.0000,0.0000,0.3782,0.2733
197.8800,0.0000,0.0000,0.3754,0.2722
197.8900,0.0000,0.0000,0.3727,0.2711
197.9000,0.0000,0.0000,0.3700,0.2700
197.9100,0.0000,0.0000,0.3673,0.2688
197.9200,0.0000,0.0000,0.3647,0.2677
197.9300,0.0000,0.0000,0.3620,0.2665
197.9400,0.0000,0.0000,0.3593,0.2655
197.9500,0.0000,0.0000,0.3567,0.2643
197.9600,0.0000,0.0000,0.3541,0.2632
197.9700,0.0000,0.0000,0.3514,0.2621
197.9800,0.0000,0.0000,0.3488,0.2610
197.9900,0.0000,0.0000,0.3462,0.2599
198.0000,0.0000,0.0000,0.3437,0.2588
198.0100,0.0000,0.0000,0.3411,0.2577
198.0200,0.0000,0.0000,0.3385,0.2566
198.0300,0.0000,0.0000,0.3360,0.2555
198.0400,0.0000,0.0000,0.3334,0.2544
198.0500,0.0000,0.0000,0.3309,0.2533
198.0600,0.0000,0.0000,0.3284,0.2523
198.0700,0.0000,0.0000,0.3258,0.2512
198.0800,0.0000,0.0000,0.3233,0.2502
198.0900,0.0000,0.0000,0.3208,0.2491
198.1000,0.0000,0.0000,0.3184,0.2480
198.1100,0.0000,0.0000,0.3159,0.2470
198.1200,0.0000,0.0000,0.3134,0.2459
198.1300,0.0000,0.0000,0.3110,0.2448
198.1400,0.0000,0.0000,0.3085,0.2439
198.1500,0.0000,0.0000,0.3061,0.2428
198.1600,0.0000,0.0000,0.3037,0.2419
198.1700,0.0000,0.0000,0.3013,0.2410
198.1800,0.0000,0.0000,0.2989,0.2399
198.1900,0.0000,0.0000,0.2965,0.2390
198.2000,0.0000,0.0000,0.2941,0.2379
198.2100,0.0000,0.0000,0.2918,0.2369
198.2200,0.0000,0.0000,0.2894,0.2359
198.2300,0.0000,0.0000,0.2870,0.2350
198.2400,0.0000,0.0000,0.2847,0.2340
198.2500,0.0000,0.0000,0.2824,0.2330
198.2600,0.0000,0.0000,0.2801,0.2320
198.2700,0.0000,0.0000,0.2777,0.2310
198.2800,0.0000,0.0000,0.2754,0.2301
198.2900,0.0000,0.0000,0.2732,0.2291
198.3000,0.0000,0.0000,0.2709,0.2281
198.3100,0.0000,0.0000,0.2686,0.2272
198.3200,0.0000,0.0000,0.2663,0.2262
198.3300,0.0000,0.0000,0.2641,0.2252
198.3400,0.0000,0.0000,0.2618,0.2243
198.3500,0.0000,0.0000,0.2596,0.2234
198.3600,0.0000,0.0000,0.2574,0.2224
198.3700,0.0000,0.0000,0.2552,0.2215
198.3800,0.0000,0.0000,0.2530,0.2206
198.3900,0.0000,0.0000,0.2508,0.2196
198.4000,0.0000,0.0000,0.2486,0.2187
198.4100,0.0000,0.0000,0.2464,0.2177
198.4200,0.0000,0.0000,0.2442,0.2169
198.4300,0.0000,0.0000,0.2421,0.2159
198.4400,0.0000,0.0000,0.2399,0.2150
198.4500,0.0000,0.0000,0.2378,0.2141
198.4600,0.0000,0.0000,0.2357,0.2132
198.4700,0.0000,0.0000,0.2335,0.2123
198.4800,0.0000,0.0000,0.2314,0.2114
198.4900,0.3500,0.0000,0.2293,0.2105
198.5000,0.3500,0.0000,0.2288,0.0529
198.5100,0.3500,0.0000,0.2268,0.1972
198.5200,0.3500,0.0000,0.2259,0.0934
198.5300,0.3500,0.0000,0.2264,-0.0509
198.5400,0.3500,0.0000,0.2287,-0.2286
198.5500,0.3500,0.0000,0.2330,-0.4365
198.5600,0.3500,0.0000,0.2396,-0.6565
198.5700,0.3500,0.0000,0.2481,-0.8524
198.5800,0.3500,0.0000,0.2583,-1.0222
198.5900,0.3500,0.0000,0.2700,-1.1697
198.6000,0.3500,0.0000,0.2830,-1.2968
198.6100,0.3500,0.0000,0.2971,-1.4066
198.6200,0.3500,0.0000,0.3121,-1.4999
198.6300,0.3500,0.0000,0.3279,-1.5793
198.6400,0.3500,0.0000,0.3443,-1.6438
198.6500,0.3500,0.0000,0.3614,-1.7075
198.6600,0.3500,0.0000,0.3791,-1.7700
198.6700,0.3500,0.0000,0.3973,-1.8171
198.6800,0.3500,0.0000,0.4158,-1.8508
198.6900,0.3500,0.0000,0.4346,-1.8787
198.7000,0.3500,0.0000,0.4536,-1.9020
198.7100,0.3500,0.0000,0.4728,-1.9214
198.7200,0.3500,0.0000,0.4922,-1.9378
198.7300,0.3500,0.0000,0.5117,-1.9511
198.7400,0.3500,0.0000,0.5313,-1.9616
198.7500,0.3500,0.0000,0.5510,-1.9701
198.7600,0.3500,0.0000,0.5708,-1.9768
198.7700,0.3500,0.0000,0.5906,-1.9818
198.7800,0.3500,0.0000,0.6104,-1.9851
198.7900,0.3500,0.0000,0.6303,-1.9873
198.8000,0.3500,0.0000,0.6502,-1.9885
198.8100,0.3500,0.0000,0.6701,-1.9888
198.8200,0.3500,0.0000,0.6900,-1.9882
198.8300,0.3500,0.0000,0.7098,-1.9868
198.8400,0.3500,0.0000,0.7297,-1.9848
198.8500,0.3500,0.0000,0.7495,-1.9825
198.8600,0.3500,0.0000,0.7693,-1.9796
198.8700,0.3500,0.0000,0.7891,-1.9762
198.8800,0.3500,0.0000,0.8088,-1.9724
198.8900,0.3500,0.0000,0.8285,-1.9688
198.9000,0.3500,0.0000,0.8481,-1.9645
198.9100,0.3500,0.0000,0.8677,-1.9600
198.9200,0.3500,0.0000,0.8873,-1.9554
198.9300,0.3500,0.0000,0.9068,-1.9508
198.9400,0.3500,0.0000,0.9262,-1.9459
198.9500,0.3500,0.0000,0.9456,-1.9408
198.9600,0.3500,0.0000,0.9650,-1.9356
198.9700,0.3500,0.0000,0.9843,-1.9303
198.9800,0.3500,0.0000,1.0036,-1.9252
198.9900,0.3500,0.0000,1.0228,-1.9199
199.0000,0.3500,0.0000,1.0419,-1.9144
199.0100,0.3500,0.0000,1.0610,-1.9089
199.0200,0.3500,0.0000,1.0800,-1.9036
199.0300,0.3500,0.0000,1.0990,-1.8981
199.0400,0.3500,0.0000,1.1179,-1.8925
199.0500,0.3500,0.0000,1.1368,-1.8869
199.0600,0.3500,0.0000,1.1556,-1.8815
199.0700,0.3500,0.0000,1.1744,-1.8760
199.0800,0.3500,0.0000,1.1931,-1.8705
199.0900,0.3500,0.0000,1.2117,-1.8648
199.1000,0.3500,0.0000,1.2303,-1.8592
199.1100,0.3500,0.0000,1.2489,-1.8537
199.1200,0.3500,0.0000,1.2673,-1.8482
199.1300,0.3500,0.0000,1.2858,-1.8427
199.1400,0.3500,0.0000,1.3041,-1.8371
199.1500,0.3500,0.0000,1.3225,-1.8316
199.1600,0.3500,0.0000,1.3407,-1.8263
199.1700,0.3500,0.0000,1.3589,-1.8205
199.1800,0.3500,0.0000,1.3771,-1.8150
199.1900,0.3500,0.0000,1.3952,-1.8094
199.2000,0.3500,0.0000,1.4132,-1.8041
199.2100,0.3500,0.0000,1.4312,-1.7987
199.2200,0.3500,0.0000,1.4491,-1.7933
199.2300,0.3500,0.0000,1.4670,-1.7878
199.2400,0.3500,0.0000,1.4848,-1.7822
199.2500,0.3500,0.0000,1.5026,-1.7771
199.2600,0.3500,0.0000,1.5203,-1.7717
199.2700,0.3500,0.0000,1.5380,-1.7663
199.2800,0.3500,0.0000,1.5556,-1.7609
199.2900,0.3500,0.0000,1.5731,-1.7555
199.3000,0.3500,0.0000,1.5907,-1.7504
199.3100,0.3500,0.0000,1.6081,-1.7451
199.3200,0.3500,0.0000,1.6255,-1.7398
199.3300,0.3500,0.0000,1.6428,-1.7343
199.3400,0.3500,0.0000,1.6601,-1.7291
199.3500,0.3500,0.0000,1.6774,-1.7241
199.3600,0.3500,0.0000,1.6946,-1.7188
199.3700,0.3500,0.0000,1.7117,-1.7136
199.3800,0.3500,0.0000,1.7288,-1.7084
199.3900,0.3500,0.0000,1.7458,-1.7029
199.4000,0.3500,0.0000,1.7628,-1.6980
199.4100,0.3500,0.0000,1.7797,-1.6928
199.4200,0.3500,0.0000,1.7966,-1.6877
199.4300,0.3500,0.0000,1.8134,-1.6825
199.4400,0.3500,0.0000,1.8302,-1.6774
