time_s,throttle,brake,speed,accel
23.3000,0.7500,0.0000,34.1938,-0.3445
23.3100,0.7500,0.0000,34.1972,-0.3445
23.3200,0.7500,0.0000,34.2007,-0.3441
23.3300,0.7500,0.0000,34.2041,-0.3437
23.3400,0.7500,0.0000,34.2075,-0.3429
23.3500,0.7500,0.0000,34.2110,-0.3418
23.3600,0.7500,0.0000,34.2144,-0.3418
23.3700,0.7500,0.0000,34.2011,1.3325
23.3800,0.7500,0.0000,34.2038,-0.2720
23.3900,0.7500,0.0000,34.2072,-0.3418
23.4000,0.7500,0.0000,34.2107,-0.3445
23.4100,0.7500,0.0000,34.2141,-0.3445
23.4200,0.7500,0.0000,34.2175,-0.3441
23.4300,0.7500,0.0000,34.2210,-0.3445
23.4400,0.7500,0.0000,34.2244,-0.3441
23.4500,0.7500,0.0000,34.2279,-0.3441
23.4600,0.7500,0.0000,34.2313,-0.3426
23.4700,0.7500,0.0000,34.2347,-0.3418
23.4800,0.7500,0.0000,34.2382,-0.3418
23.4900,0.7500,0.0000,34.2416,-0.3407
23.5000,0.7500,0.0000,34.2449,-0.3376
23.5100,0.7500,0.0000,34.2483,-0.3368
23.5200,0.7500,0.0000,34.2517,-0.3368
23.5300,0.7500,0.0000,34.2550,-0.3353
23.5400,0.7500,0.0000,34.2584,-0.3349
23.5500,0.7500,0.0000,34.2617,-0.3345
23.5600,0.7500,0.0000,34.2651,-0.3338
23.5700,0.7500,0.0000,34.2684,-0.3323
23.5800,0.7500,0.0000,34.2717,-0.3319
23.5900,0.7500,0.0000,34.2751,-0.3319
23.6000,0.7500,0.0000,34.2784,-0.3319
23.6100,0.7500,0.0000,34.2817,-0.3296
23.6200,0.7500,0.0000,34.2850,-0.3296
23.6300,0.7500,0.0000,34.2883,-0.3296
23.6400,0.7500,0.0000,34.2916,-0.3296
23.6500,0.7500,0.0000,34.2949,-0.3281
23.6600,0.7500,0.0000,34.2982,-0.3269
23.6700,0.7500,0.0000,34.3014,-0.3273
23.6800,0.7500,0.0000,34.3047,-0.3269
23.6900,0.7500,0.0000,34.3080,-0.3269
23.7000,0.7500,0.0000,34.3112,-0.3250
23.7100,0.7500,0.0000,34.3145,-0.3246
23.7200,0.7500,0.0000,34.3177,-0.3246
23.7300,0.7500,0.0000,34.3210,-0.3246
23.7400,0.7500,0.0000,34.3242,-0.3246
23.7500,0.7500,0.0000,34.3275,-0.3231
23.7600,0.7500,0.0000,34.3307,-0.3220
23.7700,0.7500,0.0000,34.3339,-0.3223
23.7800,0.7500,0.0000,34.3372,-0.3223
23.7900,0.7500,0.0000,34.3404,-0.3216
23.8000,0.7500,0.0000,34.3436,-0.3216
23.8100,0.7500,0.0000,34.3468,-0.3197
23.8200,0.7500,0.0000,34.3500,-0.3197
23.8300,0.7500,0.0000,34.3532,-0.3201
23.8400,0.7500,0.0000,34.3564,-0.3197
23.8500,0.7500,0.0000,34.3596,-0.3193
23.8600,0.7500,0.0000,34.3628,-0.3178
23.8700,0.7500,0.0000,34.3660,-0.3174
23.8800,0.7500,0.0000,34.3691,-0.3174
23.8900,0.7500,0.0000,34.3723,-0.3170
23.9000,0.7500,0.0000,34.3755,-0.3155
23.9100,0.7500,0.0000,34.3786,-0.3151
23.9200,0.7500,0.0000,34.3818,-0.3147
23.9300,0.7500,0.0000,34.3849,-0.3151
23.9400,0.7500,0.0000,34.3881,-0.3151
23.9500,0.7500,0.0000,34.3912,-0.3143
23.9600,0.7500,0.0000,34.3944,-0.3124
23.9700,0.7500,0.0000,34.3975,-0.3124
23.9800,0.7500,0.0000,34.4006,-0.3128
23.9900,0.7500,0.0000,34.4037,-0.3124
24.0000,0.7500,0.0000,34.4069,-0.3124
24.0100,0.7500,0.0000,34.4100,-0.3124
24.0200,0.7500,0.0000,34.4131,-0.3109
24.0300,0.7500,0.0000,34.4162,-0.3105
24.0400,0.7500,0.0000,34.4193,-0.3101
24.0500,0.7500,0.0000,34.4224,-0.3101
24.0600,0.7500,0.0000,34.4255,-0.3098
24.0700,0.7500,0.0000,34.4286,-0.3101
24.0800,0.7500,0.0000,34.4317,-0.3090
24.0900,0.7500,0.0000,34.4348,-0.3078
24.1000,0.7500,0.0000,34.4379,-0.3078
24.1100,0.7500,0.0000,34.4410,-0.3075
24.1200,0.7500,0.0000,34.4440,-0.3078
24.1300,0.7500,0.0000,34.4471,-0.3071
24.1400,0.7500,0.0000,34.4502,-0.3063
24.1500,0.7500,0.0000,34.4532,-0.3056
24.1600,0.7500,0.0000,34.4563,-0.3052
24.1700,0.7500,0.0000,34.4593,-0.3052
24.1800,0.7500,0.0000,34.4624,-0.3052
24.1900,0.7500,0.0000,34.4654,-0.3048
24.2000,0.7500,0.0000,34.4685,-0.3036
24.2100,0.7500,0.0000,34.4715,-0.3029
24.2200,0.7500,0.0000,34.4745,-0.3025
24.2300,0.7500,0.0000,34.4776,-0.3029
24.2400,0.7500,0.0000,34.4806,-0.3029
24.2500,0.7500,0.0000,34.4836,-0.3021
24.2600,0.7500,0.0000,34.4866,-0.3010
24.2700,0.7500,0.0000,34.4896,-0.3002
24.2800,0.7500,0.0000,34.4926,-0.3002
24.2900,0.7500,0.0000,34.4956,-0.3006
24.3000,0.7500,0.0000,34.4986,-0.3002
24.3100,0.7500,0.0000,34.5016,-0.2998
24.3200,0.7500,0.0000,34.5046,-0.2995
24.3300,0.7500,0.0000,34.5076,-0.2979
24.3400,0.7500,0.0000,34.5106,-0.2979
24.3500,0.7500,0.0000,34.5136,-0.2979
24.3600,0.7500,0.0000,34.5166,-0.2979
24.3700,0.7500,0.0000,34.5195,-0.2964
24.3800,0.7500,0.0000,34.5225,-0.2949
24.3900,0.7500,0.0000,34.5254,-0.2930
24.4000,0.7500,0.0000,34.5283,-0.2930
24.4100,0.7500,0.0000,34.5313,-0.2930
24.4200,0.7500,0.0000,34.5342,-0.2930
24.4300,0.7500,0.0000,34.5371,-0.2930
24.4400,0.7500,0.0000,34.5400,-0.2926
24.4500,0.7500,0.0000,34.5430,-0.2903
24.4600,0.7500,0.0000,34.5459,-0.2907
24.4700,0.7500,0.0000,34.5488,-0.2903
24.4800,0.7500,0.0000,34.5517,-0.2907
24.4900,0.7500,0.0000,34.5546,-0.2907
24.5000,0.7500,0.0000,34.5575,-0.2899
24.5100,0.7500,0.0000,34.5604,-0.2892
24.5200,0.7500,0.0000,34.5633,-0.2884
24.5300,0.7500,0.0000,34.5661,-0.2880
24.5400,0.7500,0.0000,34.5690,-0.2884
24.5500,0.7500,0.0000,34.5719,-0.2880
24.5600,0.7500,0.0000,34.5748,-0.2880
24.5700,0.7500,0.0000,34.5777,-0.2872
24.5800,0.7500,0.0000,34.5805,-0.2853
24.5900,0.7500,0.0000,34.5834,-0.2857
24.6000,0.7500,0.0000,34.5862,-0.2857
24.6100,0.7500,0.0000,34.5891,-0.2857
24.6200,0.7500,0.0000,34.5919,-0.2857
24.6300,0.7500,0.0000,34.5948,-0.2842
24.6400,0.7500,0.0000,34.5976,-0.2827
24.6500,0.7500,0.0000,34.6004,-0.2777
24.6600,0.7500,0.0000,34.6033,-0.2975
24.6700,0.7500,0.0000,34.6063,-0.2964
24.6800,0.7500,0.0000,34.6092,-0.2914
24.6900,0.7500,0.0000,34.6123,-0.3071
24.7000,0.7500,0.0000,34.6154,-0.3040
24.7100,0.7500,0.0000,34.6183,-0.2983
24.7200,0.7500,0.0000,34.6213,-0.2911
24.7300,0.7500,0.0000,34.6240,-0.2796
24.7400,0.7500,0.0000,34.6267,-0.2655
24.7500,0.7500,0.0000,34.6294,-0.2743
24.7600,0.7500,0.0000,34.6321,-0.2666
24.7700,0.7500,0.0000,34.6347,-0.2594
24.7800,0.7500,0.0000,34.6375,-0.2747
24.7900,0.7500,0.0000,34.6402,-0.2766
24.8000,0.7500,0.0000,34.6430,-0.2785
24.8100,0.7500,0.0000,34.6458,-0.2785
24.8200,0.7500,0.0000,34.6486,-0.2781
24.8300,0.7500,0.0000,34.6514,-0.2785
24.8400,0.7500,0.0000,34.6542,-0.2781
24.8500,0.7500,0.0000,34.6569,-0.2785
24.8600,0.7500,0.0000,34.6597,-0.2785
24.8700,0.7500,0.0000,34.6625,-0.2781
24.8800,0.7500,0.0000,34.6651,-0.2644
24.8900,0.7500,0.0000,34.6678,-0.2708
24.9000,0.7500,0.0000,34.6707,-0.2838
24.9100,0.7500,0.0000,34.6735,-0.2831
24.9200,0.7500,0.0000,34.6766,-0.3063
24.9300,0.7500,0.0000,34.6795,-0.2995
24.9400,0.7500,0.0000,34.6825,-0.2949
24.9500,0.7500,0.0000,34.6854,-0.2914
24.9600,0.7500,0.0000,34.6883,-0.2876
24.9700,0.7500,0.0000,34.6910,-0.2689
24.9800,0.7500,0.0000,34.6936,-0.2636
24.9900,0.7500,0.0000,34.6961,-0.2525
25.0000,0.7500,0.0000,34.6986,-0.2453
25.0100,0.7500,0.0000,34.7066,-0.8068
25.0200,0.7500,0.0000,34.7011,0.5444
25.0300,0.7500,0.0000,34.6966,0.4528
25.0400,0.7500,0.0000,34.6928,0.3784
25.0500,0.7500,0.0000,34.6896,0.3159
25.0600,0.7500,0.0000,34.6870,0.2636
25.0700,0.7500,0.0000,34.6848,0.2186
25.0800,0.7500,0.0000,34.6829,0.1804
25.0900,0.7500,0.0000,34.6815,0.1484
25.1000,0.7500,0.0000,34.6802,0.1205
25.1100,0.7500,0.0000,34.6793,0.0969
25.1200,0.7500,0.0000,34.6785,0.0763
25.1300,0.7500,0.0000,34.6779,0.0584
25.1400,0.7500,0.0000,34.6775,0.0435
25.1500,0.7500,0.0000,34.6771,0.0305
25.1600,0.7500,0.0000,34.6769,0.0195
25.1700,0.7500,0.0000,34.6768,0.0107
25.1800,0.7500,0.0000,34.6768,0.0023
25.1900,0.7500,0.0000,34.6777,-0.0908
25.2000,0.7500,0.0000,34.6789,-0.1171
25.2100,0.7500,0.0000,34.6802,-0.1278
25.2200,0.7500,0.0000,34.6815,-0.1354
25.2300,0.7500,0.0000,34.6829,-0.1411
25.2400,0.7500,0.0000,34.6844,-0.1446
25.2500,0.7500,0.0000,34.6858,-0.1465
25.2600,0.7500,0.0000,34.6872,-0.1427
25.2700,0.7500,0.0000,34.6887,-0.1495
25.2800,0.7500,0.0000,34.6905,-0.1755
25.2900,0.7500,0.0000,34.6921,-0.1595
25.3000,0.7500,0.0000,34.6935,-0.1465
25.3100,0.7500,0.0000,34.6949,-0.1366
25.3200,0.7500,0.0000,34.6962,-0.1286
25.3300,0.7500,0.0000,34.6974,-0.1225
25.3400,0.7500,0.0000,34.6986,-0.1179
25.3500,0.7500,0.0000,34.6997,-0.1091
25.3600,0.7500,0.0000,34.7008,-0.1072
25.3700,0.7500,0.0000,34.7018,-0.1072
25.3800,0.7500,0.0000,34.7029,-0.1049
25.3900,0.7500,0.0000,34.7039,-0.1049
25.4000,0.7500,0.0000,34.7050,-0.1049
25.4100,0.7500,0.0000,34.7060,-0.1049
25.4200,0.7500,0.0000,34.7070,-0.1026
25.4300,0.7500,0.0000,34.7081,-0.1026
25.4400,0.7500,0.0000,34.7091,-0.1026
25.4500,0.7500,0.0000,34.7101,-0.1026
25.4600,0.7500,0.0000,34.7111,-0.1022
25.4700,0.7500,0.0000,34.7121,-0.0992
25.4800,0.7500,0.0000,34.7131,-0.0957
25.4900,0.7500,0.0000,34.7141,-0.1049
25.5000,0.7500,0.0000,34.7153,-0.1186
25.5100,0.7500,0.0000,34.7165,-0.1209
25.5200,0.7500,0.0000,34.7177,-0.1221
25.5300,0.7500,0.0000,34.7190,-0.1247
25.5400,0.7500,0.0000,34.7202,-0.1244
25.5500,0.7500,0.0000,34.7215,-0.1251
25.5600,0.7500,0.0000,34.7228,-0.1266
25.5700,0.7500,0.0000,34.7240,-0.1274
25.5800,0.7500,0.0000,34.7255,-0.1450
25.5900,0.7500,0.0000,34.7269,-0.1461
25.6000,0.7500,0.0000,34.7284,-0.1438
25.6100,0.7500,0.0000,34.7298,-0.1423
25.6200,0.7500,0.0000,34.7312,-0.1415
25.6300,0.7500,0.0000,34.7326,-0.1392
25.6400,0.7500,0.0000,34.7340,-0.1404
25.6500,0.7500,0.0000,34.7354,-0.1400
25.6600,0.7500,0.0000,34.7368,-0.1381
25.6700,0.7500,0.0000,34.7382,-0.1396
25.6800,0.7500,0.0000,34.7395,-0.1369
25.6900,0.7500,0.0000,34.7409,-0.1350
25.7000,0.7500,0.0000,34.7422,-0.1343
25.7100,0.7500,0.0000,34.7436,-0.1328
25.7200,0.7500,0.0000,34.7449,-0.1320
25.7300,0.7500,0.0000,34.7462,-0.1316
25.7400,0.7500,0.0000,34.7475,-0.1316
25.7500,0.7500,0.0000,34.7488,-0.1293
25.7600,0.7500,0.0000,34.7501,-0.1297
25.7700,0.7500,0.0000,34.7514,-0.1293
25.7800,0.7500,0.0000,34.7527,-0.1293
25.7900,0.7500,0.0000,34.7540,-0.1293
25.8000,0.7500,0.0000,34.7553,-0.1293
25.8100,0.7500,0.0000,34.7566,-0.1293
25.8200,0.7500,0.0000,34.7578,-0.1270
25.8300,0.7500,0.0000,34.7591,-0.1266
25.8400,0.7500,0.0000,34.7604,-0.1270
25.8500,0.7500,0.0000,34.7616,-0.1270
25.8600,0.7500,0.0000,34.7629,-0.1270
25.8700,0.7500,0.0000,34.7642,-0.1270
25.8800,0.7500,0.0000,34.7655,-0.1266
25.8900,0.7500,0.0000,34.7667,-0.1270
25.9000,0.7500,0.0000,34.7680,-0.1270
25.9100,0.7500,0.0000,34.7693,-0.1270
25.9200,0.7500,0.0000,34.7705,-0.1270
25.9300,0.7500,0.0000,34.7718,-0.1266
25.9400,0.7500,0.0000,34.7730,-0.1244
25.9500,0.7500,0.0000,34.7743,-0.1247
25.9600,0.7500,0.0000,34.7755,-0.1244
25.9700,0.7500,0.0000,34.7768,-0.1244
25.9800,0.7500,0.0000,34.7780,-0.1247
25.9900,0.7500,0.0000,34.7793,-0.1244
26.0000,0.7500,0.0000,34.7805,-0.1247
26.0100,0.7500,0.0000,34.7818,-0.1244
26.0200,0.7500,0.0000,34.7830,-0.1244
26.0300,0.7500,0.0000,34.7843,-0.1247
26.0400,0.7500,0.0000,34.7855,-0.1244
26.0500,0.7500,0.0000,34.7867,-0.1247
26.0600,0.7500,0.0000,34.7880,-0.1244
26.0700,0.7500,0.0000,34.7892,-0.1244
26.0800,0.7500,0.0000,34.7905,-0.1247
26.0900,0.7500,0.0000,34.7917,-0.1244
26.1000,0.7500,0.0000,34.7929,-0.1221
26.1100,0.7500,0.0000,34.7942,-0.1221
26.1200,0.7500,0.0000,34.7954,-0.1221
26.1300,0.7500,0.0000,34.7966,-0.1198
26.1400,0.7500,0.0000,34.7978,-0.1194
26.1500,0.7500,0.0000,34.7990,-0.1198
26.1600,0.7500,0.0000,34.8002,-0.1198
26.1700,0.7500,0.0000,34.8014,-0.1194
26.1800,0.7500,0.0000,34.8026,-0.1198
26.1900,0.7500,0.0000,34.8038,-0.1194
26.2000,0.7500,0.0000,34.8050,-0.1198
26.2100,0.7500,0.0000,34.8062,-0.1198
26.2200,0.7500,0.0000,34.8074,-0.1194
26.2300,0.7500,0.0000,34.8085,-0.1198
26.2400,0.7500,0.0000,34.8097,-0.1194
26.2500,0.7500,0.0000,34.8109,-0.1198
26.2600,0.7500,0.0000,34.8121,-0.1198
26.2700,0.7500,0.0000,34.8133,-0.1194
26.2800,0.7500,0.0000,34.8145,-0.1179
26.2900,0.7500,0.0000,34.8157,-0.1171
26.3000,0.7500,0.0000,34.8169,-0.1171
26.3100,0.7500,0.0000,34.8180,-0.1171
26.3200,0.7500,0.0000,34.8192,-0.1175
26.3300,0.7500,0.0000,34.8204,-0.1171
26.3400,0.7500,0.0000,34.8215,-0.1171
26.3500,0.7500,0.0000,34.8227,-0.1171
26.3600,0.7500,0.0000,34.8239,-0.1171
26.3700,0.7500,0.0000,34.8251,-0.1175
26.3800,0.7500,0.0000,34.8262,-0.1171
26.3900,0.7500,0.0000,34.8274,-0.1171
26.4000,0.7500,0.0000,34.8286,-0.1171
26.4100,0.7500,0.0000,34.8297,-0.1171
26.4200,0.7500,0.0000,34.8309,-0.1175
26.4300,0.7500,0.0000,34.8321,-0.1171
26.4400,0.7500,0.0000,34.8332,-0.1148
26.4500,0.7500,0.0000,34.8344,-0.1148
26.4600,0.7500,0.0000,34.8355,-0.1148
26.4700,0.7500,0.0000,34.8367,-0.1148
26.4800,0.7500,0.0000,34.8378,-0.1144
26.4900,0.7500,0.0000,34.8390,-0.1148
26.5000,0.7500,0.0000,34.8401,-0.1148
26.5100,0.7500,0.0000,34.8413,-0.1148
26.5200,0.7500,0.0000,34.8424,-0.1148
26.5300,0.7500,0.0000,34.8436,-0.1144
26.5400,0.7500,0.0000,34.8447,-0.1148
26.5500,0.7500,0.0000,34.8459,-0.1148
26.5600,0.7500,0.0000,34.8470,-0.1148
26.5700,0.7500,0.0000,34.8482,-0.1148
26.5800,0.7500,0.0000,34.8493,-0.1144
26.5900,0.7500,0.0000,34.8504,-0.1148
26.6000,0.7500,0.0000,34.8516,-0.1122
26.6100,0.7500,0.0000,34.8527,-0.1122
26.6200,0.7500,0.0000,34.8538,-0.1125
26.6300,0.7500,0.0000,34.8549,-0.1122
26.6400,0.7500,0.0000,34.8561,-0.1125
26.6500,0.7500,0.0000,34.8572,-0.1122
26.6600,0.7500,0.0000,34.8583,-0.1122
26.6700,0.7500,0.0000,34.8594,-0.1125
26.6800,0.7500,0.0000,34.8606,-0.1122
26.6900,0.7500,0.0000,34.8617,-0.1125
26.7000,0.7500,0.0000,34.8628,-0.1122
26.7100,0.7500,0.0000,34.8639,-0.1122
26.7200,0.7500,0.0000,34.8650,-0.1125
26.7300,0.7500,0.0000,34.8662,-0.1122
26.7400,0.7500,0.0000,34.8673,-0.1125
26.7500,0.7500,0.0000,34.8684,-0.1118
26.7600,0.7500,0.0000,34.8695,-0.1099
26.7700,0.7500,0.0000,34.8706,-0.1125
26.7800,0.7500,0.0000,34.8718,-0.1122
26.7900,0.7500,0.0000,34.8729,-0.1148
26.8000,0.7500,0.0000,34.8741,-0.1148
26.8100,0.7500,0.0000,34.8752,-0.1144
26.8200,0.7500,0.0000,34.8763,-0.1125
26.8300,0.7500,0.0000,34.8774,-0.1122
26.8400,0.7500,0.0000,34.8786,-0.1125
26.8500,0.7500,0.0000,34.8797,-0.1133
26.8600,0.7500,0.0000,34.8808,-0.1144
26.8700,0.7500,0.0000,34.8820,-0.1125
26.8800,0.7500,0.0000,34.8831,-0.1125
26.8900,0.7500,0.0000,34.8842,-0.1122
26.9000,0.7500,0.0000,34.8853,-0.1125
26.9100,0.7500,0.0000,34.8865,-0.1122
26.9200,0.7500,0.0000,34.8876,-0.1122
26.9300,0.7500,0.0000,34.8887,-0.1125
26.9400,0.7500,0.0000,34.8898,-0.1102
26.9500,0.7500,0.0000,34.8909,-0.1099
26.9600,0.7500,0.0000,34.8920,-0.1099
26.9700,0.7500,0.0000,34.8931,-0.1099
26.9800,0.7500,0.0000,34.8942,-0.1099
26.9900,0.7500,0.0000,34.8953,-0.1099
27.0000,0.7500,0.0000,34.8964,-0.1099
27.0100,0.7500,0.0000,34.8975,-0.1099
27.0200,0.7500,0.0000,34.8986,-0.1099
27.0300,0.7500,0.0000,34.8997,-0.1099
27.0400,0.7500,0.0000,34.9008,-0.1099
27.0500,0.7500,0.0000,34.9019,-0.1118
27.0600,0.7500,0.0000,34.9031,-0.1213
27.0700,0.7500,0.0000,34.9044,-0.1247
27.0800,0.7500,0.0000,34.9056,-0.1263
27.0900,0.7500,0.0000,34.9069,-0.1270
27.1000,0.7500,0.0000,34.9082,-0.1274
27.1100,0.7500,0.0000,34.9095,-0.1293
27.1200,0.7500,0.0000,34.9108,-0.1293
27.1300,0.7500,0.0000,34.9121,-0.1293
27.1400,0.7500,0.0000,34.9134,-0.1328
27.1500,0.7500,0.0000,34.9147,-0.1324
27.1600,0.7500,0.0000,34.9160,-0.1297
27.1700,0.7500,0.0000,34.9173,-0.1274
27.1800,0.7500,0.0000,34.9186,-0.1266
27.1900,0.7500,0.0000,34.9198,-0.1247
27.2000,0.7500,0.0000,34.9210,-0.1244
27.2100,0.7500,0.0000,34.9223,-0.1240
27.2200,0.7500,0.0000,34.9235,-0.1221
27.2300,0.7500,0.0000,34.9247,-0.1221
27.2400,0.7500,0.0000,34.9260,-0.1221
27.2500,0.7500,0.0000,34.9272,-0.1266
27.2600,0.7500,0.0000,34.9286,-0.1415
27.2700,0.7500,0.0000,34.9301,-0.1472
27.2800,0.7500,0.0000,34.9316,-0.1522
27.2900,0.7500,0.0000,34.9332,-0.1545
27.3000,0.7500,0.0000,34.9347,-0.1568
27.3100,0.7500,0.0000,34.9363,-0.1587
27.3200,0.7500,0.0000,34.9379,-0.1587
27.3300,0.7500,0.0000,34.9395,-0.1587
27.3400,0.7500,0.0000,34.9411,-0.1648
27.3500,0.7500,0.0000,34.9428,-0.1621
27.3600,0.7500,0.0000,34.9444,-0.1587
27.3700,0.7500,0.0000,34.9459,-0.1560
27.3800,0.7500,0.0000,34.9475,-0.1537
27.3900,0.7500,0.0000,34.9490,-0.1526
27.4000,0.7500,0.0000,34.9505,-0.1511
27.4100,0.7500,0.0000,34.9520,-0.1514
27.4200,0.7500,0.0000,34.9535,-0.1488
27.4300,0.7500,0.0000,34.9550,-0.1488
27.4400,0.7500,0.0000,34.9565,-0.1492
27.4500,0.7500,0.0000,34.9580,-0.1545
27.4600,0.7500,0.0000,34.9597,-0.1637
27.4700,0.7500,0.0000,34.9614,-0.1701
27.4800,0.7500,0.0000,34.9631,-0.1751
27.4900,0.7500,0.0000,34.9649,-0.1789
27.5000,0.7500,0.0000,34.9667,-0.1812
27.5100,0.7500,0.0000,34.9685,-0.1831
27.5200,0.7500,0.0000,34.9704,-0.1854
27.5300,0.7500,0.0000,34.9722,-0.1854
27.5400,0.7500,0.0000,34.9741,-0.1892
27.5500,0.7500,0.0000,34.9760,-0.1842
27.5600,0.7500,0.0000,34.9778,-0.1816
27.5700,0.7500,0.0000,34.9796,-0.1797
27.5800,0.7500,0.0000,34.9814,-0.1781
27.5900,0.7500,0.0000,34.9832,-0.1785
27.6000,0.7500,0.0000,34.9849,-0.1770
27.6100,0.7500,0.0000,34.9867,-0.1759
27.6200,0.7500,0.0000,34.9884,-0.1759
27.6300,0.7500,0.0000,34.9902,-0.1759
27.6400,0.7500,0.0000,34.9920,-0.1755
27.6500,0.7500,0.0000,34.9937,-0.1785
27.6600,0.7500,0.0000,34.9956,-0.1862
27.6700,0.7500,0.0000,34.9975,-0.1938
27.6800,0.7500,0.0000,34.9995,-0.1991
27.6900,0.7500,0.0000,35.0016,-0.2037
27.7000,0.7500,0.0000,35.0036,-0.2068
27.7100,0.7500,0.0000,35.0057,-0.2094
27.7200,0.7500,0.0000,35.0078,-0.2113
27.7300,0.7500,0.0000,35.0100,-0.2125
27.7400,0.7500,0.0000,35.0121,-0.2102
27.7500,0.7500,0.0000,35.0141,-0.2064
27.7600,0.7500,0.0000,35.0162,-0.2052
27.7700,0.7500,0.0000,35.0182,-0.2037
27.7800,0.7500,0.0000,35.0203,-0.2026
27.7900,0.7500,0.0000,35.0223,-0.2026
27.8000,0.7500,0.0000,35.0243,-0.2026
27.8100,0.7500,0.0000,35.0263,-0.2026
27.8200,0.7500,0.0000,35.0284,-0.2029
27.8300,0.7500,0.0000,35.0304,-0.2026
27.8400,0.7500,0.0000,35.0324,-0.2026
27.8500,0.7500,0.0000,35.0345,-0.2041
27.8600,0.7500,0.0000,35.0365,-0.2079
27.8700,0.7500,0.0000,35.0386,-0.2117
27.8800,0.7500,0.0000,35.0408,-0.2144
27.8900,0.7500,0.0000,35.0430,-0.2174
27.9000,0.7500,0.0000,35.0452,-0.2186
27.9100,0.7500,0.0000,35.0474,-0.2197
27.9200,0.7500,0.0000,35.0496,-0.2209
27.9300,0.7500,0.0000,35.0518,-0.2224
27.9400,0.7500,0.0000,35.0540,-0.2186
27.9500,0.7500,0.0000,35.0561,-0.2174
27.9600,0.7500,0.0000,35.0583,-0.2171
27.9700,0.7500,0.0000,35.0605,-0.2174
27.9800,0.7500,0.0000,35.0627,-0.2174
27.9900,0.7500,0.0000,35.0648,-0.2171
28.0000,0.7500,0.0000,35.0670,-0.2155
28.0100,0.7500,0.0000,35.0691,-0.2144
28.0200,0.7500,0.0000,35.0713,-0.2148
28.0300,0.7500,0.0000,35.0734,-0.2151
28.0400,0.7500,0.0000,35.0756,-0.2148
28.0500,0.7500,0.0000,35.0777,-0.2148
28.0600,0.7500,0.0000,35.0799,-0.2148
28.0700,0.7500,0.0000,35.0820,-0.2148
28.0800,0.7500,0.0000,35.0842,-0.2151
28.0900,0.7500,0.0000,35.0863,-0.2148
28.1000,0.7500,0.0000,35.0885,-0.2144
28.1100,0.7500,0.0000,35.0906,-0.2144
28.1200,0.7500,0.0000,35.0928,-0.2140
28.1300,0.7500,0.0000,35.0949,-0.2136
28.1400,0.7500,0.0000,35.0970,-0.2132
28.1500,0.7500,0.0000,35.0992,-0.2132
28.1600,0.7500,0.0000,35.1013,-0.2125
28.1700,0.7500,0.0000,35.1034,-0.2125
28.1800,0.7500,0.0000,35.1055,-0.2121
28.1900,0.7500,0.0000,35.1076,-0.2125
28.2000,0.7500,0.0000,35.1098,-0.2125
28.2100,0.7500,0.0000,35.1119,-0.2125
28.2200,0.7500,0.0000,35.1140,-0.2121
28.2300,0.7500,0.0000,35.1161,-0.2121
28.2400,0.7500,0.0000,35.1182,-0.2110
28.2500,0.7500,0.0000,35.1203,-0.2102
28.2600,0.7500,0.0000,35.0979,2.2415
28.2700,0.7500,0.0000,35.0996,-0.1629
28.2800,0.7500,0.0000,35.1017,-0.2090
28.2900,0.7500,0.0000,35.1037,-0.2087
28.3000,0.7500,0.0000,35.1058,-0.2075
28.3100,0.7500,0.0000,35.1079,-0.2075
28.3200,0.7500,0.0000,35.1100,-0.2075
28.3300,0.7500,0.0000,35.1120,-0.2075
28.3400,0.7500,0.0000,35.1141,-0.2075
28.3500,0.7500,0.0000,35.1162,-0.2075
28.3600,0.7500,0.0000,35.1183,-0.2079
28.3700,0.7500,0.0000,35.1203,-0.2075
28.3800,0.7500,0.0000,35.1224,-0.2075
28.3900,0.7500,0.0000,35.1245,-0.2075
28.4000,0.7500,0.0000,35.1266,-0.2075
28.4100,0.7500,0.0000,35.1286,-0.2075
28.4200,0.7500,0.0000,35.1307,-0.2071
28.4300,0.7500,0.0000,35.1328,-0.2064
28.4400,0.7500,0.0000,35.1348,-0.2052
28.4500,0.7500,0.0000,35.1369,-0.2052
28.4600,0.7500,0.0000,35.1389,-0.2048
28.4700,0.7500,0.0000,35.1410,-0.2052
28.4800,0.7500,0.0000,35.1430,-0.2052
28.4900,0.7500,0.0000,35.1451,-0.2048
28.5000,0.7500,0.0000,35.1471,-0.2045
28.5100,0.7500,0.0000,35.1492,-0.2037
28.5200,0.7500,0.0000,35.1512,-0.2029
28.5300,0.7500,0.0000,35.1532,-0.2026
28.5400,0.7500,0.0000,35.1552,-0.2026
28.5500,0.7500,0.0000,35.1573,-0.2026
28.5600,0.7500,0.0000,35.1593,-0.2026
28.5700,0.7500,0.0000,35.1613,-0.2029
28.5800,0.7500,0.0000,35.1634,-0.2026
28.5900,0.7500,0.0000,35.1654,-0.2022
28.6000,0.7500,0.0000,35.1674,-0.2014
28.6100,0.7500,0.0000,35.1694,-0.2018
28.6200,0.7500,0.0000,35.1714,-0.2010
28.6300,0.7500,0.0000,35.1734,-0.2003
28.6400,0.7500,0.0000,35.1754,-0.2003
28.6500,0.7500,0.0000,35.1774,-0.2003
28.6600,0.7500,0.0000,35.1794,-0.2003
28.6700,0.7500,0.0000,35.1814,-0.1999
