time_s,teleport_event,throttle_0,brake_0,speed_0,accel_x_0,local_sp_0,dist_to_prev_0,desired_dist_0,dist_err_0,vel_diff_0,ttc_0,throttle_1,brake_1,speed_1,accel_x_1,local_sp_1,dist_to_prev_1,desired_dist_1,dist_err_1,vel_diff_1,ttc_1,throttle_2,brake_2,speed_2,accel_x_2,local_sp_2,dist_to_prev_2,desired_dist_2,dist_err_2,vel_diff_2,ttc_2,throttle_3,brake_3,speed_3,accel_x_3,local_sp_3,dist_to_prev_3,desired_dist_3,dist_err_3,vel_diff_3,ttc_3
9.3800,0,0.7079,0.0000,29.9721,0.0085,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1150,-0.0069,30.1794,13.3534,13.0345,0.3189,-0.1429,93.4158,0.7016,0.0000,30.6986,-0.0238,30.7941,8.4311,7.0699,1.3612,-0.5836,14.4470,0.6731,0.0000,31.9914,-0.0258,31.9344,10.4008,7.1991,3.2016,-1.2928,8.0451
9.3900,0,0.7078,0.0000,29.9724,0.0086,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1148,-0.0063,30.1776,13.3520,13.0344,0.3175,-0.1424,93.7377,0.7005,0.0000,30.6963,-0.0234,30.7846,8.4253,7.0696,1.3557,-0.5815,14.4890,0.6723,0.0000,31.9850,-0.0265,31.9257,10.3880,7.1985,3.1895,-1.2887,8.0609
9.4000,0,0.7078,0.0000,29.9726,0.0088,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1146,-0.0058,30.1759,13.3506,13.0344,0.3162,-0.1419,94.0627,0.7002,0.0000,30.6940,-0.0229,30.7776,8.4195,7.0694,1.3501,-0.5794,14.5309,0.6713,0.0000,31.9784,-0.0271,31.9088,10.3752,7.1978,3.1773,-1.2844,8.0778
9.4100,0,0.7078,0.0000,29.9729,0.0089,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1143,-0.0052,30.1759,13.3492,13.0343,0.3149,-0.1414,94.3915,0.7002,0.0000,30.6917,-0.0224,30.7776,8.4138,7.0692,1.3446,-0.5774,14.5729,0.6713,0.0000,31.9717,-0.0277,31.9088,10.3624,7.1972,3.1653,-1.2800,8.0959
9.4200,0,0.7078,0.0000,29.9732,0.0090,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1141,-0.0047,30.1743,13.3478,13.0342,0.3135,-0.1409,94.7240,0.7000,0.0000,30.6894,-0.0219,30.7707,8.4081,7.0689,1.3391,-0.5753,14.6149,0.6703,0.0000,31.9648,-0.0282,31.8985,10.3498,7.1965,3.1533,-1.2754,8.1152
9.4300,0,0.7078,0.0000,29.9735,0.0091,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1139,-0.0041,30.1743,13.3464,13.0342,0.3122,-0.1404,95.0609,0.7000,0.0000,30.6871,-0.0214,30.7707,8.4024,7.0687,1.3337,-0.5733,14.6572,0.6703,0.0000,31.9577,-0.0287,31.8985,10.3371,7.1958,3.1414,-1.2706,8.1356
9.4400,0,0.7078,0.0000,29.9737,0.0092,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1136,-0.0036,30.1726,13.3450,13.0341,0.3109,-0.1399,95.4020,0.6998,0.0000,30.6848,-0.0209,30.7638,8.3967,7.0685,1.3282,-0.5712,14.6997,0.6696,0.0000,31.9505,-0.0292,31.8830,10.3245,7.1951,3.1295,-1.2657,8.1571
9.4500,0,0.7078,0.0000,29.9740,0.0093,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1133,-0.0030,30.1726,13.3436,13.0340,0.3096,-0.1394,95.7461,0.6998,0.0000,30.6825,-0.0204,30.7638,8.3910,7.0683,1.3228,-0.5692,14.7424,0.6696,0.0000,31.9432,-0.0296,31.8830,10.3120,7.1943,3.1177,-1.2607,8.1798
9.4600,0,0.7078,0.0000,29.9742,0.0093,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1131,-0.0026,30.1710,13.3422,13.0339,0.3083,-0.1388,96.0942,0.6996,0.0000,30.6802,-0.0198,30.7570,8.3854,7.0680,1.3174,-0.5671,14.7854,0.6692,0.0000,31.9357,-0.0302,31.8685,10.2995,7.1936,3.1060,-1.2555,8.2036
9.4700,0,0.7078,0.0000,29.9745,0.0094,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1128,-0.0021,30.1710,13.3408,13.0338,0.3070,-0.1383,96.4463,0.6996,0.0000,30.6779,-0.0193,30.7570,8.3798,7.0678,1.3120,-0.5651,14.8287,0.6692,0.0000,31.9281,-0.0304,31.8685,10.2871,7.1928,3.0943,-1.2502,8.2284
9.4800,0,0.7078,0.0000,29.9748,0.0095,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1126,-0.0016,30.1694,13.3395,13.0338,0.3057,-0.1378,96.8030,0.6994,0.0000,30.6756,-0.0187,30.7502,8.3742,7.0676,1.3066,-0.5631,14.8723,0.6691,0.0000,31.9204,-0.0307,31.8547,10.2747,7.1920,3.0827,-1.2448,8.2544
9.4900,0,0.7078,0.0000,29.9750,0.0095,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1123,-0.0011,30.1694,13.3381,13.0337,0.3044,-0.1373,97.1630,0.6994,0.0000,30.6733,-0.0181,30.7502,8.3686,7.0673,1.3013,-0.5610,14.9162,0.6691,0.0000,31.9125,-0.0310,31.8547,10.2624,7.1913,3.0712,-1.2392,8.2814
9.5000,0,0.7077,0.0000,29.9753,0.0096,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1120,-0.0005,30.1679,13.3367,13.0336,0.3031,-0.1367,97.5274,0.6993,0.0000,30.6710,-0.0175,30.7435,8.3630,7.0671,1.2959,-0.5590,14.9604,0.6693,0.0000,31.9046,-0.0312,31.8418,10.2502,7.1905,3.0597,-1.2336,8.3094
9.5100,0,0.7077,0.0000,29.9755,0.0096,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1117,-0.0001,30.1679,13.3354,13.0335,0.3019,-0.1362,97.8955,0.6993,0.0000,30.6687,-0.0169,30.7435,8.3575,7.0669,1.2906,-0.5570,15.0051,0.6693,0.0000,31.8965,-0.0314,31.8418,10.2380,7.1897,3.0484,-1.2278,8.3384
9.5200,0,0.7077,0.0000,29.9757,0.0096,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1114,0.0004,30.1664,13.3340,13.0334,0.3006,-0.1357,98.2670,0.6991,0.0000,30.6664,-0.0165,30.7369,8.3520,7.0666,1.2853,-0.5549,15.0501,0.6697,0.0000,31.8883,-0.0319,31.8297,10.2259,7.1888,3.0370,-1.2220,8.3684
9.5300,0,0.7077,0.0000,29.9760,0.0096,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1112,0.0009,30.1664,13.3327,13.0333,0.2993,-0.1352,98.6430,0.6991,0.0000,30.6641,-0.0157,30.7369,8.3465,7.0664,1.2801,-0.5529,15.0956,0.6697,0.0000,31.8801,-0.0318,31.8297,10.2138,7.1880,3.0258,-1.2160,8.3993
9.5400,0,0.7077,0.0000,29.9762,0.0096,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1109,0.0014,30.1649,13.3314,13.0333,0.2981,-0.1346,99.0228,0.6989,0.0000,30.6617,-0.0151,30.7304,8.3410,7.0662,1.2748,-0.5509,15.1414,0.6703,0.0000,31.8717,-0.0319,31.8182,10.2018,7.1872,3.0146,-1.2100,8.4312
9.5500,0,0.7077,0.0000,29.9765,0.0096,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1106,0.0018,30.1649,13.3300,13.0332,0.2968,-0.1341,99.4067,0.6989,0.0000,30.6594,-0.0145,30.7304,8.3355,7.0659,1.2696,-0.5488,15.1877,0.6703,0.0000,31.8633,-0.0320,31.8182,10.1898,7.1863,3.0035,-1.2039,8.4640
9.5600,0,0.7077,0.0000,29.9767,0.0096,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1103,0.0023,30.1635,13.3287,13.0331,0.2956,-0.1336,99.7934,0.6988,0.0000,30.6571,-0.0139,30.7239,8.3301,7.0657,1.2644,-0.5468,15.2345,0.6712,0.0000,31.8548,-0.0320,31.8074,10.1780,7.1855,2.9925,-1.1978,8.4976
9.5700,0,0.7077,0.0000,29.9769,0.0096,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1100,0.0027,30.1635,13.3274,13.0330,0.2944,-0.1330,100.1834,0.6988,0.0000,30.6547,-0.0132,30.7239,8.3247,7.0655,1.2592,-0.5447,15.2818,0.6712,0.0000,31.8463,-0.0323,31.8074,10.1661,7.1846,2.9815,-1.1915,8.5319
9.5800,0,0.7077,0.0000,29.9772,0.0095,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1097,0.0031,30.1621,13.3261,13.0329,0.2932,-0.1325,100.5762,0.6987,0.0000,30.6524,-0.0127,30.7176,8.3193,7.0652,1.2540,-0.5427,15.3296,0.6722,0.0000,31.8376,-0.0320,31.7973,10.1544,7.1838,2.9706,-1.1853,8.5671
9.5900,0,0.7077,0.0000,29.9774,0.0095,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1094,0.0036,30.1621,13.3247,13.0328,0.2919,-0.1320,100.9726,0.6987,0.0000,30.6500,-0.0120,30.7176,8.3139,7.0650,1.2489,-0.5406,15.3781,0.6722,0.0000,31.8290,-0.0320,31.7973,10.1427,7.1829,2.9598,-1.1790,8.6029
9.6000,0,0.7077,0.0000,29.9776,0.0094,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1091,0.0040,30.1607,13.3234,13.0327,0.2907,-0.1314,101.3724,0.6986,0.0000,30.6476,-0.0114,30.7113,8.3086,7.0648,1.2438,-0.5386,15.4270,0.6734,0.0000,31.8203,-0.0319,31.7876,10.1311,7.1820,2.9490,-1.1727,8.6394
9.6100,0,0.7077,0.0000,29.9778,0.0094,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1087,0.0044,30.1607,13.3221,13.0326,0.2895,-0.1309,101.7752,0.6986,0.0000,30.6453,-0.0107,30.7113,8.3032,7.0645,1.2387,-0.5365,15.4765,0.6734,0.0000,31.8116,-0.0318,31.7876,10.1195,7.1812,2.9383,-1.1663,8.6765
9.6200,0,0.7076,0.0000,29.9781,0.0093,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1084,0.0048,30.1593,13.3208,13.0325,0.2883,-0.1304,102.1809,0.6985,0.0000,30.6429,-0.0101,30.7052,8.2979,7.0643,1.2336,-0.5344,15.5266,0.6748,0.0000,31.8028,-0.0317,31.7784,10.1080,7.1803,2.9277,-1.1599,8.7142
9.6300,0,0.7076,0.0000,29.9783,0.0092,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1081,0.0051,30.1593,13.3195,13.0324,0.2871,-0.1298,102.5899,0.6985,0.0000,30.6405,-0.0094,30.7052,8.2926,7.0640,1.2286,-0.5324,15.5773,0.6748,0.0000,31.7941,-0.0315,31.7784,10.0965,7.1794,2.9171,-1.1536,8.7524
9.6400,0,0.7076,0.0000,29.9785,0.0091,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1078,0.0055,30.1579,13.3183,13.0323,0.2859,-0.1293,103.0016,0.6984,0.0000,30.6381,-0.0088,30.6992,8.2873,7.0638,1.2235,-0.5303,15.6285,0.6764,0.0000,31.7853,-0.0313,31.7696,10.0852,7.1785,2.9066,-1.1472,8.7910
9.6500,0,0.7076,0.0000,29.9787,0.0090,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1075,0.0059,30.1579,13.3170,13.0322,0.2847,-0.1288,103.4163,0.6984,0.0000,30.6357,-0.0082,30.6992,8.2821,7.0636,1.2185,-0.5282,15.6804,0.6764,0.0000,31.7765,-0.0314,31.7696,10.0739,7.1777,2.8962,-1.1409,8.8301
9.6600,0,0.7076,0.0000,29.9789,0.0090,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1072,0.0062,30.1566,13.3157,13.0322,0.2836,-0.1282,103.8336,0.6984,0.0000,30.6333,-0.0075,30.6933,8.2769,7.0633,1.2135,-0.5261,15.7328,0.6780,0.0000,31.7678,-0.0309,31.7612,10.0626,7.1768,2.8858,-1.1345,8.8695
9.6700,0,0.7076,0.0000,29.9792,0.0088,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7059,0.0000,30.1069,0.0066,30.1566,13.3144,13.0321,0.2824,-0.1277,104.2546,0.6984,0.0000,30.6309,-0.0069,30.6933,8.2716,7.0631,1.2086,-0.5240,15.7859,0.6780,0.0000,31.7591,-0.0306,31.7612,10.0514,7.1759,2.8755,-1.1282,8.9091
9.6800,0,0.7076,0.0000,29.9794,0.0088,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1065,0.0069,30.1553,13.3132,13.0320,0.2812,-0.1272,104.6773,0.6983,0.0000,30.6284,-0.0063,30.6874,8.2665,7.0628,1.2036,-0.5219,15.8396,0.6797,0.0000,31.7504,-0.0303,31.7529,10.0403,7.1750,2.8653,-1.1219,8.9491
9.6900,0,0.7076,0.0000,29.9796,0.0086,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1062,0.0072,30.1553,13.3119,13.0319,0.2800,-0.1267,105.1030,0.6983,0.0000,30.6260,-0.0056,30.6874,8.2613,7.0626,1.1987,-0.5198,15.8940,0.6797,0.0000,31.7417,-0.0300,31.7529,10.0292,7.1742,2.8551,-1.1157,8.9891
9.7000,0,0.7076,0.0000,29.9798,0.0085,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1059,0.0075,30.1540,13.3107,13.0318,0.2789,-0.1261,105.5309,0.6984,0.0000,30.6236,-0.0050,30.6817,8.2562,7.0624,1.1938,-0.5177,15.9489,0.6814,0.0000,31.7331,-0.0297,31.7449,10.0182,7.1733,2.8449,-1.1095,9.0293
9.7100,0,0.7076,0.0000,29.9800,0.0084,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1056,0.0078,30.1540,13.3094,13.0317,0.2777,-0.1256,105.9601,0.6984,0.0000,30.6211,-0.0044,30.6817,8.2510,7.0621,1.1889,-0.5155,16.0045,0.6814,0.0000,31.7245,-0.0293,31.7449,10.0073,7.1725,2.8348,-1.1034,9.0696
9.7200,0,0.7076,0.0000,29.9802,0.0083,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1053,0.0080,30.1528,13.3082,13.0316,0.2766,-0.1251,106.3923,0.6984,0.0000,30.6187,-0.0038,30.6761,8.2459,7.0619,1.1841,-0.5134,16.0608,0.6832,0.0000,31.7160,-0.0289,31.7369,9.9964,7.1716,2.8248,-1.0973,9.1099
9.7300,0,0.7076,0.0000,29.9804,0.0081,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1049,0.0083,30.1528,13.3069,13.0315,0.2755,-0.1246,106.8258,0.6984,0.0000,30.6162,-0.0031,30.6761,8.2408,7.0616,1.1792,-0.5113,16.1176,0.6832,0.0000,31.7076,-0.0285,31.7369,9.9856,7.1708,2.8148,-1.0913,9.1501
9.7400,0,0.7076,0.0000,29.9806,0.0080,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1046,0.0086,30.1515,13.3057,13.0314,0.2743,-0.1240,107.2608,0.6984,0.0000,30.6138,-0.0026,30.6706,8.2358,7.0614,1.1744,-0.5092,16.1751,0.6850,0.0000,31.6992,-0.0284,31.7290,9.9748,7.1699,2.8049,-1.0854,9.1902
9.7500,0,0.7076,0.0000,29.9808,0.0078,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7060,0.0000,30.1043,0.0088,30.1515,13.3045,13.0313,0.2732,-0.1235,107.6970,0.6984,0.0000,30.6113,-0.0020,30.6706,8.2307,7.0611,1.1696,-0.5070,16.2332,0.6850,0.0000,31.6909,-0.0276,31.7290,9.9641,7.1691,2.7950,-1.0795,9.2302
9.7600,0,0.7075,0.0000,29.9810,0.0077,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7061,0.0000,30.1040,0.0090,30.1503,13.3033,13.0312,0.2721,-0.1230,108.1359,0.6985,0.0000,30.6089,-0.0014,30.6652,8.2257,7.0609,1.1648,-0.5049,16.2919,0.6868,0.0000,31.6826,-0.0271,31.7211,9.9535,7.1683,2.7852,-1.0737,9.2700
9.7700,0,0.7075,0.0000,29.9812,0.0075,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7061,0.0000,30.1037,0.0093,30.1503,13.3020,13.0311,0.2709,-0.1225,108.5760,0.6985,0.0000,30.6064,-0.0008,30.6652,8.2207,7.0606,1.1601,-0.5028,16.3512,0.6868,0.0000,31.6745,-0.0266,31.7211,9.9429,7.1674,2.7754,-1.0680,9.3095
9.7800,0,0.7075,0.0000,29.9814,0.0074,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7061,0.0000,30.1034,0.0095,30.1490,13.3008,13.0310,0.2698,-0.1220,109.0176,0.6986,0.0000,30.6040,-0.0003,30.6599,8.2158,7.0604,1.1554,-0.5006,16.4111,0.6885,0.0000,31.6664,-0.0261,31.7131,9.9323,7.1666,2.7657,-1.0624,9.3487
9.7900,0,0.7075,0.0000,29.9815,0.0073,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7061,0.0000,30.1030,0.0097,30.1490,13.2996,13.0309,0.2687,-0.1215,109.4595,0.6986,0.0000,30.6015,0.0003,30.6599,8.2108,7.0602,1.1507,-0.4985,16.4717,0.6885,0.0000,31.6584,-0.0256,31.7131,9.9218,7.1658,2.7560,-1.0569,9.3876
9.8000,0,0.7075,0.0000,29.9817,0.0070,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7061,0.0000,30.1027,0.0098,30.1478,13.2984,13.0308,0.2676,-0.1210,109.9024,0.6987,0.0000,30.5991,0.0009,30.6547,8.2059,7.0599,1.1460,-0.4963,16.5328,0.6902,0.0000,31.6506,-0.0250,31.7049,9.9114,7.1651,2.7464,-1.0515,9.4260
9.8100,0,0.7075,0.0000,29.9819,0.0068,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7061,0.0000,30.1024,0.0100,30.1478,13.2972,13.0307,0.2665,-0.1205,110.3459,0.6987,0.0000,30.5966,0.0014,30.6547,8.2010,7.0597,1.1413,-0.4942,16.5944,0.6902,0.0000,31.6428,-0.0245,31.7049,9.9010,7.1643,2.7368,-1.0462,9.4639
9.8200,0,0.7075,0.0000,29.9821,0.0067,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1021,0.0101,30.1466,13.2960,13.0306,0.2654,-0.1200,110.7913,0.6988,0.0000,30.5942,0.0019,30.6496,8.1961,7.0594,1.1367,-0.4921,16.6567,0.6918,0.0000,31.6352,-0.0239,31.6966,9.8907,7.1635,2.7272,-1.0410,9.5013
9.8300,0,0.7075,0.0000,29.9823,0.0065,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1018,0.0103,30.1466,13.2948,13.0305,0.2643,-0.1195,111.2365,0.6988,0.0000,30.5917,0.0025,30.6496,8.1912,7.0592,1.1320,-0.4899,16.7195,0.6918,0.0000,31.6276,-0.0233,31.6966,9.8804,7.1628,2.7177,-1.0359,9.5381
9.8400,0,0.7075,0.0000,29.9825,0.0064,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1015,0.0104,30.1454,13.2937,13.0304,0.2632,-0.1190,111.6831,0.6989,0.0000,30.5893,0.0030,30.6446,8.1864,7.0589,1.1274,-0.4878,16.7829,0.6933,0.0000,31.6202,-0.0227,31.6881,9.8702,7.1620,2.7082,-1.0309,9.5743
9.8500,0,0.7075,0.0000,29.9826,0.0061,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1012,0.0105,30.1454,13.2925,13.0304,0.2621,-0.1185,112.1304,0.6989,0.0000,30.5868,0.0035,30.6446,8.1815,7.0587,1.1229,-0.4856,16.8468,0.6933,0.0000,31.6129,-0.0221,31.6881,9.8600,7.1613,2.6987,-1.0260,9.6098
9.8600,0,0.7075,0.0000,29.9828,0.0060,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1009,0.0107,30.1442,13.2913,13.0303,0.2610,-0.1181,112.5784,0.6991,0.0000,30.5844,0.0040,30.6396,8.1767,7.0584,1.1183,-0.4835,16.9112,0.6947,0.0000,31.6057,-0.0215,31.6793,9.8499,7.1606,2.6893,-1.0213,9.6446
9.8700,0,0.7075,0.0000,29.9830,0.0058,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1006,0.0108,30.1442,13.2901,13.0302,0.2600,-0.1176,113.0243,0.6991,0.0000,30.5819,0.0045,30.6396,8.1720,7.0582,1.1138,-0.4814,16.9761,0.6947,0.0000,31.5986,-0.0208,31.6793,9.8398,7.1599,2.6799,-1.0166,9.6787
9.8800,0,0.7075,0.0000,29.9832,0.0056,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1003,0.0108,30.1430,13.2890,13.0301,0.2589,-0.1171,113.4699,0.6992,0.0000,30.5795,0.0050,30.6348,8.1672,7.0580,1.1092,-0.4793,17.0415,0.6959,0.0000,31.5916,-0.0204,31.6702,9.8297,7.1592,2.6705,-1.0121,9.7121
9.8900,0,0.7075,0.0000,29.9833,0.0054,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.1000,0.0109,30.1430,13.2878,13.0300,0.2578,-0.1166,113.9159,0.6992,0.0000,30.5771,0.0054,30.6348,8.1624,7.0577,1.1047,-0.4771,17.1072,0.6959,0.0000,31.5848,-0.0195,31.6702,9.8197,7.1585,2.6612,-1.0077,9.7448
9.9000,0,0.7074,0.0000,29.9835,0.0052,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.0997,0.0110,30.1418,13.2867,13.0299,0.2568,-0.1162,114.3620,0.6994,0.0000,30.5747,0.0059,30.6300,8.1577,7.0575,1.1003,-0.4750,17.1735,0.6970,0.0000,31.5781,-0.0188,31.6608,9.8097,7.1578,2.6519,-1.0034,9.7766
9.9100,0,0.7074,0.0000,29.9837,0.0050,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7062,0.0000,30.0994,0.0110,30.1418,13.2855,13.0298,0.2557,-0.1157,114.8090,0.6994,0.0000,30.5723,0.0063,30.6300,8.1530,7.0572,1.0958,-0.4729,17.2401,0.6970,0.0000,31.5715,-0.0181,31.6608,9.7998,7.1571,2.6426,-0.9992,9.8077
9.9200,0,0.7074,0.0000,29.9838,0.0048,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7063,0.0000,30.0991,0.0111,30.1406,13.2844,13.0297,0.2546,-0.1153,115.2548,0.6996,0.0000,30.5699,0.0068,30.6252,8.1484,7.0570,1.0914,-0.4708,17.3072,0.6980,0.0000,31.5650,-0.0174,31.6511,9.7899,7.1565,2.6334,-0.9951,9.8380
9.9300,0,0.7074,0.0000,29.9840,0.0047,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7063,0.0000,30.0988,0.0111,30.1406,13.2832,13.0296,0.2536,-0.1148,115.7020,0.6997,0.0000,30.5675,0.0072,30.6252,8.1437,7.0567,1.0870,-0.4687,17.3746,0.6997,0.0000,31.5586,-0.0167,31.6459,9.7800,7.1559,2.6242,-0.9912,9.8674
9.9400,0,0.7074,0.0000,29.9841,0.0044,30.0000,0.0000,0.0000,0.0000,0.0000,inf,0.7063,0.0000,30.0985,0.0111,30.1406,13.2821,13.0295,0.2525,-0.1144,116.1494,0.6997,0.0000,30.5651,0.0076,30.6252,8.1391,7.0565,1.0826,-0.4666,17.4424,0.6997,0.0000,31.5524,-0.0159,31.6459,9.7702,7.1552,2.6150,-0.9873,9.8959
